x,y,depth0,depth500,depth1000
-1841654.0,60899.0,52.13652110266792,79.05093376667179,183.3720529406844
-1841474.0,60471.0,51.17572875299107,80.25698828329487,183.33862271691208
-1839773.0,72507.0,109.13165313652593,134.58583071641493,225.85393195134458
-1839665.0,75265.0,90.32334269804988,145.03561519846255,195.495679816363
-1839393.0,82059.0,81.61015826352053,117.55188328100861,225.07550835251396
-1686968.0,212184.0,30.879970545724923,46.638759522691046,51.91831808747612
-1685824.0,200331.0,39.268341327426,74.37497248115571,62.10045070530026
-1682801.0,79111.0,41.49381852273647,61.625065928514985,40.88677370767415
-1587213.0,103317.0,25.595596724658925,32.534890436622604,35.52103959128865
-1447106.0,223527.0,25.49895028737047,34.18269421916754,43.7188698717909
-1434280.0,222033.0,24.341669015536134,36.86561851386176,41.230391094233866
-1410774.0,219501.0,26.520267851505373,34.82564024317476,40.951473649730424
-1395783.0,25976.0,25.844814914713126,62.94899489625787,126.17893826703794
-1392812.0,24914.0,29.561595362412227,75.97989121408881,125.9086624556643
-1390026.0,120098.0,25.843006555414824,35.0973339123566,41.732364384527855
-1366356.0,135097.0,27.200584936958876,34.64947253881537,77.63691758664994
-1354712.0,153954.0,25.435071561543594,35.51080462358813,60.56979233281403
-1336830.0,50283.0,22.5892340131279,33.830816899309255,43.18772463818999
-1327311.0,109918.0,29.047260181192875,35.36110501165847,40.381698501053656
-1285442.0,159287.0,37.614458597298345,60.48010612161123,62.46432913928308
-1274716.0,193480.0,26.892594821773976,35.58204434940927,57.87997642976448
-1270608.0,139508.0,27.760266896286737,27.606477739549362,53.79325323144111
-1264077.0,94358.0,24.583008187067882,31.600742990159304,37.15637366023621
-1239884.0,172384.0,26.611487886239757,33.72895497975021,53.643088524710365
-1214720.0,247589.0,50.98164842232918,85.81675034189367,112.04558767505897
-1191522.0,200514.0,81.92151051698866,137.23398239216124,119.7135718359378
-1191251.0,202186.0,91.55548541204286,138.90907139151983,113.96058313953135
-1188725.0,197980.0,78.95944768781976,133.25881206245504,122.32492934568073
-1175918.0,238139.0,99.13870220231175,146.8420947242298,231.82285195434025
-1175295.0,157439.0,50.72249480746634,85.86625273214804,100.18472611523477
-1173750.0,241766.0,108.00765161245013,147.73130239683076,239.70650284117522
-1151150.0,64324.0,24.111506111537786,35.32318364866177,36.417812241537185
-1148015.0,241972.0,61.593518200325725,106.89540294903337,240.84378336692436
-1145437.0,266591.0,66.4964305170376,131.39265655678264,240.86597016338192
-1138193.0,93927.0,27.17145052147066,35.82726335016676,45.5212696183908
-1133479.0,294782.0,59.96257376171952,97.88951259721732,222.58026544587256
-1133308.0,296745.0,87.47463456355996,126.09087517411204,143.65830961865385
-1131084.0,297551.0,77.42528026726089,105.50538809102407,81.52365303315126
-1125974.0,226522.0,86.57720115722199,90.63767794129289,112.12966893326389
-1108291.0,164041.0,78.50826922033463,96.64006883299305,108.31606203225982
-1100233.0,237957.0,46.81912196494914,81.44159620069924,112.26105086145681
-1092863.0,254324.0,72.12477588611665,83.61951927891177,127.08478153023249
-1086025.0,231945.0,52.46685592641213,71.06209011163281,128.9784275908873
-1085463.0,68408.0,23.604534662793732,56.90249369367963,88.07789857672137
-1084100.0,297577.0,45.02185631650034,62.92672086766058,57.87511751008931
-1080312.0,85892.0,32.59072082031744,60.68844807416126,115.14327418774741
-1076584.0,245734.0,65.59116978069304,86.64980503734066,130.343091016939
-1075185.0,168687.0,62.61039276084244,91.95400886517575,92.8849978271249
-1074123.0,163472.0,46.94393571318903,72.59466079506338,72.38395746992092
-1066253.0,156819.0,83.23968452188745,89.779365364837,130.88976730566065
-1066070.0,301865.0,42.799068637689125,69.58365663068236,52.06300578341015
-1043736.0,97497.0,25.55654341814263,52.09814919335591,79.94428320429945
-1032434.0,307107.0,26.588764917129332,36.345427252568044,45.846156863031524
-1029729.0,60295.0,27.307076423151678,57.28531043835402,83.99471388385335
-1026185.0,256695.0,43.47274734974405,64.06588894264219,56.74744740947281
-1020426.0,124172.0,25.005661215582442,34.15437977501242,45.09820968230146
-1014887.0,-122606.0,44.939782399406205,119.09077921590408,149.71749710642183
-1014318.0,-122199.0,62.206450693012165,131.96562913799607,157.31759017511342
-1013887.0,-122499.0,55.94719884127277,124.97450445482148,156.88130765834984
-1010055.0,-122423.0,19.052419357397028,28.959200086940747,66.49379765388025
-1002708.0,163252.0,25.85570234996083,32.48699206721325,36.47558373440787
-995057.0,383822.0,25.861077540885624,34.97250712422162,42.998858148347914
-979215.0,93431.0,24.866550898767493,31.637077359373038,34.81919351158883
-969200.0,331908.0,58.37221768298897,130.63083710013166,172.48660048961335
-954804.0,330432.0,109.56038431591182,164.91100010278728,154.9656711386191
-954432.0,333654.0,60.238534179409406,117.66173657602361,151.31494708491385
-953370.0,331240.0,101.01258356868541,140.11784941335026,148.99928868824912
-952508.0,329894.0,78.52399878847581,113.48624845075834,134.01110671284675
-952040.0,332551.0,67.71802624304758,109.97814274974895,119.26915992493677
-952000.0,332396.0,68.52273736387846,109.82037178691438,119.2742395582065
-943600.0,140324.0,25.021582387557388,30.552566128044013,35.109338904560765
-943504.0,83184.0,25.835349369204174,31.248416020627687,36.449089310098124
-933666.0,125715.0,25.50570308015886,30.192831003685683,40.51183714871958
-933366.0,83794.0,25.097442354858202,31.911843183784292,42.58639962218161
-933182.0,84119.0,25.878098007971033,31.529312326894882,38.96016701882358
-931902.0,113868.0,25.03927657652936,31.12466910964079,40.099723009850685
-919053.0,166493.0,25.114299892428313,32.56431909036038,33.99956351300623
-908624.0,363768.0,53.92196015750775,89.40989559858171,112.79621420745919
-903946.0,349745.0,124.88354671457529,160.43882624057534,197.30223196288722
-903544.0,347314.0,137.39628189018524,170.9786446108779,221.5278234397814
-903483.0,343771.0,115.13469119816492,157.60374075911187,218.76220540680907
-903337.0,345975.0,137.06418238557563,185.76039092610148,221.56156077043
-902564.0,359186.0,143.4702440897456,166.7461778440172,212.8319691072233
-901419.0,342822.0,144.80767757496292,178.40288822972758,219.1044212808739
-900372.0,359448.0,136.32789773526153,187.9212513901847,226.25447966794138
-899165.0,834266.0,20.68096046313243,69.76614209371401,77.10442177739087
-898824.0,834959.0,20.08282391179338,68.21794898649732,77.0992289690501
-898360.0,359353.0,131.23411596187722,188.06152976406418,228.52968116336962
-896929.0,833471.0,19.269694462003052,75.39453445394587,120.9277124435991
-893069.0,448017.0,65.88727563116674,105.68330866365282,166.62748274240715
-891615.0,445940.0,66.52863170357548,115.99463318582148,165.6545674209113
-891426.0,599279.0,25.49203402372906,36.05669368120637,52.147670645786576
-890465.0,446865.0,50.65296266815549,84.55140473671302,157.50218240072206
-890338.0,596925.0,25.350960714225693,33.34450495539438,50.57335710554365
-886944.0,392878.0,35.75601452515125,61.469536882934975,96.47762705794729
-886015.0,502488.0,46.99713521982498,78.28639680836314,74.95957025612431
-862221.0,437800.0,34.4303348551692,63.77822771662109,61.08260759698349
-861649.0,436081.0,45.85275704861524,86.30413201858781,77.14802150991561
-861310.0,439738.0,37.608607187530986,72.53658504979269,67.03913082150707
-861045.0,439386.0,38.902802043389656,74.98939438608811,67.70864026166547
-859483.0,266354.0,25.6864843965145,36.96081631087813,40.444145009072045
-859406.0,435537.0,44.640099028572315,93.95768680723731,138.5997441404313
-858979.0,440755.0,44.95328797378546,86.73579128948535,160.52764976091993
-858784.0,438912.0,45.86667947547521,91.89655336122054,160.63886930754984
-858222.0,436646.0,43.3753037891349,87.73948941018774,158.7764846289527
-856585.0,852201.0,22.984960826153632,48.93647935012672,56.65953614005943
-856251.0,827705.0,45.669656836730745,97.47905893544129,156.24540422387912
-856036.0,827539.0,41.14271957461143,91.15885025939541,155.00758801947035
-855664.0,479710.0,46.86807506462119,92.08156924608586,165.34459474232557
-853072.0,477704.0,151.98256134843936,222.03838471704353,217.36118861670843
-852359.0,479175.0,197.52576930551388,278.3142461219617,247.31671038716524
-852323.0,479264.0,198.851459811826,279.41023213288616,253.65155139508101
-851936.0,480818.0,177.26267933042763,251.42967619744542,249.24893329974884
-851464.0,501974.0,44.75901754770921,62.48992908056279,52.84933920653771
-846190.0,462861.0,50.090097492395216,105.24499939154036,175.66845319784767
-844713.0,824066.0,54.170815814880775,96.6475389851158,154.27319594811325
-841679.0,824433.0,48.71220895255434,125.73338187810715,154.8258518198602
-841468.0,461656.0,96.55259150090856,171.96993795299943,237.63174960873312
-839721.0,479757.0,113.63580263509911,182.24698465129364,167.3318637826917
-839649.0,822828.0,41.88896877750266,94.38670672222558,142.83855647210083
-838642.0,828202.0,32.90224461994774,94.15285851193907,147.03014319323398
-836963.0,823886.0,43.36740022556998,95.21773214286691,156.18071768709984
-836558.0,823393.0,44.501134141420934,93.79048974806794,147.168451442035
-832448.0,867382.0,55.3171925489977,88.32842066328878,143.8432765543904
-832002.0,821928.0,50.31560173012671,92.73432499794058,150.1257080419956
-831954.0,516793.0,35.061196184472834,76.21603237116764,111.47432437991631
-829340.0,505389.0,38.9612638818844,73.03843282150977,123.21783390620364
-829092.0,508281.0,59.678954523738646,104.65432585392476,116.05937777521234
-826937.0,830307.0,25.781474316337658,47.42071117613192,63.76199651749502
-826247.0,572378.0,48.30810669423361,97.46571268025623,134.8001429654513
-826211.0,570961.0,52.44684442717274,98.15251514903416,127.22469014960716
-825923.0,516243.0,33.12218739225715,87.862712529282,125.89220332998941
-825853.0,478674.0,59.876419489055515,106.2736730182953,136.33414457918053
-825555.0,507424.0,53.81773660314047,96.40824242414234,130.62802509855015
-821970.0,559126.0,75.76098660366725,139.4990929132831,196.05820882407914
-821134.0,583089.0,142.70963475129986,213.40327296373204,205.77746893731546
-820951.0,569592.0,69.94461103201817,111.84738161853078,205.84785586217407
-819233.0,563643.0,147.87877372563455,173.56105236550553,209.57860075926618
-816804.0,582788.0,222.94577177374234,262.1855703808992,213.4355103354248
-816746.0,812923.0,41.053946980386776,124.65679747706004,179.5938902958785
-815687.0,815573.0,33.060553875871854,118.91016345151981,175.7776946080171
-814170.0,856061.0,20.92795794713168,41.10719323570572,58.73753117611653
-813716.0,583077.0,177.01783939897078,207.68745910166075,213.43636098872656
-813528.0,583394.0,161.96007791151956,195.06140951800785,214.21157140935685
-812194.0,565670.0,92.12144086991267,147.42202392695168,187.0947861633557
-810522.0,576458.0,150.62273353155592,173.27911980158945,207.21253738149892
-809991.0,603345.0,49.35790704288366,92.17291697545188,165.63500137037727
-809586.0,574706.0,158.14356394897592,161.11077662715172,207.38537438242156
-809551.0,646757.0,80.74940204195201,129.7745566292619,207.57646616481486
-808107.0,564455.0,189.6833289692332,187.45779105701075,203.53399683038214
-806835.0,655135.0,50.927837124412115,94.07538165312657,145.8323734971267
-805427.0,577452.0,159.14222304002786,156.55186558540464,207.50918475076918
-804278.0,568827.0,119.19827966260186,158.1050967762962,203.69263111807186
-803486.0,655296.0,78.99183846372412,155.0262364639014,214.08621142471628
-801456.0,784985.0,27.118231309493275,56.288851241515644,83.68932546192816
-799659.0,796114.0,33.499941731233214,54.093051785439556,77.65945904294573
-797659.0,522121.0,39.260561295347806,77.70136255159613,129.93751812003887
-797477.0,923531.0,24.38876051051769,55.94779559024393,79.66628616632941
-797450.0,778382.0,25.703908827086053,47.28796368043355,66.64088103701083
-795053.0,863648.0,25.731351224106824,44.537183841522776,45.552838025362675
-792558.0,799716.0,34.23708103082317,75.0393834962664,139.60429766426995
-792165.0,945927.0,22.237616649718326,42.868193711582094,52.889501153056806
-790717.0,777162.0,27.749918043640925,52.07135528493673,107.2950162082442
-788378.0,884814.0,31.434594200922604,68.64908470042859,115.08451022805302
-787427.0,887322.0,40.594785377477635,78.13862720819112,146.31722169486045
-785835.0,888512.0,57.605229672295245,113.76149031264025,153.73219200820364
-785124.0,800894.0,21.428839098035944,48.9723819976314,72.81745722171267
-784164.0,799513.0,19.03936416839944,51.10580168943655,95.95896947140797
-781495.0,797533.0,16.759198665349086,60.33131181850082,116.99344423357589
-778644.0,768495.0,30.197637298582585,60.03923698876345,122.60111839924973
-778409.0,788402.0,51.87663598606432,106.15085223012788,171.53229715153225
-777954.0,789604.0,61.288779042970326,121.84428109400271,160.9807126802466
-774459.0,864116.0,23.345639057077882,47.66157188289243,95.78967433983767
-773358.0,919064.0,26.58518211466022,46.17289964935786,49.15141567157424
-772798.0,658285.0,28.100452177287558,47.709455865976636,98.15653126664257
-769874.0,901161.0,39.12271844322854,63.77792830278115,112.09095192727901
-769858.0,728114.0,25.599204679565737,58.42134178192224,119.0195059271551
-769118.0,910742.0,30.991774795763632,44.45166680078064,46.72486802857761
-768903.0,834532.0,26.45453498104326,50.08989504000104,100.81699287730699
-768586.0,734821.0,40.52178010636871,113.55125939575258,171.9077533119318
-763375.0,905699.0,38.75922547189129,99.78512652829919,156.7388251054835
-761902.0,907541.0,49.4605293313815,105.76690120399961,165.9636457370019
-761386.0,904064.0,51.61290547224937,83.36220051506565,201.8144516092609
-761284.0,853567.0,55.52728603621107,79.21790316945606,122.58599356441393
-758373.0,846813.0,46.56781607491265,86.45413154146499,119.62702625226025
-758012.0,855570.0,68.37674048722315,84.98143551422386,118.04787352552898
-757277.0,844372.0,33.607684767599615,77.96019997261145,112.34231700390158
-757117.0,844696.0,34.08159061375578,79.28980410850018,112.38513455692251
-756467.0,854570.0,85.58207689397784,128.3499361694008,181.9973290893106
-755352.0,879371.0,49.684211216807526,95.29208627009822,154.4183700609126
-754417.0,905262.0,104.11283156206949,148.5258781146153,200.47370692898846
-753966.0,845792.0,50.50823688170208,101.5012050706862,162.7028657004892
-753193.0,857672.0,76.20934016160231,110.00139819848953,127.56693906740911
-752753.0,847196.0,62.07885410979119,116.1083163697961,116.32592461487808
-751684.0,847885.0,60.728796562277786,134.03878508186386,119.23196308645473
-748926.0,897858.0,164.5462516001878,253.36694296515265,188.28820999384135
-748536.0,915899.0,18.767736595680226,43.97811593593359,45.27875034225803
-748398.0,897717.0,169.25036693077,270.84947772428666,188.31315949579067
-746947.0,893190.0,88.34772948769097,126.66148199166086,196.03954335841007
-746833.0,895556.0,124.93868301790647,183.53055647707635,189.37732646303505
-746562.0,895113.0,116.24936149810506,167.12213743725943,194.46369436233454
-744822.0,840830.0,25.035375956670983,49.110537457593054,55.909139869291465
-743990.0,897339.0,63.032289732260146,89.32398211429263,133.48963583667978
-740683.0,843280.0,27.322048346597178,50.44454307558023,59.207787094252794
-734237.0,911777.0,23.326184053645022,31.956632036585418,34.7937457461477
-725207.0,905506.0,18.978365480550714,27.675763331932018,33.8685846414836
-714253.0,899565.0,24.69327811464315,25.141495791753826,40.089715044467994
-703652.0,901521.0,24.07853481697328,37.81709523322837,33.64489660357168
-697873.0,909526.0,24.798477678990672,32.790745605691924,41.1500333600679
-687045.0,898117.0,24.669353834621752,31.831270649373394,37.48587966232956
-669512.0,970574.0,18.22673531228497,25.418319057449374,38.150463024765074
-667486.0,889040.0,31.479809781515137,35.06852622538992,55.0023303919218
-648533.0,947773.0,23.114735606171926,32.129896513040144,42.997383814371254
-612035.0,934388.0,68.22167184898092,93.70900436189028,97.53547213394654
-603719.0,959954.0,50.385805755777575,95.73079834344564,112.55472974765499
-594503.0,961130.0,61.762424817186165,97.94787110850449,187.78960679943526
-593493.0,959827.0,88.11401397130015,106.21610564897513,184.69307454305033
-591550.0,962784.0,72.94207177464011,138.3599662316335,195.843797982774
-585003.0,964571.0,55.32670650506537,108.57673581904821,186.81866156034226
-584318.0,960948.0,97.35325546743874,170.07646133606966,214.06778472320957
-571414.0,870387.0,16.837070449210305,18.73855750098833,37.775486736675916
-564509.0,896548.0,31.60330113028028,43.72740400603634,45.39575037399579
-554874.0,891809.0,26.195474021922642,33.87543634986626,43.12314835605646
-554867.0,891928.0,26.313721822304565,34.54602757410062,63.58869099638413
-508939.0,861957.0,16.50915439846583,24.687431999903183,25.874915623946798
-507326.0,958722.0,24.971107053272817,38.232965007824646,48.23870063378454
-501054.0,871725.0,23.389963093939265,32.42259006741446,30.911035627306887
-497820.0,970148.0,25.67281872093171,37.43232825844364,39.24762967365781
-496380.0,907954.0,46.61950129009879,83.18808200980534,74.2886805527799
-495494.0,950639.0,17.398385598797905,31.165354323624136,37.5546121800773
-480342.0,968276.0,23.99984293266818,37.27624376542903,40.10193992389632
-467953.0,931877.0,32.85149505836021,58.69040334972085,140.75172464082374
-464622.0,916508.0,36.23484425163411,62.878569932297054,99.17802891355423
-464186.0,920677.0,38.05849268818219,55.683615260119666,114.43061130626641
-456561.0,960778.0,20.333710564227474,30.02131805526536,58.16638383732672
-430140.0,936721.0,39.28146534805661,72.41838057431508,114.34159957863886
-422901.0,937697.0,58.76991638010694,136.0286975026782,59.084007528325415
-421683.0,943223.0,48.9053355223157,114.94096550666391,117.58483922762916
-420802.0,941013.0,67.81159477309959,168.46997656141463,59.261767183230816
-420487.0,940728.0,70.40461402817553,170.47182525382834,59.15231733354388
-418624.0,940933.0,35.85053967891385,74.63750594805968,108.17202116065307
