x,y,depth0,depth500,depth1000
-740000,560000,44.84538235542552,66.11544834598475,71.94380931200867
-740000,565000,61.548486474882715,72.97503244597031,115.78618289726118
-740000,570000,61.39500029878803,71.81601133783457,115.8230937277516
-740000,575000,86.93524833400323,131.7503910609379,137.3481783821841
-740000,580000,63.77435029762895,72.42390582077519,114.54200688433465
-740000,585000,60.63069118866019,71.6595621008045,114.12732466836638
-740000,590000,58.19695036908984,72.39836052745957,82.38144105550671
-740000,595000,51.8173114867075,59.0307352468334,67.61506250546644
-740000,600000,37.74252693616564,48.2463003602609,65.2042500189
-740000,605000,31.05218909738432,41.306882903789706,55.405376993172915
-740000,610000,32.58846254150043,39.49470991527508,59.62724590931469
-740000,615000,32.9136402009462,43.01388123063769,58.294628034668435
-740000,620000,60.64132028070596,69.0320169979489,71.91720917447134
-740000,625000,25.498057751768016,34.169759921334034,46.15280632633781
-740000,630000,24.23515002613277,33.51297589014977,45.54459918589146
-740000,725000,30.427180993497338,41.354853734369165,61.982810167161794
-740000,845000,23.93260770736758,40.97929142902497,87.55237800843388
-740000,850000,26.408546831777556,49.63155520502848,106.14641383977923
-740000,855000,31.35133294260934,65.73734437864967,113.77543317710605
-740000,860000,34.57726503569048,76.30467667247872,104.29909332314288
-740000,865000,40.63715718240569,77.79560302928486,109.687621734732
-740000,870000,48.40880258514104,93.26093182547272,126.45446762784078
-740000,875000,65.40109662474981,138.50461681342165,179.10253096902383
-740000,880000,72.91553596315441,135.57996551253865,137.5942147294971
-740000,885000,71.20446929575323,127.32670552334436,147.45773175876866
-740000,890000,74.44326465056358,129.1573233703378,200.6313702404938
-740000,895000,71.626447578876,110.4700680443518,142.35742838797424
-740000,900000,92.92175752430413,149.2860183039765,187.47617613467858
-740000,905000,90.54527418980732,130.5512627546221,138.54951139840418
-740000,910000,80.65730452900635,102.89940597883799,113.92869535975703
-740000,915000,23.020562542040757,34.38392440547645,45.324846875715366
-735000,480000,37.27116633446831,54.47364574422558,66.91665603285828
-735000,485000,55.092668334675245,72.4509469704113,116.73160693177803
-735000,490000,24.15502050394774,36.11271059395118,49.33518900988359
-735000,495000,25.715714284441013,35.63654693136172,54.57693953733535
-735000,500000,62.47944185181901,76.35378597607881,117.80556248340804
-735000,505000,25.408317071925957,34.95491412091424,55.16188077627616
-735000,510000,25.567104487769512,37.031074837692714,50.622545563844575
-735000,515000,30.314851047850517,48.09303023714597,59.77281501255413
-735000,520000,70.85849663869584,80.02726603819549,126.94505138646974
-735000,525000,64.3891635799925,77.49706688255583,116.9804024151045
-735000,530000,59.27633744468617,77.40552479903069,114.98245461003941
-735000,535000,26.47287143447877,36.86894717690668,46.91925939164824
-735000,540000,68.96670283510076,79.17072745022543,115.94064125081611
-735000,545000,84.2451976151981,98.40090199678941,134.5183966175725
-735000,550000,69.36788943842208,77.33743283849333,130.6130136199701
-735000,555000,51.73273695129168,74.72604832927648,73.59861351584695
-735000,560000,59.75588275578196,73.55936006677108,114.16487644216086
-735000,565000,82.50538831772502,96.44590822507735,132.57504617314768
-735000,570000,60.74050456278601,71.98637857453039,113.7435134233927
-735000,575000,64.40393287503574,74.24885771294075,125.42231278310109
-735000,580000,60.68503561097392,73.05974682007641,97.8639626914224
-735000,585000,32.246622643025184,40.25167234629785,65.28900464061299
-735000,590000,31.579663487546874,39.850208801736294,64.9995074940805
-735000,595000,32.942485802587555,40.130640842595,62.32644670090119
-735000,600000,29.31028024433713,42.26725341369335,58.707391888065914
-735000,605000,26.954184437180373,40.43403298456947,58.481861846684616
-735000,610000,24.900530652903477,37.54013538063881,51.56369668359275
-735000,615000,25.29703834791009,38.08371904816573,56.87122028287247
-735000,620000,25.21764739556096,34.29190186661432,49.30498593473712
-735000,625000,24.346942546244698,34.55320637291196,49.958667041652646
-735000,850000,23.239035614542438,45.12577849938053,89.07123190577748
-735000,855000,27.055106738208984,59.791838129177734,103.46243486488156
-735000,860000,33.00272824700129,72.77641757972252,118.74317571830369
-735000,865000,49.5903550993418,94.05179949513983,170.0525893513378
-735000,870000,37.16360941999705,68.4461987712593,132.80915639759522
-735000,875000,60.562113503809194,130.4093781212366,170.89238012300024
-735000,880000,73.26416274978024,135.55670442378334,160.1286763260063
-735000,885000,79.74406857914298,146.14267494122117,148.20442423007674
-735000,890000,49.171679187997654,91.9240998456264,97.97831050893157
-735000,895000,39.39104885764119,51.41302965399494,70.97290580753982
-735000,900000,59.685773301709354,72.91294787744373,74.9620152520938
-735000,905000,57.51678878928356,71.90826374872019,76.98455391903327
-735000,910000,26.99390783552571,38.81783876086521,59.185671584891004
-735000,915000,19.623534977479558,32.968192605555004,44.91555066745963
-730000,485000,25.13859302414165,36.243112298728406,58.26587544839056
-730000,490000,47.59390245966072,69.66260851959457,77.34579780774595
-730000,495000,26.62964046013589,36.164379637123474,55.06389074595758
-730000,500000,25.46652481169992,37.86545272730622,50.76878905229531
-730000,505000,28.337806537402223,38.60474503095065,57.681120097538056
-730000,510000,26.67146120715541,41.77363252298983,51.77188234078879
-730000,515000,52.846176524956114,71.17645272953568,80.11958892295971
-730000,520000,52.88823905745124,72.05333272281494,86.69029439233516
-730000,525000,59.548457872582865,74.61077658230933,90.45962530801356
-730000,530000,61.26675804060286,77.48775602615312,106.85274217381668
-730000,535000,34.19741445627031,41.70775126883672,57.74558713434042
-730000,540000,60.61564972728868,77.97571814551854,123.1378294353967
-730000,545000,61.51545024367115,78.55385245435755,124.51266530362977
-730000,550000,60.48893882223859,77.30931722739466,118.68018417879304
-730000,555000,40.56702212705091,54.8872838608937,68.38376433144876
-730000,560000,52.23070400204298,73.84225232250074,77.20512459107013
-730000,565000,73.86996977513937,86.09318786218059,129.47049688775522
-730000,570000,58.874147254891675,78.0494107223976,113.21519534464807
-730000,575000,57.46608757459615,74.10409022130659,83.57636895142247
-730000,580000,54.34202780539575,71.9341795986458,73.36118560102179
-730000,585000,32.965451536430095,43.796811474351856,67.98699878888652
-730000,590000,32.882436618219195,44.3587779834659,61.71501078529148
-730000,595000,32.74410270335422,46.68749761571112,63.82547388301458
-730000,600000,31.903386178471123,49.88757557335869,62.852473251733414
-730000,605000,33.36945107822162,48.52688460025577,60.025099268827816
-730000,610000,31.43271562865508,44.365498122964155,57.43837354530878
-730000,615000,26.00132528108717,35.691149747292776,55.15219145183839
-730000,850000,24.656094752898575,49.3353280328506,87.68004229669543
-730000,855000,25.149108432539443,43.253798363813985,90.70647424611292
-730000,860000,34.0899313400558,77.17992928976561,122.46911649948068
-730000,865000,51.53680251196243,96.01352496883827,140.13273589702808
-730000,870000,34.477274055281036,60.16594782965261,105.2624704501635
-730000,875000,34.65567614712092,65.89416589300447,128.9215720437103
-730000,880000,51.980594549269675,84.54227325992115,102.68063175242077
-730000,885000,57.80100727970292,92.78971276522938,129.1896162908751
-730000,890000,61.10504694160388,62.098378990981516,70.46571181287126
-730000,895000,33.21572274185059,40.5559296045186,63.04117348023462
-730000,900000,33.31123855194849,39.6231258019245,62.16240784401808
-730000,905000,22.134011210121443,32.08974708241084,44.468754491689054
-730000,910000,21.953055448759173,32.45901486214862,43.82390420571674
-730000,915000,22.708549504638952,34.88390755561662,42.97239156759682
-725000,490000,26.691702749848893,36.566207527485716,53.95299632106408
-725000,500000,26.83767032262743,37.830267927922236,55.48041979738063
-725000,505000,31.160522123873093,39.230327028871685,60.108726238193086
-725000,510000,26.73949263660606,38.78272399773378,54.92140676122925
-725000,515000,30.83780849380178,41.0702002015064,60.03832459780358
-725000,520000,26.62143710228782,43.5389106133711,55.03244325890542
-725000,525000,51.34947796339652,76.0888960798455,80.21991969677018
-725000,530000,27.42279863737653,45.70438685075568,56.720895074851526
-725000,535000,28.496123107397374,49.990829376527145,60.53498163684428
-725000,540000,27.12742777598114,48.062927607578814,60.823319974452716
-725000,545000,52.23125223958902,74.15394534891676,80.79149676295833
-725000,550000,35.3063874249307,48.8068857888011,59.38427742644306
-725000,555000,33.619721054423245,51.83351440981278,60.36136021311096
-725000,560000,56.48468050280538,72.87580111470258,81.40922692854035
-725000,565000,37.70455365361083,49.16874800398095,64.11545181145975
-725000,570000,36.39993495359797,48.97610055486891,62.45310999980984
-725000,575000,51.41467275902932,74.98054751834856,79.53699504700336
-725000,580000,25.828948308401486,42.98070506561319,52.80365218947614
-725000,585000,28.80830457821407,47.64903003233181,59.23471597636143
-725000,590000,33.571878172652596,53.030710476181824,63.00568903839721
-725000,595000,32.686063767411916,44.63795571636672,58.5684937087877
-725000,600000,33.17906357468953,54.97126934901114,62.66422147461583
-725000,605000,31.71182188403842,52.80822272113953,61.57213492319465
-725000,855000,21.503600925051323,36.72324376136787,50.736917048950595
-725000,860000,35.42485051946254,75.1318110749354,129.67661141499065
-725000,865000,56.24417613359142,100.75433751901384,172.26276585604873
-725000,870000,29.139613499102445,52.022333581537225,79.96595331406274
-725000,875000,54.1235516171019,97.09961169215141,138.67660998792044
-725000,880000,46.13694163731366,64.96361135230772,89.17025264231953
-725000,885000,54.42994205040585,80.10142148052182,116.31337116536793
-725000,890000,35.78938211035451,43.383228024317134,79.10013653877782
-725000,895000,23.426679500283775,33.97184312796183,45.23758111260662
-725000,900000,21.561144777686643,29.699440172031828,41.52868357079886
-725000,905000,14.182125494277752,24.56088955960439,40.894669809455564
-725000,910000,20.36534150603969,30.975993168574405,41.19114679442934
-725000,915000,21.623075710877494,32.89998022689411,43.592773847414364
-725000,920000,19.34504189589336,32.98323224640825,39.90584279446624
-720000,510000,28.40927783211381,48.10008598835489,59.89216199305423
-720000,520000,28.363425913446243,45.002832215659666,56.90693634447736
-720000,525000,28.240716320790575,48.91475637695565,60.36407633081273
-720000,530000,26.91766137019922,45.94921621868713,60.86146756196296
-720000,535000,28.819993716874997,45.36799141561721,57.348460264570555
-720000,540000,33.13150600761817,49.364579785553005,61.276737253494616
-720000,545000,33.80243490069021,49.082285207694,65.97095451517545
-720000,550000,27.77924604891154,48.25832027044558,59.20730793463271
-720000,555000,38.23065750018643,53.33147784760418,60.60321595813694
-720000,560000,52.61322685079603,70.03390370727033,80.82314483045347
-720000,565000,34.9430410755506,50.796073096595634,66.59983541309
-720000,570000,35.435361505659955,51.8220366225962,64.92495599883361
-720000,575000,28.07362669789171,54.918744785650475,61.68647386894254
-720000,855000,22.750318579935126,40.507795668398245,53.381338716368106
-720000,860000,25.669461672774908,41.377992851307724,62.39745670421476
-720000,865000,27.853434291200585,58.40042809256012,101.76122806796093
-720000,870000,30.52003334016475,44.73571681370839,77.92225421901921
-720000,875000,32.43753259876778,49.623808289989526,79.01579976542078
-720000,880000,34.074480649272346,57.71233299877353,79.06603522514894
-720000,885000,41.98375165693882,70.80163416512026,83.90562363330524
-720000,890000,22.54402034628594,35.74532883217624,56.65698053045109
-720000,895000,22.285713186895293,37.14252073642578,49.5995695171719
-720000,900000,21.077693310299345,29.14738551307275,44.189267757802284
-720000,905000,14.672394870204815,25.104099660062616,40.96239859271195
-720000,910000,18.294426681659793,30.948920194443367,39.485505706178266
-720000,915000,21.40365063187827,32.37118366376848,43.215762211462234
-720000,920000,16.944251916377024,31.450823414904946,39.90147543305346
-720000,925000,12.607212953940618,25.704272356507055,41.79487841648802
-715000,510000,27.271553603856056,44.692557824101286,59.589668932355735
-715000,520000,51.787936339689686,60.46683803428725,70.44963983563981
-715000,525000,27.49411670463845,40.322913217926434,56.12179378070604
-715000,530000,34.57316597105858,46.634541792769014,64.10875050756349
-715000,540000,25.542200976450317,39.63419380013731,54.681873088352226
-715000,545000,26.909501133518802,44.52182667346989,56.92811782849127
-715000,550000,27.11698403955404,43.915963797191736,55.18687060479646
-715000,555000,28.35538017744102,46.20049987448688,57.37304363320841
-715000,570000,27.97559421936991,46.85711662088147,58.940029453737246
-715000,855000,25.02828499487817,35.692202068723134,50.470987748931904
-715000,860000,25.01204360640702,45.85460362369122,57.540390467214195
-715000,865000,26.216137558092115,42.717921758575486,57.37078157782566
-715000,870000,26.418167200538342,46.91846426470799,60.30815057539632
-715000,875000,26.75740269805,47.341268551267646,59.76038363563896
-715000,880000,26.244809885262526,42.17287546874631,56.08787593549344
-715000,885000,23.904577712999078,36.784970668303146,48.62453216958456
-715000,890000,19.58545296945657,32.295490523726215,45.87025345398487
-715000,895000,19.72234885545813,32.2454601414865,49.163526605902774
-715000,900000,15.303940019954922,18.90544118685051,45.37928149910592
-715000,905000,19.29559213222717,30.56813526204172,40.13573945983664
-715000,910000,18.782497525967713,30.616594434350617,39.655857277199715
-715000,915000,21.83137474756449,32.76292355026089,44.521236951571126
-715000,920000,20.60200714290609,31.81012307121412,41.347289385384585
-715000,925000,17.77623087092034,31.43822827712379,41.999479482212756
-715000,930000,18.02617640736987,31.79441048390818,42.56380906504683
-715000,950000,57.9638065922261,70.2717209128163,73.98765489128088
-715000,955000,23.013674059419152,40.61350090214368,60.321468578995564
-715000,965000,21.146000173599894,36.01194831823555,57.69966272837598
-715000,970000,31.6325075149051,47.265563447147755,64.33515985877438
-715000,975000,62.43226605433217,78.86470366206264,117.9403172289352
-710000,855000,23.998346865176252,36.918200802406496,50.160632312424895
-710000,860000,23.244337596328272,41.99722533370095,57.4692871856733
-710000,865000,23.239858758766026,41.74919462864579,54.77331029123878
-710000,870000,24.7423405583446,44.009665658306886,55.26338555322195
-710000,875000,24.614094795891596,38.46555876229732,53.8750587670504
-710000,880000,23.699048190141305,38.44277022820354,50.01525458104062
-710000,885000,23.45920889924561,37.026161563892984,47.20506465422534
-710000,890000,15.022157121064659,26.486893123937364,45.0344590115126
-710000,895000,21.623339880547775,31.645402323208316,48.970346451758175
-710000,900000,20.914696954841084,27.335925878244836,45.94446819107971
-710000,905000,19.96907775768804,31.003448574558064,42.06879356070307
-710000,910000,19.555996218113776,31.45819837895189,40.737077656097966
-710000,915000,18.57415210173624,31.270462379467943,41.15296814660816
-710000,920000,19.08747306337358,31.461867278919826,40.07444890623228
-710000,925000,22.11252080467063,33.613861467125304,46.408443126670946
-710000,930000,20.581613758850644,32.931180853444005,46.333855458703255
-710000,935000,17.622648743173997,31.422488154002863,43.685980056739254
-710000,940000,21.7517339639546,35.62973930340253,48.88180573734693
-710000,945000,38.06797444061986,52.91863757743191,63.649841564297276
-710000,950000,36.85823679090533,51.92037327161057,64.52283562854457
-710000,955000,57.141519705541576,68.81815266763748,74.25466715933959
-710000,960000,20.544790518548737,33.89983469751816,50.28351217155551
-710000,965000,86.18563009305427,115.19071358117525,117.20834802126481
-710000,970000,79.96722078726589,99.58598397990431,117.30567635027836
-710000,975000,90.33555502845437,134.45649352280475,138.7695955183081
-710000,980000,55.54816551314135,76.46730526779963,120.97306019792359
-705000,855000,22.441906952961055,33.29060515302733,47.72486406583009
-705000,860000,23.45013207420555,34.757452503777216,49.859168067417485
-705000,865000,22.839795158757617,37.096381267785134,51.27930473657727
-705000,870000,22.823042021194887,39.694356040029795,51.23975462976081
-705000,875000,21.831471919802183,36.422774086011415,49.96242985971742
-705000,880000,21.50436815094897,36.85922230846063,46.99046944722173
-705000,885000,21.669023763112733,33.40418159478391,42.30834902684451
-705000,890000,21.795007948458306,31.754985784018054,44.02971197864868
-705000,895000,21.322264192848287,30.918704171305407,46.2301286515212
-705000,900000,22.138090499011412,31.261797775742338,42.42558384709193
-705000,905000,20.190230031689524,32.18809402576676,48.41743648185081
-705000,910000,18.30489991403143,31.732826466812313,42.561080677015774
-705000,915000,19.56100445753887,31.388708722325738,42.46391318637956
-705000,920000,19.471621593763345,31.247536715138324,39.73291350632207
-705000,925000,19.337033156276064,31.37923526309524,42.97684541046874
-705000,930000,21.563303886584585,34.69361179689662,49.26734694079611
-705000,935000,20.509200980546687,32.99074018738192,45.311410094747174
-705000,940000,20.329441196096788,34.65240361588316,46.973506304108255
-705000,945000,31.261370861111423,38.95303310700107,60.743561699309836
-705000,950000,54.093955591586074,58.76621188339017,65.01840700812453
-705000,955000,62.32256012918926,74.70445492967677,93.03753918535034
-705000,960000,23.332122417412933,38.60505509165577,50.7502441074937
-705000,965000,59.76859107184304,79.25918973579017,76.72558010529279
-705000,970000,109.2757196930612,121.18746768522918,141.0082284716118
-705000,975000,72.68193779671572,82.4517068775881,130.36182819791455
-705000,980000,62.39862875328243,75.78035618354735,117.53823998945535
-700000,855000,20.8467258129893,30.42778711006798,47.81833734404296
-700000,860000,22.134315018647165,31.357333971128696,49.74681318056203
-700000,865000,21.611223749207113,32.56201845691486,48.52576267765186
-700000,870000,21.213840386797287,33.90199671755707,48.32265859598187
-700000,875000,20.944446055944788,33.05939536684247,46.67222105473002
-700000,880000,20.842379279392787,30.380042544039995,44.70221709636216
-700000,885000,21.06960921992173,30.67723499974649,40.91190042163474
-700000,890000,20.87134377971735,31.379303851625338,41.68222711202474
-700000,895000,22.029725251418384,30.25168015657114,45.49494077828496
-700000,900000,22.479602007922303,31.76909256964366,46.19344458390044
-700000,905000,21.600460472834015,33.40318740525976,42.052846018106436
-700000,910000,13.994163540012075,26.28448001567095,41.61869922109624
-700000,915000,19.714402206864456,31.147970015219485,42.034096708654914
-700000,920000,19.638265055297225,32.06800796686899,43.13064835363785
-700000,925000,17.55689807468608,31.422009834206065,40.05940640712754
-700000,930000,18.76935342536478,31.864079676617614,44.90134890470965
-700000,935000,20.29000288849906,32.959325485161045,45.18238239498373
-700000,940000,21.63614864673047,33.64543533420809,43.85978232871162
-700000,945000,34.54936541152434,43.34636091451611,60.58013437823131
-700000,950000,31.464093790857802,39.760987821732115,61.320733861320534
-700000,955000,29.458237888084845,38.58852717652012,61.34064498261003
-700000,960000,35.91804215719932,50.151034477884224,61.97053360466562
-700000,965000,84.02114878705996,100.2052486155561,129.53394019441734
-700000,970000,98.36105404890819,134.40818111029046,141.0666732633205
-700000,975000,76.30691174943075,88.18025241507894,130.21598912249993
-700000,980000,35.46472780004216,46.03541655822954,61.386120444089414
-700000,985000,20.207170899686325,34.79895202822155,47.86198592630872
-700000,1050000,20.69064653661541,35.91087643021843,51.25734775712668
-700000,1125000,20.715382405903817,35.182143652057405,69.54456324716439
-700000,1130000,77.20593850181018,107.04914803035625,106.24144672555624
-700000,1135000,26.712517678356797,48.771928354395484,100.91064706218197
-695000,855000,19.811364539086675,30.058590145768846,41.68222591722339
-695000,860000,19.375784764035124,30.646472118010657,42.433960770198894
-695000,865000,16.76682534872861,28.99929967719821,42.721108598109794
-695000,870000,19.029735382134433,31.063826781528036,43.1035682278931
-695000,875000,21.03082996225578,32.594324054276356,45.0972517138485
-695000,880000,22.183492038307442,34.512292676085835,45.6751203307606
-695000,885000,21.75228210665839,34.15621529334887,41.783776708110224
-695000,890000,21.473311227932157,32.286448898033186,40.908646014214824
-695000,895000,20.692998160620675,31.44179547489739,42.36717639029154
-695000,900000,22.332254382411236,30.743649447558795,45.20132106963498
-695000,905000,19.885261943594486,33.13857579550162,49.11384793280824
-695000,910000,15.445572123792708,28.463471944612337,43.36021618721866
-695000,915000,20.057399292962558,31.43118810458796,42.97086718644351
-695000,920000,19.897483353337243,31.6604183600343,42.99081889174236
-695000,925000,18.643649878803938,30.868989587415484,40.45870602023497
-695000,930000,18.807758486643884,31.674782588947814,40.658437289947706
-695000,935000,22.138244528078445,33.68507025557408,46.169219081913866
-695000,940000,41.129821066497556,50.57463640891588,60.49005930217063
-695000,945000,34.615880704534575,40.98398704460449,61.98037935570899
-695000,950000,33.73631674091725,42.333497726047426,59.947741217802495
-695000,955000,39.22457599813922,49.89100272447847,64.44775192998046
-695000,960000,31.251520513022484,43.94048278431333,58.1074432244598
-695000,965000,84.02484505668679,103.34227991904334,129.70803539363797
-695000,970000,85.97976526031172,116.17440509188621,139.4753276045228
-695000,975000,81.72586389453011,99.75651824855608,116.32397723161147
-695000,980000,37.67113206828245,52.67631053359919,63.500603289149154
-695000,985000,19.84194693509162,36.344265287131215,54.739584686243845
-690000,850000,20.126367464766425,30.407478997398286,38.122108989055675
-690000,855000,19.91790158973749,30.342524392544348,38.332617081924525
-690000,860000,21.025926642724052,31.277013090990145,39.65463236274484
-690000,865000,17.51159699856126,27.446932522075343,39.47133328219925
-690000,870000,21.645179869281435,33.052194670280244,44.94417684621561
-690000,875000,23.967155444514354,34.924177885821805,44.70527148927958
-690000,880000,22.756966884016173,34.690242616570046,43.534033200421504
-690000,885000,23.106770956401874,34.61454038657365,42.96568785444544
-690000,890000,22.804733680451506,34.18995952589245,43.5258147659847
-690000,895000,21.980689567933744,33.69505129201852,47.85348419517129
-690000,900000,20.84576491481028,29.650408285699385,43.71693674910593
-690000,905000,21.876119157542107,32.8761853425283,45.90097064121983
-690000,910000,18.489579088219877,31.54635967170659,42.52029992929219
-690000,915000,18.734480481155007,30.717265057586623,41.06839791588351
-690000,920000,18.95334647822478,32.18166452690211,44.119603264905024
-690000,925000,18.82247189550047,30.469949190316846,40.762322407225426
-690000,930000,18.309878688559753,31.04776149048942,41.110640665265485
-690000,935000,22.94293558532143,32.7059360371222,42.55347770395594
-690000,940000,82.86243225625455,99.19475832299004,116.04771112437393
-690000,945000,85.99876988331607,100.03524562916661,114.41680057792499
-690000,950000,62.89350603189501,71.97036161492801,70.42518698345232
-690000,955000,31.77380928924351,38.763819639201756,60.9214434148852
-690000,960000,24.96329788146182,36.4038674079676,50.946110394492806
-690000,965000,54.7274659487611,56.02722281722036,64.86705387483269
-690000,970000,87.44698873250383,119.28224138264626,139.92404408871818
-690000,975000,87.17985839872384,117.0521863922382,139.83946534198455
-690000,980000,63.953211674729566,76.2787802684168,116.29112978338367
-690000,985000,21.608608482963923,34.84591413014837,47.886966312519874
-690000,990000,20.96556221272894,35.42227196724005,49.94790210120282
-685000,850000,19.22667917834233,31.134250027551744,39.70268330379554
-685000,855000,19.163948797892196,30.888888920361936,39.771087440484536
-685000,860000,21.64781193952804,31.74617853398128,43.18237094407202
-685000,865000,21.77954166659638,31.179096740832648,41.38058371533341
-685000,870000,22.943998125215543,32.84514111090681,43.245238509257995
-685000,875000,23.21537582553161,33.95750395761873,42.4502781881278
-685000,880000,23.864511355248986,35.23454090124995,44.67914563155411
-685000,885000,23.400864146966285,34.53711367308784,43.74653121092835
-685000,890000,22.867465096291028,33.81688294009862,43.47989840908336
-685000,895000,20.49846331365312,30.438066804779112,43.05894090388206
-685000,900000,20.441401551192925,29.58626867514515,45.36011185163726
-685000,905000,21.853906632527135,33.4225894944738,47.08947919315567
-685000,910000,21.278158539506492,32.48350043962259,46.40617381078788
-685000,915000,18.336583531541596,31.463294920733674,42.415733401350906
-685000,920000,18.683295839061163,33.297112850578216,41.882824911486026
-685000,925000,18.675434937593188,30.508208619673766,40.90092572417423
-685000,930000,19.220854318039663,30.724745889221325,41.246186949951365
-685000,935000,19.502956056969282,30.68006044667277,42.93931916608055
-685000,940000,37.99291104938335,42.772462425663136,63.64630379044061
-685000,945000,81.08049637439908,98.36902322702609,116.05576102682471
-685000,950000,41.68174612947317,50.20099272671784,61.2459186361467
-685000,955000,20.71719570459549,35.86184637278688,49.65328794255467
-685000,960000,32.15736224334168,38.80598017698422,61.138465353087966
-685000,965000,60.2535797202003,75.2459809830699,70.49453421117485
-685000,970000,30.556750660579908,38.87649870741154,60.15549752070265
-685000,975000,37.18335292288672,49.126482217300065,60.84171919236342
-685000,980000,21.773460587044845,35.74582423001717,47.576388968850935
-685000,985000,22.237067454856195,34.764343962825066,47.958752960823816
-685000,990000,21.18248531661586,34.924417728259115,50.40756727610412
-685000,995000,19.783822506029566,36.035200764957395,49.57734978747442
-685000,1000000,19.312976320891295,36.24167124189162,49.193439710877826
-685000,1005000,18.59222579454647,38.15806792739385,45.90386774753945
-680000,845000,19.402403621196044,30.738391947549623,39.702283378141296
-680000,850000,23.893950754779723,31.24102772272481,46.34218272575703
-680000,855000,21.73235133110031,37.46064966500638,46.075391770706034
-680000,860000,23.43456502032432,31.182767612612736,47.69269728422404
-680000,865000,20.96677857697859,31.363304170033196,41.33242689985533
-680000,870000,24.577507430269925,35.307051678165195,49.841459553020485
-680000,875000,24.11065597269154,31.97680408418543,47.04157756746876
-680000,880000,24.271010558309158,34.42599701220455,46.56714315163007
-680000,885000,23.92093085115102,34.14792774542442,44.57270679693214
-680000,890000,23.086451191333182,39.02008493094599,47.138611769117716
-680000,895000,22.40714509442283,33.35488438917948,48.648865197037864
-680000,900000,26.88189750017802,36.686003144731814,51.276742307115924
-680000,905000,27.893633529370938,38.50796370518698,60.21692899486203
-680000,910000,29.393257990086312,40.243917804392176,60.633987425642935
-680000,915000,19.805867645951928,31.806908179161802,46.28980182898687
-680000,920000,21.246385643616243,33.447261053979936,47.78263985183555
-680000,925000,19.34851585674759,32.10612471473654,42.43849695225903
-680000,930000,19.406294155072366,30.638823622129735,41.56902355679945
-680000,935000,19.450772340439073,30.50487228345561,40.82689759431633
-680000,940000,16.376550418675055,30.596824802249543,44.26770226589915
-680000,945000,18.71237226420489,31.857296304915934,46.133499286695
-680000,950000,33.03509325893588,39.203125022022604,59.46368524091427
-680000,955000,21.423416341312965,32.52902330411886,47.42037103764591
-680000,960000,22.1791667519782,38.668494557894476,50.1226683660346
-680000,965000,28.863239993664067,38.89447542921172,62.76046299355551
-680000,970000,22.30029811765617,36.30709880808523,50.06607116917152
-680000,975000,21.386758269915184,33.6438996420302,48.55794300876687
-680000,980000,20.328318018298198,35.27558857419044,49.04487841179418
-680000,985000,18.479056601025654,35.325958785909286,45.454531990873896
-680000,990000,21.2839780382128,34.97608413560988,47.124226597174484
-680000,995000,21.563973353546395,34.885922588143856,48.937378858169055
-680000,1000000,18.474031280629298,37.68358258093809,46.73866033344762
-680000,1005000,21.4074093218615,34.14407983053984,47.46899910977108
-680000,1010000,22.17516507813548,34.269140758663525,47.714717814583494
-680000,1015000,19.83194575588645,34.34151390086948,48.63819559612121
-680000,1020000,20.928087296588835,33.00255648088546,48.29764749329027
-680000,1025000,19.81498853042047,34.263258505860264,48.626357970559255
-680000,1030000,18.118981673425466,35.26399505281669,44.1834663558232
-680000,1035000,18.886477314794696,34.17295337143506,43.3151562122432
-675000,835000,18.733972129067155,31.258769697989273,39.9342629142201
-675000,840000,21.35105195614169,32.156708539717584,44.54128475826374
-675000,845000,19.32331472110082,30.916552220423817,39.67396618890813
-675000,850000,29.38283781903366,38.941691940644546,59.93716902710233
-675000,855000,23.664868524943437,32.91467374159412,46.6832562029598
-675000,860000,28.829178693164124,39.19814394722178,59.50364745573492
-675000,865000,22.608909842558624,31.772070577612702,44.6091926875179
-675000,870000,28.887961082997464,40.28524980124644,61.29121814361578
-675000,875000,34.28317172629615,48.55350946087641,63.81958014268815
-675000,880000,53.771465080007395,56.3823881983739,65.5302519670517
-675000,885000,28.990760605010408,43.44216429906298,62.559102952240835
-675000,890000,61.99802626320952,70.15384150303016,69.37321994027135
-675000,895000,21.67848757062835,31.86068326426353,45.164673849096715
-675000,900000,60.875833819616155,57.28665353008394,64.44612857109007
-675000,905000,22.539176886977465,36.51495158329574,49.40343357994348
-675000,910000,31.010388568444334,40.608392833345825,60.27404588690743
-675000,915000,22.086427753642745,32.37035752303409,46.2519283502581
-675000,920000,21.665718299675824,33.08854120626475,45.65011208399884
-675000,925000,32.97096264547943,39.79702647077028,60.092918971459014
-675000,930000,19.039825593303014,32.230658274824464,44.66002783166259
-675000,935000,19.326541043697233,31.67905999013996,42.55245327880331
-675000,940000,18.399480436273915,30.735431053960667,42.00705679613805
-675000,945000,10.235603177565132,31.615138082941982,42.428262240494234
-675000,950000,19.609253778690736,31.253012920180154,42.220711907694856
-675000,955000,18.458065675763944,31.328429854234315,42.4182062305282
-675000,960000,21.913559561159538,33.8771600816947,45.95862690649929
-675000,965000,23.74681467566323,37.47438875565437,50.634324408168496
-675000,970000,17.901577534900532,34.42098381580074,47.7757179337049
-675000,975000,21.566237583780506,34.310555175967345,48.703516101177144
