x,y,depth0,depth500,depth1000
-1855582.0,75226.0,132.03978198468948,174.8571984460366,201.77002176842356
-1855175.0,95010.0,40.13276899245917,75.13274119106221,60.99289149150535
-1852540.0,63656.0,109.45223098906493,184.05618495189378,223.82482067848704
-1850180.0,79977.0,58.12730377707013,114.23202966171475,129.31675269180795
-1848464.0,94814.0,39.09337516262091,69.16642120621707,72.83835427427827
-1848000.0,68842.0,77.74323008612276,150.6611480953323,236.4442729704652
-1846963.0,62882.0,77.3390738568882,143.2856616231844,151.6554576367884
-1845581.0,99947.0,28.958590484495694,45.464808791364774,53.716215365389274
-1844492.0,72559.0,60.1871679069754,91.11957513107791,224.77020378724367
-1844198.0,75353.0,76.36714403899236,125.69332086840534,241.27086860089008
-1843616.0,74178.0,80.53958514651569,120.99071046281018,238.7378616465858
-1843496.0,73799.0,82.48610758454498,127.11599062905994,240.64141876917137
-1843160.0,78920.0,73.75178478052186,114.74360022591434,194.6588762200964
-1842148.0,79226.0,95.7550527972918,116.86434363851406,221.90561271887606
-1842111.0,89056.0,54.97142718825061,94.92644270360371,197.80332011463946
-1840760.0,71295.0,117.36561232679145,140.91383206109242,218.3319320581841
-1840442.0,79539.0,109.91184085779102,127.11734033866459,207.66701146230207
-1838470.0,77197.0,93.02375846091024,117.62461907791409,211.6377245413935
-1835618.0,70742.0,56.05479806996002,81.50197952486018,227.0346859060716
-1831964.0,72674.0,48.62085022692494,77.46957228028874,227.33754722027805
-1827649.0,70140.0,22.846031900424002,60.54008360478612,155.23076216770093
-1827624.0,76128.0,61.09964410363347,115.98191472341391,194.09008065961314
-1827227.0,73106.0,45.871904327358706,84.38576791108726,207.14120844846158
-1669834.0,86425.0,31.51704515576727,43.875607951202326,44.03549226818827
-1648418.0,176356.0,30.937032286625275,53.17553721787496,44.72703918826849
-1602816.0,242573.0,28.663960536276413,54.96473062149819,73.95109104264864
-1601285.0,243678.0,24.64646130710222,63.53553985170031,72.51379303144027
-1585397.0,237774.0,26.688932874287076,50.307440397292865,70.35439863578253
-1510725.0,188580.0,24.92393332066799,35.22271771786015,45.601554501816615
-1459329.0,222510.0,64.1143077627818,65.0375385232479,51.87034800321965
-1444200.0,223984.0,24.32991489488643,36.80177096993645,49.29934957480077
-1423757.0,233699.0,26.193853977348503,41.96712238918859,51.95348170968546
-1417619.0,219362.0,23.30028518648318,33.616197542896835,45.50597140596884
-1414006.0,236008.0,24.946556681954824,42.60798426786667,52.16067888489299
-1396509.0,31131.0,57.91754147910637,90.95217101100614,135.33389729961016
-1394060.0,153381.0,26.93058089549055,34.68645431786139,45.469224319293005
-1393959.0,28311.0,30.29993643465088,68.38535968509875,70.12357202619461
-1389125.0,166888.0,25.829324762132323,35.86622810480563,44.937869659565564
-1354323.0,134860.0,33.81216262016449,50.781635853040584,46.00381126766226
-1349279.0,111027.0,28.035328529161944,41.934143130560116,48.452911869349435
-1346718.0,178353.0,23.110022363300658,34.56360283563886,37.31192860418056
-1323344.0,227827.0,23.948299118598534,35.715279252824,52.21055654235366
-1306875.0,263543.0,26.815237231522154,51.82182723685068,72.91568476643123
-1230873.0,98144.0,23.61051873046906,32.07203700741725,41.441880070230816
-1195709.0,107158.0,24.36331910700639,33.594470541511214,41.13440779648554
-1190435.0,198262.0,82.96443773992692,125.93246889084038,181.45601957802472
-1187587.0,201059.0,87.5659016518025,137.345956540119,180.6183465829624
-1186617.0,197058.0,82.55567981947644,84.84194679459016,124.82939425535454
-1183638.0,198032.0,86.23303748482786,96.30037859916476,122.02349767603025
-1176283.0,239040.0,121.54953964403478,151.97339920889482,228.89612447694466
-1164073.0,158300.0,41.88452098664843,60.99071208652255,93.16915016260552
-1146587.0,265443.0,93.86615706574929,133.86893721413742,218.71652478858962
-1137054.0,298041.0,89.17856993934751,132.0153756008163,177.63946666133046
-1135266.0,120925.0,55.542242824270694,67.2422503867694,93.6281226291452
-1133529.0,296847.0,108.14250469116894,138.14388047749935,182.26622267364445
-1132921.0,111973.0,31.896981916712527,45.7142916182365,42.85860485004621
-1130390.0,123323.0,56.60169406006971,63.46275757264995,114.63971805541928
-1129571.0,313910.0,28.374722494928086,64.71807822222898,82.36224289303256
-1101840.0,247972.0,73.33208729698225,81.89870464390951,132.9265631665009
-1094333.0,167137.0,32.876199674893485,47.400986920458635,50.70397737984244
-1088510.0,304930.0,39.10451650798928,56.045401745896555,52.203406995638176
-1082960.0,155584.0,40.04339161746932,59.71915054953479,57.264892449011114
-1077634.0,328547.0,24.663357533390098,33.207724706826575,44.66667163860251
-1059120.0,117971.0,53.317551900711,77.06630919456781,113.75690085468989
-1059102.0,339393.0,23.663271934148604,34.616829741464585,44.667374487036284
-1052576.0,252822.0,50.96338881304503,73.89261791270103,112.94668310329746
-1049316.0,132746.0,53.10959532336421,71.0012203236429,50.30651949902476
-1047008.0,242984.0,90.57278387663544,131.5543841090643,258.62825311170616
-1044748.0,107175.0,30.63777115379755,44.0164175786236,49.684437160409175
-1043963.0,162032.0,33.274413329827816,40.00983270729931,41.07201043929355
-1015165.0,-122171.0,66.79671013442533,136.7542592764038,151.4308087817413
-1012226.0,386443.0,25.393503352397694,36.42744343575464,45.4832382204892
-1011653.0,-122263.0,43.34521645999191,60.64329357026416,61.57190178422749
-1011537.0,373166.0,24.62205468015575,35.3916413655445,46.958004267760344
-1011360.0,-122687.0,54.20464452305948,55.4706927912373,76.34217364865964
-1003257.0,329056.0,59.90755218709783,78.47328263314112,104.42336194437847
-1002989.0,131460.0,24.820606552744074,33.95645064309768,48.65643294910629
-988341.0,208250.0,24.346287521941356,37.02201675008399,47.51541463314588
-975429.0,351769.0,24.267480645840173,42.88430606154988,58.83769275713928
-960123.0,257436.0,31.733224893511682,49.27952432947565,55.48478012548091
-956626.0,332826.0,77.82155152084326,127.37402162957413,155.06177097268005
-955872.0,328968.0,80.29372556411712,145.69746855529058,156.15978203816547
-955344.0,328597.0,82.97439736640266,130.68259766187828,154.16036679832104
-955120.0,328256.0,75.2799102226594,130.9920791787631,155.48418874928262
-954472.0,330885.0,106.74980966450158,167.1602212055485,154.33160483411626
-950719.0,154865.0,22.96917468784701,32.45961365775999,49.66528838278812
-944338.0,454732.0,24.006208002082445,42.46407860543516,51.970380974215644
-942778.0,258571.0,28.28250180658941,49.26786057538517,54.742153081309255
-907834.0,535782.0,24.998446590458023,36.958172504837265,50.74331542561262
-903733.0,344120.0,101.30033395098658,153.10332732817284,271.60647234709336
-903495.0,347007.0,130.84039035699968,174.48010881982225,274.2024332897465
-902635.0,361465.0,95.60718437746834,113.83384548788887,212.7195880912131
-901387.0,342833.0,139.67263181659925,168.61586204798033,273.05835628177425
-900049.0,357238.0,190.69774890410562,183.6066046752581,274.676672921796
-898418.0,359177.0,133.19041722960006,187.99579186107894,276.16568183915945
-897834.0,359729.0,117.78168441761397,179.48541310907888,277.19872384955266
-897525.0,598449.0,25.452168083410612,36.87422710873851,53.27755483631758
-897260.0,832128.0,29.811572523242624,89.58285257206185,151.59499771737225
-897170.0,833649.0,21.289976279058266,70.74542551148899,88.4397169557869
-895780.0,834669.0,31.7418055988717,75.29075513512755,145.4235193118814
-894528.0,445709.0,118.56246022189984,168.60713047052047,196.87845594883413
-894062.0,832420.0,36.03989544812166,84.84565924901646,162.2558854157468
-893935.0,830893.0,33.639049085941984,87.57663854031034,151.24233228323467
-890727.0,447217.0,40.005218546190974,87.98881372523668,144.05381109194815
-876816.0,234150.0,24.725924464667216,33.418270605064244,42.56777113602151
-860662.0,436712.0,31.562860910754054,64.92945175764383,60.567427561197064
-856905.0,535896.0,27.039298251181087,38.15167435335665,48.99677645848544
-856419.0,827700.0,41.54378427697362,95.872077643449,147.67764988863388
-856320.0,453203.0,31.073448461120655,66.35631262016308,138.91541586717864
-851972.0,479922.0,188.3070897613562,285.86144195234164,253.3282431240769
-851878.0,481786.0,150.3681268412326,233.10841304455943,253.70053422424104
-851751.0,478023.0,169.83419303790342,254.10159305219923,274.2141908971598
-851483.0,477652.0,150.41841972188178,201.88559783441622,228.23668171794756
-851163.0,823425.0,55.94230523994094,101.0497914233989,149.58685893338327
-851118.0,820031.0,22.217674449358874,68.56554655063506,80.4468099143184
-850984.0,480080.0,175.38771407710456,261.77961723086963,255.1460468166465
-850640.0,480183.0,180.42276325491966,266.6544900679223,252.4369542535445
-849746.0,483010.0,97.69260268072964,167.77697933820372,233.79183545953595
-849482.0,482577.0,107.19390240558133,178.82765916086322,222.00255609856464
-849473.0,482611.0,107.62487298483327,180.90752748804556,218.53192073302023
-849023.0,824240.0,50.76134835322711,100.31774195342048,153.62967334801158
-848041.0,483414.0,109.7691852365214,197.2215086356174,223.9914278936244
-845018.0,480926.0,94.75744752327665,158.831193526846,201.44549699495988
-843585.0,485639.0,30.697481340168565,63.90418765280759,127.45640458274153
-843400.0,435144.0,33.3134768478624,75.99013602786458,151.20699822340404
-842390.0,803505.0,20.4152591405826,59.012253565064654,76.23341920737678
-841453.0,801953.0,24.410342157156187,61.09581384212018,75.3046105196448
-840543.0,825399.0,38.59437422204591,107.00982844763983,171.71014435845686
-839865.0,824229.0,46.41827088876252,111.19573404618644,168.45811502557052
-838261.0,480993.0,99.35415696505248,139.40675548870388,211.25360787555687
-837008.0,776271.0,27.45380082660087,53.11374283798263,92.73914661712693
-834137.0,759715.0,28.239322897992672,58.69531575113275,65.14962951998523
-833387.0,507002.0,45.26714102363102,99.19493940773269,145.1706012968375
-828874.0,506538.0,40.98055544731913,88.56617962015864,154.2907671773727
-828545.0,509625.0,56.77304015959499,106.96743207669748,121.89405493795465
-824559.0,578946.0,72.73743212164743,96.18229780497431,210.36990362680518
-824545.0,562533.0,56.01305672544073,110.904855208753,212.34966238989077
-823808.0,573766.0,64.82891364861638,96.56711885035972,203.65049913477233
-823183.0,813566.0,18.682745233954478,70.2691225653923,141.4916250733457
-821791.0,569016.0,64.36405566735354,94.49710359169117,231.5707614873461
-821399.0,561765.0,73.81274654287995,127.76029684052217,253.83096733353483
-820428.0,564049.0,74.22044343350953,119.01113629209216,229.4171607673749
-818513.0,576833.0,87.67107221557168,146.17793922879935,187.74746010643597
-817604.0,583886.0,184.58096276500603,262.7856166838642,251.26812445831132
-817540.0,583375.0,188.6280241877535,268.67899835762245,250.94215097330778
-817345.0,643708.0,38.76178036801703,78.72479934872347,140.6660605798461
-817268.0,583544.0,198.96691691917786,272.0653530143697,251.16400483881682
-816097.0,583709.0,162.66601566189473,252.81165464323783,252.88093435752597
-815673.0,640044.0,42.30018818272842,86.9167487457096,156.03483713162242
-814324.0,647610.0,46.24125211560664,104.69442811583153,164.57194600297325
-813398.0,644608.0,64.19130224096273,102.10945380770961,207.36662022987187
-812368.0,565845.0,104.80795957541224,150.87431315873374,206.2650518611755
-809963.0,576170.0,168.47809179780884,200.46714743301544,264.3091220738716
-809274.0,574268.0,163.13498827283624,185.99866660104055,263.90530724777005
-806166.0,655901.0,55.43912825786493,113.12368656402016,161.98616274211253
-805949.0,574287.0,128.34745062873603,199.05553314891716,275.05550717916645
-804955.0,655063.0,77.00341037485538,144.18647745252895,212.34030955048803
-803866.0,570649.0,101.49276945202166,155.0255537618234,274.0973938703175
-803275.0,654157.0,47.05396328323107,96.85148304295303,165.29786659922138
-802855.0,562806.0,81.62198989704243,150.9936400205533,274.2905979211326
-802133.0,522740.0,61.34427003756769,108.14365843181982,139.31517405855197
-799781.0,922607.0,20.02449448412726,58.72883617196818,92.12486134774124
-796252.0,901588.0,28.80197400772967,66.14936352568235,124.07062372018726
-795638.0,779318.0,25.346159387886978,53.37575208309356,87.62301233286138
-795367.0,901158.0,25.468351806804606,64.28420287522134,128.2433400204062
-795046.0,772227.0,25.504332224462807,60.803093371582364,87.40371444094731
-789461.0,888667.0,57.33744603098011,123.60676032804808,198.45351630554742
-788971.0,706831.0,25.797819006620315,56.84820914843921,87.65358345664332
-786513.0,887406.0,39.10072784764587,75.76194386972178,149.50441528899916
-783548.0,884448.0,26.622140757846488,50.127733754622724,128.86199066703682
-780984.0,902725.0,23.672323910284568,50.075522430038276,86.03510803653428
-779245.0,932456.0,21.053163200140574,50.845612960629424,60.11387430147835
-778361.0,793551.0,26.624651282223446,78.90371181577254,161.8154325845005
-778324.0,884604.0,22.690783185342433,48.49941396332909,70.69010584006989
-774577.0,916025.0,22.455310679603336,46.60892989807513,73.46058827820805
-773370.0,865111.0,20.14051178506608,49.14563143911066,110.09757373254931
-772013.0,854028.0,28.098810964956293,73.70357012986996,177.36837997865916
-771544.0,736402.0,44.776838901930326,96.08055862239591,185.37333973150416
-771230.0,736081.0,46.23146184780651,99.65311379322526,184.64070199226836
-767850.0,723908.0,26.222234910409156,71.63792825802507,154.10158906632842
-765913.0,875189.0,40.97966295358706,84.08782456474677,149.2023993840719
-762361.0,831174.0,26.180829241355617,45.734875756656706,66.79099897666875
-759071.0,771260.0,53.57838010040616,122.69254188952162,212.5844071064246
-758795.0,769869.0,19.30767798574178,60.93557970846682,95.93077012550269
-757971.0,879113.0,34.3566738719016,77.10351282698126,141.2488126032177
-757001.0,908022.0,71.63276359344539,107.5353385742519,202.45533950452196
-756348.0,854348.0,60.60413569328734,94.12511181652869,203.3643387358866
-754940.0,858590.0,64.78040179060895,96.42568534388512,125.90727109930972
-753213.0,857662.0,72.67879923424559,89.79120958308617,142.46773673992436
-752540.0,849127.0,54.6012972914457,117.17152293325596,153.27958599381827
-752476.0,864150.0,48.660316539933966,87.02958698131512,142.15125736918637
-751427.0,847680.0,53.582634146494655,115.41808168065644,139.8373006993937
-748463.0,915919.0,22.235333183399618,46.14350886359121,51.89109428650568
-744885.0,840042.0,24.801164109418117,41.60550506048598,89.56713009253386
-723789.0,907602.0,19.107962780225215,32.0118132915038,47.49647431771956
-712879.0,900691.0,19.26988474213389,26.127190728672517,55.15550160752886
-697927.0,855415.0,21.834774049699796,33.25846086194831,53.00008284088237
-675294.0,915127.0,21.406680375226806,35.3909144748758,51.007971901885
-669950.0,892890.0,37.25255176234298,54.39516288213052,44.47288525891983
-664643.0,1035330.0,19.669605126878537,36.133046507799754,49.34831141726397
-664565.0,1150268.0,21.478257915370982,36.41794284111937,46.74495377402271
-663616.0,971997.0,22.96859167184752,37.72080362709616,48.87144772678644
-650591.0,931047.0,25.339386433438577,36.83937274270059,53.48845591474144
-644071.0,945723.0,23.542907637146286,37.266471038817066,47.448464873242656
-617526.0,932652.0,51.689460591754035,76.2885476468591,101.45338425930211
-590002.0,962979.0,70.8313573309301,110.5203262712398,230.78622773672868
-570926.0,869506.0,16.58482174957338,20.553079777687245,53.38102413604484
-565522.0,832541.0,23.66199445970571,34.75088372212325,50.67200696953262
-563149.0,870563.0,27.115532336510356,43.849441949965296,64.72155707497754
-562750.0,871251.0,25.59807206976084,44.898097675349405,65.1445847187374
-560281.0,902465.0,28.370433276484405,43.07446301714553,54.612908833732774
-554523.0,871739.0,19.202719068079936,36.07525029562838,51.76680095420325
-551385.0,826280.0,20.072797163913904,34.3164946486547,48.25897290289849
-539188.0,901141.0,26.061751302695875,46.81930529538437,60.04050893818416
-516812.0,951910.0,27.085658397988688,47.126342855290915,61.105314932960056
-510529.0,959292.0,26.89904444343277,42.589401892150605,62.88822193176861
-507109.0,862853.0,20.960811722661717,35.420254481715524,52.01346966217372
-496729.0,908059.0,44.47606852200618,84.3658246136767,82.3946069387261
-495389.0,949169.0,21.599875006702135,34.52254815274466,42.42879421313288
-490190.0,886351.0,25.62784400942335,46.580014002913444,63.49090324878006
-489156.0,908511.0,35.86683811148618,73.91071642997328,135.19874495130793
-488313.0,912497.0,44.32560423490943,112.76344928387026,183.9770009862552
-487783.0,914211.0,36.60941565058324,118.15578428222493,162.07944239913502
-473153.0,981536.0,22.265746123421756,37.922292654198756,51.77920929346607
-471218.0,956062.0,24.41355095572723,39.88097752002111,85.18714167973368
-465684.0,919991.0,43.52281407949755,61.40653214282575,106.20797953204544
-465154.0,925801.0,29.364947556348703,50.30009175847836,113.15236687777136
-461025.0,922486.0,26.304321366563023,61.102745135622726,103.58117937858559
-450815.0,900338.0,27.65962353588104,51.541064121663126,66.77477815097743
-440681.0,931674.0,38.61549319919646,77.30822379123295,138.8198247173148
-439171.0,935046.0,49.84597434083927,93.51835511717913,166.3334583550868
-439006.0,964215.0,24.637549131005613,42.69958672324911,60.82669344193479
-437304.0,931602.0,43.00839983221352,81.82337660493549,149.2228141346273
-436794.0,934510.0,41.04725891393554,83.05149306958354,141.68821734176626
-417255.0,950657.0,29.833329978208376,65.40155702013793,163.30232416423166
-410441.0,956635.0,24.509828828284434,45.46678186863032,65.66340684675768
-407249.0,904152.0,26.723198993774588,44.03148455118587,60.510126662641454
-399291.0,968890.0,34.452629923540535,59.50914319847452,92.86858331294994
-397983.0,975080.0,63.965635471492725,87.975523993978,103.752259429998
-378879.0,891176.0,29.22102553959853,42.818557271377585,67.31424552513036
