x,y,depth0,depth500,depth1000
-595000,1050000,52.27631073584998,66.5803928781008,56.019363537431246
-595000,1055000,58.460033565205414,75.89946895759319,98.27662876712715
-595000,1060000,32.05071526499284,47.61169710260762,52.573237378287146
-595000,1065000,28.41950722085732,40.79279364848939,52.60275467694761
-595000,1070000,33.071047121435676,45.391708010038585,55.908006135974986
-595000,1075000,24.808552927970183,35.87819404476308,51.82756116546662
-595000,1080000,21.175036790759684,35.52727303640273,53.7247163849286
-590000,780000,22.178022250975353,34.859197416561486,51.02355280352907
-590000,785000,25.601344493898075,38.57169774785447,50.349067432113046
-590000,790000,75.54739477806976,84.80690520601884,100.00406650476718
-590000,795000,68.5456571867879,78.80230608749852,103.2803217439388
-590000,800000,66.12461268045476,73.60324235777408,84.39328466763071
-590000,805000,82.292559742713,85.64103125625716,119.85823734635989
-590000,810000,84.43924344801835,84.29471975967677,119.49066973010625
-590000,815000,84.3331996053995,85.64511511877693,117.38641020078813
-590000,820000,60.05059566889006,61.79129262458723,54.757594556703054
-590000,825000,74.44046001743808,79.6616130434813,91.76537663225497
-590000,830000,60.787238980327665,62.72130468086982,52.89216278513507
-590000,835000,61.19656044755694,69.63115775030776,51.74922153152039
-590000,840000,57.191129214280274,61.529496359450576,53.015778531287
-590000,845000,31.455257725179372,47.736226116780884,49.76112200573097
-590000,850000,39.04202037792057,46.912779387441546,50.105911267370956
-590000,855000,31.595164137578493,41.913139659661155,47.7952329615502
-590000,860000,24.901000577013,36.85338543840025,49.4585117561883
-590000,865000,26.013099558610662,36.98961065434226,50.21515617233551
-590000,870000,24.641686952660045,35.100470690812536,47.97347096194056
-590000,875000,23.335667112743167,35.145857876311204,47.5916451107438
-590000,880000,22.584146699346796,34.32115869481635,48.333224108125236
-590000,885000,22.936666373931892,33.83846069985214,46.64559550637086
-590000,890000,24.99412768527298,34.473926441107146,50.00788197542839
-590000,895000,35.39305546893359,50.77376218179349,53.91879212436746
-590000,900000,50.63042417712653,71.39784794612873,55.98049136507586
-590000,905000,32.52117388472368,57.26759967716582,56.57806627773698
-590000,910000,54.47305675215619,87.47862868828669,120.44832089098185
-590000,915000,88.19919044467906,119.08644561936934,225.08119926868017
-590000,920000,41.23656242574301,86.45535662063783,157.62656767645836
-590000,925000,92.39926331358905,137.7876941206249,267.98334279699833
-590000,930000,88.05742865905103,125.01221351798632,241.30547112832153
-590000,935000,121.8990332982255,149.27154819926113,258.03904693389836
-590000,940000,122.83667651401345,140.69549323735617,254.83878898445727
-590000,945000,97.39319667152776,131.33733668928699,265.02264958446966
-590000,950000,110.9279763108085,143.6733577831247,263.43507101294057
-590000,955000,116.31939993319523,147.8563019130089,272.0497907249183
-590000,960000,104.42321872460099,138.32726026710918,267.52668624061783
-590000,965000,65.16506614898526,99.1279731859933,228.11255310993195
-590000,970000,52.52072146714108,96.93414526022156,211.15669698367515
-590000,975000,44.64218855579971,82.9568352865706,209.21904405135507
-590000,980000,68.65856342417578,118.27214651271392,170.97536072191568
-590000,985000,70.44744488189716,99.31346588858575,132.60924823705352
-590000,990000,80.18108965034975,125.44546778679221,170.94746478048617
-590000,995000,64.08319071288756,84.29105137469809,98.55786872173391
-590000,1000000,38.99327988125136,68.0163061299603,50.57201240217691
-590000,1005000,72.28873574329677,85.79783980750459,101.14449548822239
-590000,1010000,39.2342910525723,66.70873278623974,51.92731049920431
-590000,1015000,64.31375740427848,79.47552593420531,83.79321574240717
-590000,1020000,42.849504403022884,58.665914935278906,54.641338759642494
-590000,1025000,52.99727311586303,67.93286586800853,56.00617723764016
-590000,1030000,51.903143343500055,68.07563712789606,51.14445903800086
-590000,1035000,68.93416352084006,88.08071361454552,92.45157891417335
-590000,1040000,70.2646959478432,86.25759727174575,90.14069173904068
-590000,1045000,27.471028238420168,38.76575338016813,48.665884696119704
-590000,1050000,53.056450956062555,66.52122037315434,54.954678536944
-590000,1055000,36.170241535878795,51.82868277832243,54.022894306833706
-590000,1060000,31.662688840480776,42.16499662063255,52.22275255799843
-590000,1065000,24.468602407256704,36.01968778533766,53.745440372608314
-590000,1070000,21.594747094554478,35.24659750441995,50.71668383272814
-590000,1075000,19.237283490237445,34.94231528069635,52.96319364422024
-585000,775000,20.131734557103794,33.830493219154434,48.19520016447741
-585000,780000,48.407737745714265,60.125811435033,53.005650991200085
-585000,785000,71.3485864967792,79.10887979353117,100.7291496233765
-585000,790000,59.62112268024287,72.73943721697465,54.345954197621126
-585000,795000,85.73011174535085,86.22488488749197,121.01263615546341
-585000,800000,94.2108617516952,133.24041154586018,170.25314563679976
-585000,805000,81.24770628608982,85.07760114678787,118.6722563625089
-585000,810000,83.08845423141727,83.00225557289029,120.29550380022067
-585000,815000,61.50142886304398,65.92908098944758,52.462067582068826
-585000,820000,61.08303856180215,69.45274782221355,51.89739540897713
-585000,825000,61.40515435347161,65.82229699822963,52.34155963578647
-585000,830000,61.56528758860785,69.71247176354152,51.87806255401071
-585000,835000,59.692389509357476,61.65387425271503,53.00581342636977
-585000,840000,34.849852929810105,47.029158925720154,49.365311302963406
-585000,845000,30.352813306923636,42.4681035541079,50.812987237211516
-585000,850000,24.644157009859534,37.417020362623965,49.549597207239316
-585000,855000,24.440811439517397,38.35199611811463,49.215132771550955
-585000,860000,23.67909129918457,36.192713648860725,50.71991155779094
-585000,865000,24.43005071866166,35.15596630851724,50.96892784630721
-585000,870000,21.254088418832286,30.622074542420506,48.94285899041857
-585000,875000,21.831702924508733,33.725791386393496,48.5462796360606
-585000,880000,23.636981288627688,36.28190380709065,48.07618474100293
-585000,885000,23.322506843955445,35.80125515779864,47.80162708289855
-585000,890000,22.99854951991461,34.93953048561725,52.64105230692978
-585000,895000,33.857500985091214,47.044253563268526,55.730772298608485
-585000,900000,54.59627946830668,72.05136130130622,55.39764521610715
-585000,905000,63.82581667487454,109.26858792829476,208.9433128209723
-585000,910000,82.90612711087698,113.29722262811161,229.90509257573515
-585000,915000,86.7768113738083,120.3171885828214,225.29561290155095
-585000,920000,62.78537447822902,105.61882180047034,203.37575613792757
-585000,925000,62.157936091673584,113.19747914119633,201.80616392867094
-585000,930000,88.26976920656855,134.28053768195588,286.4754082239251
-585000,935000,98.25619814462056,133.92333230418416,248.3529967046859
-585000,940000,100.5481051668572,139.9050567130439,264.34337705529316
-585000,945000,102.05201100228257,143.84062904978634,256.1213707828628
-585000,950000,114.55159344756527,148.2871813776095,252.21270918939462
-585000,955000,120.73861788175643,136.19423714137088,264.06886034556317
-585000,960000,112.35044965642857,160.06680972472913,270.572849781185
-585000,965000,68.4802461954695,116.77863478307403,226.53531141900686
-585000,970000,67.57776062834151,106.77216699868872,226.79401964746523
-585000,975000,65.65420597116713,106.7813697055834,222.98318277113705
-585000,980000,85.71191091074121,131.16579935420987,171.5041697099049
-585000,985000,86.43606641953849,128.7404472723922,171.16200410597642
-585000,990000,85.39538100727773,129.03908800086532,171.21620564678778
-585000,995000,86.74983657349549,127.24019782948857,170.966172860875
-585000,1000000,78.69433037790671,87.44175404961628,112.04365823521539
-585000,1005000,50.507747939371946,71.6311158827254,97.8463572731661
-585000,1010000,72.6849398939361,84.4129467693196,116.83994299204383
-585000,1015000,82.460086039451,88.00170599979076,110.78745398448274
-585000,1020000,59.23466768873201,74.13072104355014,55.52558966243723
-585000,1025000,36.99157439278962,50.748740173175634,50.251333575215895
-585000,1030000,62.59640191832853,78.30540952451692,55.724849927712654
-585000,1035000,80.91129926174307,89.8975706236996,110.92212489390431
-585000,1040000,74.56304817062451,86.81238510044683,90.51818700071338
-585000,1045000,26.864693244120666,43.641264188608616,52.637102940608216
-585000,1050000,33.63651736234598,43.64451661092228,50.744802692567475
-585000,1055000,33.22272941655543,44.35520530266896,54.130315785456276
-585000,1060000,23.712724839989356,36.95897145737494,54.74709641746787
-585000,1065000,19.56284486205261,36.64345538751422,47.91930082640286
-580000,770000,20.6411788733616,34.043776214194594,39.49669226770164
-580000,775000,25.095497177277764,37.710280570047104,48.346179138715925
-580000,780000,85.63078742367992,85.00072632424308,119.58602378718709
-580000,785000,58.586046922413196,67.27968317000254,52.905914007228915
-580000,790000,58.745989738577656,70.42768212514855,53.160789897728606
-580000,795000,91.45024247601754,133.1926140405725,169.26631892085535
-580000,800000,70.0244746320414,79.0529033307886,100.74482273565222
-580000,805000,69.30638699343623,75.46702225489115,94.30570317173891
-580000,810000,40.804701598995074,49.06756845350675,52.23681361298473
-580000,815000,35.58382180034071,46.85759319036218,50.37026095297193
-580000,820000,27.14241007191037,37.76377657937101,50.2567402581017
-580000,825000,47.15669437626158,56.879605803023296,47.83380635749951
-580000,830000,26.292633550656056,38.04045151051101,47.189173242661724
-580000,835000,34.15212394603572,47.24515441956514,48.811807456966804
-580000,840000,33.25668982894992,40.508828265249626,48.52036818881186
-580000,845000,28.055295370475733,36.93651590798101,48.51238821251468
-580000,850000,25.81047184431629,37.8999101293703,50.38885716156851
-580000,855000,24.903326752911674,35.78876375067942,50.06998322548873
-580000,860000,24.562799551876005,36.23670735246001,49.99335610312602
-580000,865000,24.34327689981305,35.8924209818999,50.738862064924504
-580000,870000,21.35763484422105,29.397067062596335,49.348987648582394
-580000,875000,23.581473441445098,34.74501661118768,47.7492151943441
-580000,880000,22.918279823649748,34.467875688158266,48.162129777499416
-580000,885000,22.308397818706233,35.03382298951233,52.13990250550793
-580000,890000,22.65034893668834,35.11261374878743,53.150852040171856
-580000,895000,33.76159946862854,47.52000468531209,56.336506927655876
-580000,900000,59.59536553058522,78.01770998950452,77.15182665270734
-580000,905000,64.62456145780803,101.19005776490184,210.4871838041117
-580000,910000,93.87969691093483,149.11259956164997,270.27381563146
-580000,915000,77.86313173276102,124.55807732806174,221.9035395979812
-580000,920000,93.45050323937886,144.11297936520236,265.3149639924056
-580000,925000,104.66330317927279,144.8613826157761,265.0546572153005
-580000,930000,101.50588977928561,142.06286003326545,269.84652805758896
-580000,935000,98.82499847915338,143.02583635754667,268.9089114715013
-580000,940000,102.21627334783165,143.41964692176646,286.0179764794652
-580000,945000,103.26639666594122,148.87142472688146,287.6899334178787
-580000,950000,91.56223032577114,122.244140412849,222.08382188341
-580000,955000,98.16232325689981,139.15147681627894,284.48899351360603
-580000,960000,93.15001774099838,130.58541777894487,257.4007378953008
-580000,965000,96.22812977644602,125.38446558768963,269.3448189295067
-580000,970000,85.81238255075155,129.6229443623174,266.15660409081556
-580000,975000,72.08147262470175,114.98328130659199,266.1860123802255
-580000,980000,73.13032315287066,123.53357443447076,171.88456817084318
-580000,985000,64.73408029414708,78.5582852601171,96.80264948557854
-580000,990000,47.07446821817097,69.09543043430956,83.7461318408225
-580000,995000,57.68610093138013,81.0091339858083,98.03881719074136
-580000,1000000,72.55000323678206,83.98487007654789,118.13113445610475
-580000,1005000,37.1233712207876,65.11272016959308,54.234891188025074
-580000,1010000,48.46702811927271,60.85505876014827,50.583810812949736
-580000,1015000,57.00314560107265,69.45745461278013,53.8822031114299
-580000,1020000,30.752794044070463,45.89151993502776,52.15502490034787
-580000,1025000,23.42527844876389,37.027173001014674,50.275655542015414
-580000,1030000,58.02534540632315,66.88809430592379,55.57141107627818
-580000,1035000,74.09387006511236,82.32157111378991,111.04726483654622
-580000,1040000,35.1678706517582,48.847906555597746,54.141804641244335
-580000,1045000,23.850657789772164,36.87368165297683,50.127507383011675
-580000,1050000,24.8068850901846,37.40647458747463,52.73948678839922
-580000,1055000,22.413443833072456,36.642164893156874,53.088580233888905
-580000,1060000,20.59616936769831,36.61436825949261,48.103347672063734
-575000,775000,21.61667556200383,34.252409528002616,51.1025676299181
-575000,780000,60.538116945524855,71.19930331372153,50.89866100875392
-575000,785000,26.406196029379984,37.68518990440538,50.67384924345998
-575000,790000,71.49930256630986,78.80619047790215,102.53759886957099
-575000,795000,58.77587658439487,62.37835462099126,54.382625449303134
-575000,800000,34.996484949815034,45.95943661356036,52.67977131881118
-575000,805000,33.056924431083125,39.64148619928113,52.10562714108994
-575000,810000,24.25452641011836,34.552950467108154,51.50297747320761
-575000,815000,24.370128733474544,35.72254644939123,47.55405889739359
-575000,820000,23.967505381736736,34.97668830480676,47.51927408130091
-575000,825000,26.98752131781233,38.431938819003854,49.1789958806843
-575000,830000,24.584635270138,35.27924754370264,47.92422209276343
-575000,835000,31.056672526912045,39.29353061199946,47.235315147167526
-575000,840000,25.301066814901326,36.94601182350249,43.590739952940034
-575000,845000,25.162513147841004,37.232546647419944,43.35960865161164
-575000,850000,24.205815418225846,35.2377505736767,50.61743216674546
-575000,855000,23.826545905432603,34.941533628674236,49.189180375728455
-575000,860000,24.912982977309362,37.155793358758814,50.38794268609699
-575000,865000,22.503149059721146,35.47030722465059,55.863154927277094
-575000,870000,20.290393369319258,28.319489852488402,53.99701185235594
-575000,875000,26.161145083262646,34.39815951675181,51.48934364927342
-575000,880000,22.731955126391874,35.35318832281175,51.807345279335266
-575000,885000,22.223829966442075,34.74824955754591,51.77545295910868
-575000,890000,22.630052887985123,35.35884417227579,52.916113910098176
-575000,895000,33.11437546468476,48.68111617180297,56.19535623431818
-575000,900000,63.398045934144626,81.35001066097068,72.60243058507275
-575000,905000,84.52843584155084,123.65534512783783,208.25844789585742
-575000,910000,89.27627903705573,117.63612761899198,224.50617362694794
-575000,915000,94.9236777367355,152.85769075106845,268.6772143424079
-575000,920000,96.79590499722619,143.10000103331453,264.79788167217885
-575000,925000,88.59825512723731,133.17359992316824,261.46399383376894
-575000,930000,95.1115453138041,144.4667211339144,270.7113901801641
-575000,935000,90.20732807055268,127.29353528932869,224.40587710044088
-575000,940000,104.84571217509782,149.03595615120997,271.4029719648199
-575000,945000,101.70355844297836,145.8297354411112,286.57941594002455
-575000,950000,97.62426957463828,142.35364047458796,285.8479952664623
-575000,955000,90.01201248227429,126.72143292253558,254.42911488401677
-575000,960000,101.2894318681769,129.3413681922322,269.4692388656083
-575000,965000,90.47518419645732,128.340626341742,269.70077793083715
-575000,970000,82.51290152473422,127.01134674746682,264.0475501728585
-575000,975000,69.86991545290698,97.59465687570018,132.6793857369106
-575000,980000,77.52356822064402,126.81335237721451,171.15749411238937
-575000,985000,65.66608436156773,80.15544206928381,118.08302462747042
-575000,990000,46.399864476356754,68.57006402992036,81.1803731253623
-575000,995000,46.12636338461119,72.08239844553715,98.21601892256271
-575000,1000000,30.75570135414044,45.09922876083458,54.14794087788377
-575000,1005000,37.61185090321143,66.12754095362318,54.06656939592344
-575000,1010000,24.19439347060017,36.30546767185626,49.74868539355752
-575000,1015000,35.58767439965413,51.58517765220107,50.55560387986462
-575000,1020000,23.596599095039053,36.86843018910102,50.80813179435394
-575000,1025000,21.987870873444038,35.34826221240833,50.95355525136978
-575000,1030000,30.27249560766208,41.78671256371233,52.43647739530627
-575000,1035000,34.58174606895347,48.322695394083794,51.39783489465661
-575000,1040000,54.21748577006648,70.92528895504849,53.79986739997396
-575000,1045000,23.003729073111373,36.793068276768054,48.79142187154612
-575000,1050000,21.53919824001363,36.456262020221146,53.07504085438997
-575000,1055000,20.506201155423508,36.657148577914256,48.83430649648105
-570000,790000,25.412953116627428,37.25604523402664,49.69524154889643
-570000,795000,21.3933158051704,33.85136661248425,38.671967635935246
-570000,800000,20.74991339670271,33.59136807937794,47.72097193553418
-570000,805000,21.24926975588326,34.0875630476254,48.304746452869566
-570000,810000,22.680057722953954,34.03520021399964,57.08107457967674
-570000,815000,23.78712607035802,34.374400474136365,57.071689368511386
-570000,820000,22.430997977106642,34.12560071215136,54.23086897866382
-570000,825000,22.854272131458487,34.53893039457227,51.20903432620504
-570000,830000,23.23693209682631,35.18519076289014,47.38804406633386
-570000,835000,25.597266458143807,37.35425241540045,49.000826184093114
-570000,840000,25.481226889154676,36.2312637930907,44.17823671909347
-570000,845000,23.079239366769123,34.40428120221753,49.72152630690593
-570000,850000,24.570529172573927,35.41508255929524,51.2614533893141
-570000,855000,24.18583764425373,37.68647201642711,49.36564952915354
-570000,860000,24.317688531709386,36.81000880067583,50.61251456252741
-570000,865000,21.425530962729496,35.44095493955161,52.366457650824216
-570000,870000,17.186573319935885,22.382690282977343,53.51655850312585
-570000,875000,21.25504040075385,28.898009712836526,52.76600430682531
-570000,880000,23.844917634712075,36.29106949500767,53.23833444517622
-570000,885000,22.756490874604587,35.610582415770665,52.04038537085761
-570000,890000,20.18851932162641,32.995893470267106,53.346850924374806
-570000,895000,24.68560366966925,44.23816467777304,52.73078833839489
-570000,900000,40.22340698363548,63.16430317654218,69.64946063476432
-570000,905000,69.8379208002253,104.90537891891888,173.05427998686966
-570000,910000,94.90729408460595,147.45013688753988,268.64146199902916
-570000,915000,98.56153237913443,150.75719552053909,269.8720190523327
-570000,920000,83.5529880205132,131.8736834803529,224.22024749166005
-570000,925000,70.62144697804578,124.32225374458652,203.6865867699344
-570000,930000,71.18467533922086,117.81856823686736,206.38773453087796
-570000,935000,82.79291967046885,122.38949909824991,237.38646944336185
-570000,940000,85.99231534931275,123.32136820112372,226.64514824498315
-570000,945000,102.013705920912,141.2934693608118,265.8334921539569
-570000,950000,91.75012559289794,123.32557862869218,227.98531721571675
-570000,955000,98.99533741177206,141.37241516406402,263.75637183228815
-570000,960000,95.06564179992014,130.43700765384364,265.75381162431364
-570000,965000,66.28711770661943,106.82618126165654,201.12344044471476
-570000,970000,66.33435046542277,110.6344472662904,178.64176729682066
-570000,975000,65.71950306900962,85.66043962812896,118.30203318216584
-570000,980000,85.9929310760493,128.19945857030723,170.5933092582472
-570000,985000,74.38890774550941,122.39096712173553,171.2141950009235
-570000,990000,36.61695019584805,64.8162840031482,54.52255096406823
-570000,995000,31.47491745097232,45.207664574568966,53.553610333479085
-570000,1000000,30.965653798130496,44.428165354142166,52.937908020741034
-570000,1005000,25.82872667455664,36.12154011784475,48.898147472178394
-570000,1010000,31.077806487100666,39.726702595229824,49.00421806799402
-570000,1015000,75.63399272277866,89.72488295580975,53.38838791156712
-570000,1020000,42.83182274012287,55.95676382138694,49.981125603034855
-570000,1025000,29.760034910654248,41.75399597775056,51.487964643685956
-570000,1030000,21.17550398809542,36.99228358532397,52.43810701432106
-570000,1035000,26.255657688812576,38.65912448978678,49.747393913230596
-570000,1040000,24.206580268347487,36.75521378531853,52.4398335396705
-570000,1045000,21.9430559228083,37.06155500217455,51.08862459817513
-565000,810000,21.82364467114068,34.097196258773,54.54145210480064
-565000,815000,22.43171053639483,34.490504830470094,54.45639178766581
-565000,820000,22.710894912261615,34.36901312656975,54.187298267696804
-565000,825000,23.09836509019135,34.45818745291912,56.19745112822363
-565000,830000,25.86986132475436,35.08590530200807,48.98666743135935
-565000,835000,35.04290906804935,39.716945533339185,49.253914393744765
-565000,840000,25.546329513504766,37.504425603477046,44.31938185253878
-565000,845000,24.77979263341296,37.09340063023536,50.812238979224404
-565000,850000,25.11970615569932,37.853298986088625,49.90674547886019
-565000,855000,24.14574986346397,36.352724941579694,49.65048829560696
-565000,860000,23.86455545463219,37.21754538081935,49.77355824799163
-565000,865000,22.77113548396003,34.992851712349385,51.677810116388514
-565000,870000,23.699994055009313,34.792756375912354,52.85322679842338
-565000,875000,25.353191549793515,36.27710911103733,49.78752650869552
-565000,880000,24.37937025407677,35.436083330325374,51.816984017944094
-565000,885000,23.672368120097794,36.324637817011336,51.83776816594482
-565000,890000,20.25297949325576,32.759160698011925,51.68234334236284
-565000,895000,23.320154588850002,43.65874231869846,52.668304644333375
-565000,900000,37.39331271191466,52.422445923696955,52.305615301503096
-565000,905000,46.97484673161723,72.47841640138348,69.74277172083984
-565000,910000,51.59460878434314,96.24505843117798,209.76866601690676
-565000,915000,76.1453439256781,121.36238258406878,225.57537334734542
-565000,920000,60.8314305193551,108.32382389419392,201.60531290252524
-565000,925000,73.11517696916522,115.40102175937206,220.61811775232286
-565000,930000,91.78846683777343,146.47470368958864,268.6027548885367
-565000,935000,96.74341530905133,142.88222924057294,266.1005663755597
-565000,940000,90.77151257314418,125.41557813636093,227.64746047346964
-565000,945000,99.29170359456646,140.25962860343367,265.70473749005
-565000,950000,86.80794955015176,111.73921944967857,221.95126475476818
-565000,955000,103.99277593031957,138.39253388548747,269.50742534265675
-565000,960000,113.95601109110191,140.17457534861495,248.7458956301797
-565000,965000,98.94947751214244,135.30887030393927,178.2819988769011
-565000,970000,35.40120883364327,58.42466641424623,54.350242290412695
-565000,975000,68.99798507180827,84.43848078824037,117.47476946576842
-565000,980000,85.4499648505566,127.23898530568475,171.77620655714162
-565000,985000,60.87900806144331,79.45501411881011,95.64748686701107
-565000,990000,74.60792449501218,119.81103604439018,172.13239093825763
-565000,995000,36.792989449013795,63.148202792001754,54.04254638861738
-565000,1000000,30.649152723925134,44.76081959675588,54.54985374130695
-565000,1005000,24.082816728097946,36.01109131326146,50.31347998626232
-565000,1010000,30.33530048630069,42.253887377967075,50.67781983823946
-565000,1015000,67.33634431313641,78.16483450076565,100.29824198014192
-565000,1020000,65.09410682363199,76.04008310900029,68.63893061186099
-565000,1025000,29.89562883152673,40.93283351974947,51.72122585190273
-565000,1030000,22.011088401553643,37.04059153122238,52.8120237188202
-565000,1035000,21.990172260082545,36.777663003379885,47.995057672596545
-565000,1040000,21.54353061671734,37.07999830817134,50.45757604464313
-560000,820000,20.151757018805775,33.42056691494652,49.46099664741223
-560000,825000,21.7779500526053,34.0670929195648,47.49772751589788
-560000,830000,21.22668908103936,32.96914593485192,48.200533188338284
-560000,835000,22.65381973362509,33.27530997720675,46.18697442515426
-560000,840000,38.54917443603435,52.497191401089495,50.690468460704096
-560000,845000,22.908281463618003,35.46863230735156,53.345081153751295
-560000,850000,29.162516661843163,42.79008663421534,50.93373999575468
-560000,855000,30.316067494587536,38.15401359444936,50.57223646518014
-560000,860000,24.10581857754481,37.07147968296302,51.369494668254106
-560000,865000,24.519033216267466,36.62859204578962,51.90820702491679
-560000,870000,23.705899599615208,37.82814372048615,54.29330051712334
-560000,875000,25.879236921506,36.17166551044434,52.36654358609093
-560000,880000,39.23425081191633,44.057685269028,52.20774619229647
-560000,885000,29.58889137283319,39.14742648412715,46.63809853197964
-560000,890000,22.63249246670057,34.746439892123114,52.176376435184935
-560000,895000,26.70629977625459,38.459862553894155,51.546330053988086
-560000,900000,36.05884007199284,55.026759926948884,55.01236325116662
-560000,905000,32.384798329042475,48.854552632334205,53.46023883602177
-560000,910000,36.35731786553871,80.18805725317638,123.04076701039301
-560000,915000,37.718462925451426,83.41069071497161,121.77997173223667
-560000,920000,77.77609550497212,118.18207154285061,202.69838275581623
-560000,925000,78.05949563503043,123.1533738930169,220.97795924690482
-560000,930000,90.48674178364692,123.38425131985538,225.53373772710336
-560000,935000,100.29027138854931,142.8237202814123,268.4073987801675
-560000,940000,84.44961958647528,109.32109039172589,200.6215721024927
-560000,945000,87.5479903171987,103.44685642352472,129.17678779375677
-560000,950000,84.08279831275226,109.74546843523781,224.34446352339202
-560000,955000,87.33301645643195,104.65952547063141,132.42479952173457
-560000,960000,95.3380091170142,135.0342610881906,191.94985617859552
-560000,965000,78.50655070756264,100.01343268141132,131.62028042129126
-560000,970000,94.84257228125813,122.37422088938546,171.6491152522257
-560000,975000,35.1856275256446,51.87583796772522,54.125139534166635
-560000,980000,72.94882468023187,119.9633113338242,172.04246813874028
-560000,985000,36.10969197164244,61.963179968036044,51.87208085593265
-560000,990000,39.415109988652794,57.23590425425924,51.57060353905203
-560000,995000,31.174884757197397,47.8066257236939,54.09742960423695
-560000,1000000,24.036974666434368,37.383606639848736,55.509193016289984
-560000,1005000,26.514967992670883,38.39760519022058,50.49822539280329
-560000,1010000,25.871330388717062,37.677964853480134,52.90878340205202
-560000,1015000,29.99147721854286,41.45328806993284,50.28666916520241
-560000,1020000,23.983287040863814,36.290819005086405,52.54061103813494
-560000,1025000,26.336865680686422,38.78182839059878,51.35884890696377
-560000,1030000,24.916535972318812,34.283538630234155,50.562755517540296
-560000,1035000,21.395841074763307,37.188441130502326,49.08416660512512
-555000,825000,19.085013059954086,34.04424614270151,47.29568003738622
-555000,830000,21.324256374617356,33.55883711799879,48.83693504267913
-555000,835000,21.062779866529965,33.758511840248545,47.9814645055079
-555000,840000,22.348142431332214,33.752340438693224,52.38055759475844
-555000,845000,26.271405524123125,38.17122789725626,52.23937069034773
-555000,850000,21.954420363749342,35.79271102125733,50.285097210070376
-555000,855000,22.126894997664664,34.1278571723732,52.776338614167216
-555000,860000,22.714716488183633,36.57825570494601,52.25744037617871
-555000,865000,22.91554735968584,35.962102238171674,52.15898877539203
-555000,870000,18.87786871317723,37.8310596159883,53.57719097973154
-555000,875000,23.63404890980901,36.840576893484794,53.75691745754298
-555000,880000,24.481129551751046,36.18166622741775,53.527698392797376
-555000,885000,23.761060879915483,36.18781066587312,47.24772105851123
-555000,890000,23.489758163485767,36.21963885491847,51.927350398361966
-555000,895000,25.236633459959243,39.66221757854861,50.183165535930925
-555000,900000,35.609949113223955,48.66456128061388,54.73045874314079
-555000,905000,47.403693629461195,68.25066536486538,53.72179490590652
-555000,910000,35.127960807701875,71.58628782814917,64.21974444422631
-555000,915000,50.1547351433405,80.98431555587418,85.99412571214238
-555000,920000,69.90725751923245,105.08104453932661,195.00184958480452
-555000,925000,62.86723094203143,101.33827281258233,197.2227804535136
-555000,930000,63.453165953056164,101.38259345298452,197.04081963404835
-555000,935000,64.48533039999282,101.00183639501871,180.04337128265792
-555000,940000,88.79442740160943,104.59341686046653,131.86878097934795
-555000,945000,66.01165491128168,93.45751136645231,109.57970516280204
-555000,950000,57.382635671808735,87.445633237779,110.73004013630106
-555000,955000,85.75620636033292,99.70530653619895,132.69085649094262
-555000,960000,92.69383152479372,101.2746661911034,127.7433523844312
-555000,965000,61.98449010401726,90.3161411969366,104.61427763171241
-555000,970000,74.96020226771171,121.55677452961304,176.46714190522118
-555000,975000,37.64007667594013,64.94741888208269,51.793851424106435
-555000,980000,37.403029449652934,62.80112995458394,54.229634851813245
-555000,985000,30.148190153765796,44.558600746030905,54.61149669028113
-555000,990000,65.191887537714,83.46031350434805,119.83126616914473
-555000,995000,30.61453830142937,49.23377464153073,53.9006140083863
-555000,1000000,36.75029365032804,53.13004419273547,54.777271983091765
-555000,1005000,24.14831008661755,37.393956826658695,50.79555875354147
-555000,1010000,24.060662292285095,35.33272218880113,51.365617829983165
-555000,1015000,23.28541181710441,36.66164255003645,51.69186366947574
-555000,1020000,21.9988655695159,35.93334907617747,52.17017785334279
-555000,1025000,21.90176259629071,35.62269169271014,51.99032312561749
-555000,1030000,21.812806347702313,34.72426016573243,52.789314115478106
-550000,830000,20.604355266507532,34.34740450646912,47.4235414796196
-550000,835000,19.996777638676615,33.63290307236454,50.354221617839855
-550000,840000,19.32241891076441,33.9298023902773,48.326479064321006
-550000,845000,21.3377166956906,33.06531547234716,45.98588666739153
-550000,850000,22.03238635579028,33.908963150037366,46.5903421809268
-550000,855000,14.353513543523405,33.5242009665128,38.95232171941508
-550000,860000,20.385612802154313,33.210774690671954,38.9860982004969
-550000,865000,19.710920948715163,34.119667848772366,47.19222478844212
-550000,870000,22.68745503853372,37.14297787743056,53.13940385161803
-550000,875000,24.320776710200157,37.752225400609795,51.564750657875095
-550000,880000,24.723256961758942,37.65831029169246,52.93615249403025
-550000,885000,23.592119934205428,37.33957824284058,54.657427267223426
-550000,890000,27.24513345171077,36.900671380960205,51.837010983349714
-550000,895000,26.427334570799673,37.31706190605608,51.62752311196161
-550000,900000,36.06553410906515,51.113689295366896,53.30861115890937
-550000,905000,35.89412497438083,63.11627233161117,54.874542317021195
-550000,910000,36.31545460106239,67.49423823105927,63.538944523952836
-550000,915000,31.466879577041546,62.854296997051875,65.26883031601425
-550000,920000,71.35420602247277,99.36887685833968,201.76213895394207
-550000,925000,67.85370206484444,95.76040773942914,121.07701915109138
-550000,930000,81.32767782556243,103.73246645724036,202.53282837284078
