x,y,depth0,depth500,depth1000
-830000,430000,26.01387151225091,36.64543006467801,45.7904086321812
-830000,435000,27.186730753801612,49.07244510654485,77.24921018408834
-830000,440000,30.41963205653615,54.73375399887031,99.66359647671266
-830000,445000,30.44484328852011,62.71415419104032,109.12102926353222
-830000,450000,30.595584455732222,80.54793146308337,121.13746284865174
-830000,455000,31.245273427114228,82.18277372006256,110.61627475572588
-830000,460000,39.14890796578638,81.68338273965642,121.66884853837385
-830000,465000,64.43668845579681,134.1679638327099,137.5307148299224
-830000,470000,70.19141430737066,126.40817102675663,138.57457968807557
-830000,475000,142.65805981763924,166.78676936641102,133.66322772693127
-830000,480000,100.35705680288605,147.1956270126659,144.4869920624562
-830000,485000,95.9851739703323,128.64469170769723,142.93319270305335
-830000,490000,55.18320308062333,109.92321161574688,128.44559377871877
-830000,495000,65.75244049910475,119.61282259317016,170.86546468331477
-830000,500000,112.82074372714764,147.907656601527,170.27855599422458
-830000,505000,75.84661657359705,104.97650014089061,134.33761276988116
-830000,510000,57.210427643794304,101.42102141320618,121.22497696886357
-830000,515000,35.94896293386728,80.2328399224146,114.63848872180316
-830000,520000,40.579598793918606,84.18977940866024,117.53453091348652
-830000,525000,44.33933829819882,88.11727732940773,123.43919829876278
-830000,530000,92.30090040080856,114.22282315416876,86.99971913765906
-830000,535000,93.61015038417865,119.7842181827505,106.00385401746155
-830000,540000,60.06590374846432,114.01508155004026,139.35471234320246
-830000,545000,76.6796977710623,110.51463481225463,140.63207616989496
-830000,550000,35.08447059562404,66.48942686774105,111.24294180921046
-830000,555000,36.875852361429644,71.59184480494949,116.40963846444009
-830000,560000,38.835329834612416,78.96093490615755,114.34806965336506
-830000,565000,42.32218852759236,84.27490624993376,141.86227896039833
-830000,570000,45.216439796994855,96.86506648585376,122.85098953072371
-830000,575000,66.45765347863491,106.134399613505,144.73410116422122
-830000,580000,77.95431594630759,108.59911535530873,172.2963862257415
-830000,585000,54.09648179782441,96.56939675075887,170.84057273519852
-830000,590000,47.0275877031566,92.98476707659643,158.4056757085658
-830000,595000,46.79444396977288,94.07086738984486,152.0201851435171
-830000,600000,51.519219328435014,91.02044815739248,164.27006818032203
-830000,605000,28.33322559581012,53.91412955294592,66.31858543516957
-830000,610000,27.65864826889817,46.69577368336488,51.12913928174561
-830000,615000,26.761986524818077,52.43970287902471,60.76033519324547
-830000,620000,25.845074400159326,47.77385556621883,55.55152982841463
-830000,625000,27.637491450968767,46.4250955634204,51.79636045420476
-830000,630000,56.43765622246032,97.1483528545514,161.18718791415617
-830000,635000,36.53362498538458,75.45609753116216,143.09297802033444
-830000,640000,27.76485984842511,58.675090294832756,128.648194568296
-830000,645000,28.26992971870567,52.72174693302003,87.42991223325934
-830000,650000,27.328118164534985,51.489000581864104,78.18070036130226
-830000,655000,25.81302907024805,47.34692855858245,92.82952463257219
-830000,660000,27.440046165901904,48.01867245774963,87.39277041827644
-830000,665000,28.784653419920005,51.34883756777475,80.14764206778341
-830000,670000,27.142525816872343,51.69094675948341,73.17498375388654
-830000,675000,27.76155920738352,50.939553233440506,90.18235576154365
-830000,680000,25.839828753112904,46.943439796999044,80.90762821864533
-830000,685000,24.937170443050228,46.02290470173887,54.2190124128913
-830000,690000,24.95416133782998,44.30044826658711,51.09035907623007
-830000,695000,26.745986648050078,50.96485686456057,82.39205899500543
-830000,700000,26.75907672712708,43.18451306510971,49.856899105676916
-830000,705000,29.435191907551605,55.07470502290795,109.15504214089954
-830000,710000,52.50784639963565,97.64077631891467,146.828501920401
-830000,715000,25.22481281476648,38.09870764233743,49.969870690825715
-830000,755000,61.34223468475325,100.4188472074606,158.66890118260108
-830000,760000,24.931557303303478,46.566950304402695,52.55959021374787
-830000,765000,32.51770310909916,73.30697217472593,148.1119421272772
-830000,770000,29.721573984224214,44.19864574869456,58.79053739889639
-830000,775000,38.6299284015349,91.42273842415275,153.39332122321537
-830000,780000,46.176631699973115,93.56351224577962,152.57983783999452
-830000,785000,34.55333447922571,93.15443804644197,154.78773820581245
-830000,790000,27.96188602317249,48.0077713691806,93.35685708825952
-830000,795000,24.89129511596255,41.69456615833184,81.27809735514934
-830000,800000,27.945081755603873,51.861613695165005,96.26486349123142
-830000,805000,56.83857060645022,99.30327655600749,156.55190360775964
-830000,810000,56.99031740162171,96.8189681459522,156.99499466167714
-830000,815000,42.484216881779346,92.25400816580122,156.0479299348162
-830000,820000,67.2541237277001,115.54119663144832,168.75873721271668
-830000,825000,27.89867257499054,56.186074570725935,112.04084354620744
-830000,830000,24.952197473805242,49.00521379265339,70.90667715285488
-830000,835000,29.832753539756155,54.91143134520212,109.00041808452983
-830000,840000,34.318995425210865,85.37330159090402,147.99591518761207
-830000,845000,58.51866887791975,98.6379672752912,155.5292837597935
-830000,850000,39.70526792148537,90.52852808208328,153.60060266684945
-830000,855000,28.099867227509073,52.136483708314586,100.48260302759421
-830000,860000,59.09338167811427,100.53511362207786,151.71946161613945
-830000,865000,62.644961723288574,104.5594217411277,160.41766077760045
-830000,870000,82.74622137029661,134.89107984663158,160.66378526770765
-830000,875000,59.78275073933463,99.12374775792563,150.58674965694632
-830000,880000,26.391023563531085,52.18673339400844,96.39486112991908
-825000,395000,25.744336545625117,35.82655131520754,44.49281091674669
-825000,400000,24.889932358830272,35.50344877245384,43.98774480613673
-825000,405000,25.628158684157377,35.29133669915667,45.23072685377386
-825000,410000,25.38367293489737,35.47846811900203,46.95257224562229
-825000,415000,25.097061331293148,35.406970727630295,46.81838154767131
-825000,420000,25.702741984665614,35.76340931729662,47.128282430005854
-825000,425000,26.481489358879912,35.041052506003865,44.239521363587244
-825000,430000,25.77946755881905,36.29790937024053,43.676598274473406
-825000,435000,25.50144834320264,36.59900224881183,44.20783656174976
-825000,440000,30.46696273674967,51.79299913539852,90.48946423843014
-825000,445000,27.933674047962512,47.72952297242195,94.83244976954138
-825000,450000,30.932881316338737,57.02616480477613,101.429814926905
-825000,455000,33.835032985507326,77.22100512745912,151.21285245500115
-825000,460000,36.71320990379084,81.40919399993915,129.04266829983422
-825000,465000,37.06026639753764,81.53477885991565,130.8014504524762
-825000,470000,58.411692705130875,131.2375858791483,133.02450670823845
-825000,475000,89.8405720233625,129.7702693919642,144.54800505738703
-825000,480000,66.31246574654092,122.11196744928264,133.4029108865853
-825000,485000,62.72770493103849,97.46166089017163,125.8510754133911
-825000,490000,52.29590325581512,103.28075924450587,168.91633090890093
-825000,495000,119.5126517539204,144.1474861680069,160.08307771207015
-825000,500000,60.961413144255985,109.8971194903279,136.64115785682176
-825000,505000,89.84937318333584,112.76484579398624,156.4228795390468
-825000,510000,35.95317971092092,78.78821071203296,107.0651718281162
-825000,515000,53.333939310784245,91.62546502834884,105.91716159767249
-825000,520000,49.65781982272287,96.36017863215187,108.61291612367238
-825000,525000,42.379969686946126,90.34447916882917,150.67972080051578
-825000,530000,39.586395028104,79.83070701943218,120.3240471630671
-825000,535000,68.06789832518463,108.28324710405613,144.51375028956252
-825000,540000,125.14357538019705,151.19446830371885,170.20531952342958
-825000,545000,105.24439907107629,126.38881126685243,160.69041798356392
-825000,550000,43.88577725984095,94.70853405470818,120.71578778165937
-825000,555000,34.491019069913676,78.53880798441847,108.29319655313313
-825000,560000,48.40638503361076,99.96614669826582,122.85970285622413
-825000,565000,88.59627757881633,127.9435367693182,172.7943608111969
-825000,570000,58.31474086872953,102.22041993022927,125.2261363061728
-825000,575000,74.86337435227395,107.86518092344969,147.56121022622693
-825000,580000,61.015606225995725,100.3352442773346,159.43122280937868
-825000,585000,82.43213429175574,116.66142160272088,173.2122193988286
-825000,590000,44.29837405076055,84.16462826684463,159.0156703887319
-825000,595000,41.23631237697531,89.72656692266375,159.22394698952994
-825000,600000,37.28903334787232,74.70207542216198,134.535653779569
-825000,605000,44.16526355985896,93.12026402761305,162.679117168078
-825000,610000,27.76545234362105,51.79925528444808,78.22917943609275
-825000,615000,40.163151912986095,81.73659252087899,129.3160920112034
-825000,620000,37.53461897220967,81.11491975704689,147.33521696461116
-825000,625000,43.92179719905809,92.11737441143191,162.7816862710647
-825000,630000,58.86519419397054,96.30736409911367,158.6381245180373
-825000,635000,57.611224408478535,95.61237083281938,158.27255898456346
-825000,640000,30.825534094767917,76.6139721306009,134.11255593008207
-825000,645000,30.25559629010141,77.64406776915135,136.33660213037484
-825000,650000,29.297035469851522,49.59751025998298,106.38769290432806
-825000,655000,25.457483726694072,41.483552495270814,103.8733721921896
-825000,660000,24.04538171698674,42.521190869235056,97.22891343875305
-825000,665000,26.969236391747806,46.04270916394553,96.24040830437673
-825000,670000,26.596977458668547,51.16282329612672,99.40312766879664
-825000,675000,28.222424290429515,52.90457083623062,88.46372055726226
-825000,680000,26.15063022614075,47.674824416958415,89.91538359277222
-825000,685000,26.160922767895734,50.71799147779683,82.06243187955192
-825000,690000,43.2171226217499,75.32092920765686,123.4177723260159
-825000,695000,43.88789146450637,96.51816863679903,160.58955810752053
-825000,700000,26.057677985282893,43.532192558347674,52.643127430153385
-825000,705000,24.726565756861362,41.9375933058526,52.75868596469081
-825000,710000,31.742301550422894,58.4118021582176,106.39515090149264
-825000,755000,28.44281131681951,45.79262323738138,54.15714043947884
-825000,760000,26.305472278984965,46.5004409263757,53.786861213557984
-825000,765000,26.046668511398842,42.8068489835055,55.02461046013798
-825000,770000,29.24598453496474,47.358946401298724,67.4099948340264
-825000,775000,33.098698102994064,76.66046703674448,156.03571253603135
-825000,780000,44.65194906945115,94.35289905464545,162.10183649900614
-825000,785000,32.09030148864978,91.33264759975765,155.97913490013568
-825000,790000,27.568259784472687,45.078706626864516,82.52841548650574
-825000,795000,28.34203513618003,51.086044599924506,107.75491423232218
-825000,800000,36.151723605614904,92.79118370951211,159.84600397991866
-825000,805000,47.50587697800733,103.35556904124701,160.94467453606816
-825000,810000,44.660590836456905,97.46278410268422,161.38495172667947
-825000,815000,55.28316842563278,100.41846313971098,162.8210589233268
-825000,820000,35.65802293045208,90.10954249733543,160.16323471258463
-825000,825000,29.333203948605686,57.9591580321416,112.57644609529703
-825000,840000,25.668455975542088,45.87698837244842,53.82890861027292
-825000,845000,28.054911481431596,50.71991254625054,103.50101296739305
-825000,850000,30.33276457063411,67.45584118755177,147.4316430799853
-825000,855000,26.952396463383252,46.53592731522579,78.78028787518147
-825000,860000,36.556098500150526,74.06539696987406,140.36724601268776
-825000,865000,58.29596515311958,94.08293514204868,150.9948151072581
-825000,870000,58.068996077876946,96.70916893282009,151.69831159233624
-825000,875000,29.09723637459419,66.98227847895964,131.16322508900618
-825000,880000,55.94040907514825,88.52731950557765,133.21165154309568
-825000,885000,52.145017605828315,89.09790198701444,135.80223778286592
-825000,890000,29.015458134093024,66.00082278294965,120.4986005115392
-820000,405000,24.855868472725383,34.888979810756865,45.94577642437196
-820000,410000,25.79487254223342,35.89238506986587,46.262060664740844
-820000,415000,26.00620817246444,35.37821120096346,45.89632001306509
-820000,420000,25.88026770138346,35.83092481720817,45.10791551879281
-820000,425000,27.343063362515323,36.91130027254968,46.70199265223914
-820000,430000,28.175038095761458,36.10955047235447,45.10350238530552
-820000,435000,26.13597391514763,36.084200647739635,43.54691215273483
-820000,440000,26.60728972122108,35.99899164156892,44.007299171400945
-820000,445000,28.10862773342346,38.32531446245652,52.97445944904899
-820000,450000,27.744272410140027,45.6418778127676,91.99660952284775
-820000,455000,27.57932816769619,47.89133523901836,84.86765480928362
-820000,460000,28.226681185759787,51.23712621467274,101.26521867124939
-820000,465000,35.361593751623275,71.47331058379655,123.21762481959149
-820000,470000,36.419119642470704,82.8193168073491,121.12879920621336
-820000,475000,38.740131441041335,78.22763089985175,115.84992876455513
-820000,480000,96.82101949819237,128.65411587097265,140.20205019528208
-820000,485000,86.40128759857421,116.39134586199776,138.04666274230834
-820000,490000,40.03099868991153,80.21169024400534,101.5696806942152
-820000,495000,59.26146407033902,108.87120704998057,127.53238836134845
