x,y,depth0,depth500,depth800
-790000,560000,31.821073916694544,49.67320777400296,68.49590676273797
-790000,570000,32.191848058521884,51.53675353410863,74.83521063560136
-790000,580000,52.79705788221452,61.893405711361936,90.08206235746539
-790000,590000,61.12060448518467,75.71786812644913,132.53058073693518
-790000,600000,58.1204020026032,91.81544926714062,131.6767255968186
-790000,610000,33.35691797005315,52.634577403894156,75.48037795415729
-790000,620000,51.19308150231841,81.69251542544691,130.3308601152359
-790000,630000,74.79134925758382,128.81539406022813,172.13964408941175
-790000,640000,52.34547275176779,94.00025342244481,177.5507846925637
-790000,650000,56.827962663635674,104.12373165125499,157.81595621833608
-790000,660000,53.426234222218994,100.83203350647787,159.5646607095479
-790000,670000,49.76072881219259,84.36290499214094,134.74765655440365
-790000,680000,26.37315450269665,49.41888112142293,61.581978788636945
-790000,710000,26.92037513767866,54.20091165025583,73.07524540089858
-790000,720000,66.42645450926801,118.66464895111747,185.41351007178966
-790000,730000,28.374457867918473,59.95698264573318,78.90055639584196
-790000,780000,28.945504597448434,59.551238803008985,80.02044281850038
-790000,790000,83.07983208632932,139.8670760187804,118.43201666091355
-790000,800000,27.761531977696634,62.68985632920075,85.91630455037374
-790000,810000,26.664119767119303,48.46959091308125,55.293097172365165
-790000,870000,50.2241871456003,101.24646195716909,118.18383434579383
-790000,880000,29.382869937070446,68.4163116293522,96.24252690079963
-790000,890000,58.624982679829316,127.34199847489808,151.7472223445174
-790000,900000,30.039555901923634,59.48404632590494,72.23691656842112
-790000,910000,26.24089473788618,42.27802928601304,53.71759400722061
-790000,920000,54.126338188098075,94.55084053780651,119.08580204938784
-790000,930000,60.79528104202464,93.3410557864386,146.7848634380851
-790000,940000,27.327054985793914,43.21105357686871,57.136924384784834
-780000,400000,28.653619441849173,34.642711516725626,47.51868127868998
-780000,410000,33.22649150382142,36.34251990352749,47.54512529553355
-780000,420000,57.037484623689224,58.40567135118519,75.57198824727772
-780000,430000,26.840774950932193,33.360313245560384,39.88171095038362
-780000,440000,26.406970024773088,33.51493694493364,37.98462487762009
-780000,450000,27.478805684306607,32.840273681429295,39.72775038955545
-780000,460000,27.575204676108015,34.56732816144584,47.31842482671591
-780000,470000,27.26665880780328,40.191381394094876,52.92885899070231
-780000,480000,26.69846323555427,38.12961659075497,49.47539817987027
-780000,490000,31.936792633618346,48.63182764254984,57.95071498392036
-780000,500000,36.74740817512122,54.42029543600452,70.00360990883257
-780000,510000,39.58095376564354,53.32795333471219,70.16255697933715
-780000,520000,31.107874102015458,52.79274873981939,60.44674931098487
-780000,530000,55.13748393391731,103.10289764539658,183.8157099016875
-780000,540000,38.978261752250305,62.13743838169681,77.70785009206729
-780000,550000,45.29883543402292,71.5988770930297,118.29753604388273
-780000,560000,49.247366783111815,73.9116858573935,138.9463256967317
-780000,570000,38.25441089241728,48.19816877030715,71.92075189737238
-780000,580000,64.83362481021211,61.394663797155005,91.8234256152338
-780000,590000,61.746270552248674,86.95636664333787,147.65609142554703
-780000,600000,32.11642834728577,44.72401906566414,61.22281464608875
-780000,610000,48.29526220053926,61.159602224867314,80.92165568035637
-780000,620000,25.09777480669618,35.45830703822742,50.775705183444614
-780000,630000,26.243886936017233,44.59599454591634,59.95393384884497
-780000,640000,29.705146233861853,43.912599370401566,63.77555760408481
-780000,650000,31.734619384831447,52.50700054599861,79.54473082218371
-780000,660000,27.975762064047203,51.741887238912284,74.70907974171968
-780000,670000,29.06161634238751,55.92337151622539,76.52446267356225
-780000,710000,25.77703034712738,66.63423078063282,85.7817692418865
-780000,720000,42.756109461331356,95.32716088800626,125.65532421849781
-780000,730000,37.53552372925918,89.33868490681508,115.18836145090259
-780000,740000,28.292177662384972,55.458911400971004,80.91423934350891
-780000,770000,26.46361162671868,85.12669030816733,112.39208070996432
-780000,780000,41.59991741033413,85.24736222699917,111.91026386654056
-780000,790000,87.04394333796417,183.88882725474554,147.32656013759325
-780000,850000,24.83266552195103,48.85721156652184,59.32023483779821
-780000,860000,48.585146513694724,91.63675892813552,107.27063696447992
-780000,870000,34.973454538084724,68.25707753950651,97.36154199911446
-780000,880000,34.21838642784502,73.05703753158576,95.08497016176993
-780000,890000,34.148072512014735,84.32408403897196,99.75668433501531
-780000,900000,24.34877174676282,47.599434146262126,79.06620390144646
-780000,910000,42.52921172673919,84.7673712780242,113.63217042309998
-780000,920000,32.352534667663974,53.10410336816386,71.61125155557701
-780000,930000,31.270774930478197,55.16552909690367,77.06181479746294
-770000,420000,26.058805602697902,33.06571951962523,40.64333080094873
-770000,440000,25.992638173526487,33.978254428437786,39.87797874759278
-770000,450000,26.98269233846613,33.304243353520064,38.48218500862583
-770000,460000,27.511264323218725,34.870867729855654,45.990703301654605
-770000,470000,52.53279934062621,79.02080724873585,116.14399847053542
-770000,480000,45.49135967940629,74.16362547701134,106.68784516158495
-770000,490000,59.81521817326154,86.97996029544993,127.02056767683979
-770000,500000,42.08695333139323,66.42307605326005,91.90414198948915
-770000,510000,41.53589572257734,55.22895906376971,72.71749587092538
-770000,520000,52.37633927621762,79.27605986244502,143.82446323182108
-770000,530000,58.28469859577248,84.46386761268352,119.05359097753913
-770000,540000,65.90958189916452,87.23330408425154,132.89578012200928
-770000,550000,71.04751845935861,115.51190814042693,159.76146944058317
-770000,560000,69.5526232586622,90.91990136326103,144.50446185221534
-770000,570000,53.17296224165382,77.05793644110844,138.09058243784864
-770000,580000,58.941920108651516,85.07082929906628,149.6297564647208
-770000,590000,47.51711635880784,70.7833308924812,125.71882230977306
-770000,600000,30.07470359748325,41.884399176668495,49.5199812280963
-770000,610000,26.762583558253326,33.91853128993953,46.01146481802883
-770000,620000,25.738306705738594,34.57841158434639,43.49730660083613
-770000,630000,26.23336838738212,34.97745504207437,45.26465559931586
-770000,640000,25.547811625248457,35.30211798480988,44.116110874107775
-770000,650000,28.063522005290594,52.55267803486245,60.59672771534555
-770000,660000,26.540934903207365,55.99598376399186,61.928552786511744
-770000,670000,26.89321602623842,47.299523234288344,55.74261917705674
-770000,710000,26.08233764605866,65.82116686147057,79.9416103124217
-770000,720000,44.77261826248594,120.48352450706807,159.68123153981998
-770000,730000,29.799843918935736,86.97900654798516,148.76620003775923
-770000,770000,31.498843028949004,70.93146304408937,96.96516059105133
-770000,780000,26.848348508932,55.52292295850677,79.76227216570618
-770000,840000,26.12309396747085,49.6273115312178,68.37769357417518
-770000,850000,27.229721690810663,73.84745242673675,86.67658352434294
-770000,860000,28.762761701927055,48.80164965845994,68.89829536022094
-770000,870000,36.68877985860955,74.51248643861504,100.55730436586869
-770000,880000,38.910004667641566,78.75517321175982,98.383717643288
-770000,890000,34.35691030752025,72.15751427570913,98.00301469639568
-770000,900000,50.455722202685344,84.46522450029909,169.03926083265048
-770000,910000,36.93730472858573,94.41704775929736,132.93644827417486
-770000,920000,23.964539781890778,46.897448826855424,52.16027756936836
-760000,460000,24.659800343590433,34.73425623760949,42.56424099157686
-760000,470000,34.060192962567314,40.50947550982792,60.085701037755896
-760000,480000,43.63989435252759,74.2997474649458,110.66257518662485
-760000,490000,25.5224365287596,37.002906883832566,45.27025519115212
-760000,500000,40.11622805715332,65.81934515681507,76.64765232790036
-760000,510000,48.39410509351049,71.92008791013853,112.17016334429638
-760000,520000,50.83265976028579,77.16554649081463,112.11620394615898
-760000,530000,83.11943498503119,139.56071907013344,144.24868986849407
-760000,540000,71.14817853504472,121.25223965501317,131.77712786078143
-760000,550000,70.71861300437784,105.89940803037712,131.12349104200558
-760000,560000,72.5866456733571,110.68757029704781,133.32257756822776
-760000,570000,67.53887284472776,83.63944447429267,115.93246666295107
-760000,580000,52.900352241006686,78.39983596528292,140.39459157199053
-760000,590000,60.479754008067786,78.74391078514768,114.5928586439014
-760000,600000,53.302246133112774,75.74925233016657,123.73862969787649
-760000,610000,31.823089761580917,36.73822493912992,48.80659804338559
-760000,620000,25.15836917687446,34.37784840318844,41.42975013662841
-760000,630000,25.500396697683016,33.68159868539883,42.51095089465649
-760000,640000,25.46355354302834,40.66328870155377,44.47214087732023
-760000,650000,27.592218146016748,50.595012828500245,52.56700863875476
-760000,660000,26.687410632337574,50.361832378943575,49.960061944413866
-760000,670000,26.103862316696798,47.913618851783994,54.15178841025083
-760000,680000,27.46840485306732,47.3701442925329,52.692461500924
-760000,690000,25.888758096580958,41.191669553154526,49.41586703270656
-760000,720000,39.43861434407957,50.16993522259378,57.9373921282032
-760000,770000,17.02588242843599,51.927976863213274,77.19819001252901
-760000,840000,53.87334971515831,98.6565927870316,100.9507789010156
-760000,850000,53.85709452772866,104.38690325085331,108.96181578584253
-760000,860000,56.24158892447612,84.88290813503592,93.11876647472606
-760000,870000,52.04131000321492,97.0564138204629,114.25311759467382
-760000,880000,33.3083156001902,62.015146163156686,77.23802978291923
-760000,890000,45.79260378327114,86.12126793966203,161.1265357326235
-760000,900000,60.3519897164458,107.48548156787083,177.03260697240881
-760000,910000,61.52271066827426,98.64291012497208,136.57579973606585
-760000,920000,60.7881821899135,93.78145145549891,140.1130967860823
-750000,470000,42.267392973740385,57.001719915464946,73.67596250358048
-750000,480000,27.526591053882683,36.09528212837432,47.96732707357236
-750000,490000,50.10187074629764,76.1185637317086,135.260309900507
-750000,500000,72.88249398103741,102.59354016806172,138.64562935861844
-750000,510000,51.07783457446149,77.74537634927297,133.7074177630849
-750000,520000,59.98058629580731,87.1969948602819,132.38620699311588
-750000,530000,73.55590045846282,114.60358706150976,153.25758859492402
-750000,540000,45.236406799612745,68.3635341163666,115.65792053107549
-750000,550000,52.75101372198324,76.80637093349264,124.02849139384944
-750000,560000,56.65525962509409,79.57732756540638,137.15293516233967
-750000,570000,56.273137045065226,78.02837104063087,124.47427200801522
-750000,580000,79.2307956053765,134.04307411162972,150.81721861403335
-750000,590000,52.66753627825122,75.58575533822402,139.10280286381936
-750000,600000,53.043910306114455,72.51666332220253,120.3772429282331
-750000,610000,25.847924278912053,35.18634928356235,43.23127486346324
-750000,620000,24.92555785283912,32.09794613636306,38.816800077612825
-750000,630000,24.08258440401029,32.467755001006,37.80121579415053
-750000,640000,23.96022856751361,36.10243096446486,43.72198002594726
-750000,690000,24.468627020873917,40.00488848710077,43.35615390501388
-750000,700000,25.865389942023718,39.488239412277686,50.403937969247195
-750000,710000,27.465157894121774,52.43710371705383,64.23894225675514
-750000,720000,27.46866209412586,50.24508881329186,61.34314567699808
-750000,840000,23.163387517595133,47.44206103188142,70.40845259710711
-750000,850000,70.71199411993948,148.09177106054202,171.4270041521799
-750000,860000,86.05742274078969,128.78891121096393,139.2882393591096
-750000,870000,57.41634014273539,111.12756693586277,152.94113942547523
-750000,880000,78.6994250069114,128.3286265687036,197.53649293972717
-750000,890000,74.74093039817878,134.87357984189907,197.1937867575028
-750000,900000,138.89870754196482,214.36840480244243,221.19869602715946
-750000,910000,77.6884758087818,118.04947605868031,189.47508407135393
-750000,920000,20.53655154458434,49.36458158122517,55.54614026839778
-740000,480000,37.12577340550155,55.481320762927865,59.61095335284028
-740000,490000,55.49489472147138,81.2268358281023,112.68335980874278
-740000,500000,54.528182003398555,78.02927571118009,106.7006942865886
-740000,510000,70.48301587888005,88.00414860413672,114.81745303142259
-740000,520000,53.60618871755871,78.3377167514213,108.89869298750259
-740000,530000,39.15209251413845,64.79765808152638,94.2735266591601
-740000,540000,56.349528762550094,79.83462817517157,107.72196057834503
-740000,550000,54.32489428571189,76.21655084483112,113.1065105934344
-740000,560000,40.1217292241641,59.63028644211212,92.66354796956043
-740000,570000,51.48952274921045,74.2411090312527,136.40785677751683
-740000,580000,52.27852219222609,76.79635086997106,134.86491170694097
-740000,590000,48.608393720413744,74.274936015625,106.83428375140366
-740000,600000,34.69408923737116,45.414179440465475,60.09726700043447
-740000,610000,33.7583529619901,35.01061286436528,42.036456471562325
-740000,620000,55.43399206451019,62.68811430471388,75.77232948202308
-740000,630000,24.60281061920754,33.156594695663046,36.84310235590239
-740000,850000,27.903079185781692,50.98996914348196,56.83155905091266
-740000,860000,35.25377302831207,77.9761267089961,98.34254016716577
-740000,870000,39.68039596805302,92.33347781183281,118.13603339372287
-740000,880000,77.30486190235375,133.250336616885,159.35434561679045
-740000,890000,78.31276591111636,124.61604360234449,182.85911040330376
-740000,900000,110.48551341720517,162.68514052256918,191.1413262408675
-740000,910000,83.14679608270762,109.31954132840968,153.94904732136783
-730000,490000,43.671962002279926,63.420032745582944,70.60089608533693
-730000,500000,26.804851877863946,34.00977536500853,39.940919181652475
-730000,510000,26.470922292875585,34.84660859820484,42.13437973286211
-730000,520000,47.63352215624238,62.66569756542873,74.38640839725342
-730000,530000,48.39932859567001,72.98283745768158,123.81628066077369
-730000,540000,48.1677067760106,74.73987969264533,131.3200883488669
-730000,550000,51.56389906896287,74.85118360334364,130.23255128909761
-730000,560000,47.55599489049392,67.90496348263537,110.8271424751332
-730000,570000,50.091649838220114,74.76055321227325,111.49035054439781
-730000,580000,47.25539568589272,66.86049842677117,110.37874438616299
-730000,590000,28.86978724786122,34.610583075975825,48.462354137068886
-730000,600000,29.58769622255464,38.073030128667625,56.7014172327262
-730000,610000,28.740702817345024,34.720858700326545,48.97550935336474
-730000,850000,26.705144205231875,44.67960160497398,59.701906264433546
-730000,860000,36.55390931444647,88.12361829837832,104.73124666984658
-730000,870000,33.560715502143026,58.242417523638835,83.31110356666613
-730000,880000,48.989869329285135,83.39404456845607,135.77015925692993
-730000,890000,64.20269117109581,63.835305449413994,101.67541024127198
-730000,900000,30.315725880053108,35.72840502210544,51.22558344864572
-730000,910000,23.10573395428547,32.158754896397554,38.13025742405459
-720000,510000,28.0611247705588,37.218653417093165,48.90598795953045
-720000,520000,26.164124192002916,38.603582499621496,47.61537535236408
-720000,530000,26.680214541324297,41.33500468237307,51.1240114436269
-720000,540000,32.93188387527542,42.79398368906591,52.92244848912563
-720000,550000,27.566274724628848,43.449671508009914,51.822768217705516
-720000,560000,45.04001641452696,67.64597990210524,87.91262768101122
-720000,570000,33.20767071375123,44.225969149516885,59.30461713340172
-720000,860000,26.62544496134629,41.9399960611122,54.1956611293262
-720000,870000,32.232114901087996,45.617751607843786,68.37667023540878
-720000,880000,31.898191914330965,55.548461383143405,78.14849336141876
-720000,890000,22.470166543908306,33.89177531153189,46.401576854546704
-720000,900000,21.934518183732486,29.636234450806697,35.754617347044544
-720000,910000,21.93363725805414,30.862630494359195,37.10577479806075
-720000,920000,20.465950471149057,31.04337288397184,37.3945929818867
-710000,860000,24.318404535259752,38.7682985099906,54.142702799323786
-710000,870000,25.879305729201207,43.22003908223431,56.13855301161456
-710000,880000,26.01892156350904,38.926339571195214,44.92143365031261
-710000,890000,15.217218814305706,26.32163437180543,34.766935828226124
-710000,900000,22.690906244203703,28.079401250043162,39.343066511992596
-710000,910000,23.19423371674106,31.76085026425463,36.59117494687921
-710000,920000,22.63381215445669,31.570992788777808,36.49453475500924
-710000,930000,23.297945951524,32.31462030047877,39.77122173347788
-710000,940000,23.47534311237399,36.18748669288193,39.60555615258701
-710000,950000,35.97153409390279,54.250039329951605,63.24286868887512
-710000,960000,22.656120303515365,33.347774997591465,37.902764493085904
-710000,970000,84.81670822771031,110.0073209712929,126.45359410604695
-710000,980000,53.61381592371316,84.66696666348406,123.09698786862856
-700000,860000,24.04024200435127,32.84023515908175,34.97332889555619
-700000,870000,23.083803793986853,32.70367154465221,39.02321802283659
-700000,880000,24.01007364276215,31.953577095973287,35.40057187516265
-700000,890000,23.549819585452433,32.01187459769682,35.0337127853434
-700000,900000,24.0911974951739,31.734260044719797,37.787962782283905
-700000,910000,15.208328512952804,25.294951724324704,37.22300239290373
-700000,920000,21.434453672428376,30.789148013174724,41.33221448694271
-700000,930000,22.912013235422464,32.57633590894099,36.482538689411115
-700000,940000,22.271375770801875,32.47816496812261,41.083085512847546
-700000,950000,30.557677192836856,37.826055021662235,49.17748192200331
-700000,960000,36.640530569164966,52.60319825370878,57.83517478703567
-700000,970000,81.70898072451014,139.1895401618124,155.77603927304236
-700000,980000,34.84699227632548,48.020895766950346,52.7374881107835
-700000,1050000,21.71092215114696,34.470134776419755,41.58424468089059
-700000,1130000,74.16684217469373,126.3405701551618,152.6341521185626
-690000,850000,23.89082915829652,31.162093922582848,36.07097975692275
-690000,860000,23.769901290165784,31.693243015665146,34.60658890168665
-690000,870000,22.79784777787929,33.067544083191805,38.59724132811041
-690000,880000,24.153170721683686,34.03607098316935,40.1294454011246
-690000,890000,23.9464977509029,33.27458831377788,39.24495641536967
-690000,900000,22.01336841457497,29.954880774739202,36.110999992693024
-690000,910000,21.159605887440947,32.76229902961819,36.51651096958105
-690000,920000,19.77213656398675,29.522874584272763,43.10717151678366
-690000,930000,19.46831150778354,27.755490220289644,36.91102070659504
-690000,940000,104.34048969381972,113.50486358458184,130.48994935155145
-690000,950000,56.77315814139831,70.70278040986672,97.37119710530598
-690000,960000,25.953115018683988,35.998281505241515,40.327216984717126
-690000,970000,85.33823843102832,127.94435551898499,147.5926772990128
-690000,980000,59.257753821063034,85.67651541571851,126.21966469662195
-690000,990000,21.85817145601959,33.838606721984775,45.663865948470345
-680000,850000,24.370355077580996,31.15130401688789,36.79049386789318
-680000,860000,24.253607345894395,31.26219930048066,36.926278689213405
-680000,870000,25.102980359801215,34.05592177469041,40.24727603271026
-680000,880000,24.981723599524813,33.88659837334029,40.28776792794371
-680000,890000,35.27906755963242,34.45334630191338,43.84154415545112
-680000,900000,25.88136592054984,35.51876859495213,46.28480796709482
-680000,910000,28.464595478643176,37.60597386860631,45.31376239982569
-680000,920000,23.396753935049517,32.934728788912906,38.42625651604594
-680000,930000,21.41830900054582,30.36312420612063,36.89863239416972
-680000,940000,17.23235173120532,28.08093732649509,38.25173123633461
-680000,950000,28.764823628477494,36.43184265867214,50.086835822387826
-680000,960000,24.316932507866696,36.710677488046755,43.35713014621169
-680000,970000,24.505144574833693,36.8952889741245,40.90844072841301
-680000,980000,22.19242198636678,33.59724701842795,41.18802911194149
-680000,990000,23.75824837363482,33.91408447250994,46.55266888996391
-680000,1000000,20.945999637386194,33.85513102587977,42.32924806204737
-680000,1010000,23.47276696741781,34.286455632540374,43.23338007117322
-680000,1020000,21.297828662220724,32.581917246329546,39.66605399451288
-680000,1030000,21.01000759819064,33.9703802070613,39.004264241184494
-670000,840000,21.01477216228941,32.64142348570981,35.63082537661539
-670000,850000,24.175439407287314,33.736314534242865,37.54709935116203
-670000,860000,24.45877418546396,34.46024361643212,39.940649349265954
-670000,870000,24.54358673667445,34.77368861688093,41.1063358070793
-670000,880000,23.521847246636298,34.345309097026835,38.19898394196383
-670000,890000,21.35447912323926,36.20918743072329,46.42163443150392
-670000,900000,117.3410102945636,155.67469877757674,144.59588264847238
-670000,910000,51.466136705027196,73.26412585968795,105.46423506991945
-670000,920000,24.29370214964603,33.687810580372634,40.544527114093455
-670000,930000,54.7018328808858,62.55129145406045,70.91178884300689
-670000,940000,30.777351719714453,37.32675452629165,45.672209334238346
-670000,950000,20.111030115451854,32.42299222867335,36.44058262942411
-670000,960000,22.275596898769294,33.20378637564092,36.135316378654224
-670000,970000,12.988098524210578,24.873949660507108,32.966179403843796
-670000,980000,23.837049637415866,34.31777914827727,41.59345805543508
-670000,990000,28.40352795378304,40.050931378384945,52.09143450706233
-670000,1000000,31.87001951079116,48.46448929025226,51.83918975640387
-670000,1010000,30.94092209231473,39.431306697344965,51.68945584057582
-670000,1020000,24.80760219132675,38.959038820480025,46.54606553759089
-670000,1030000,21.248837145582804,35.41876140585967,40.57165703199971
-670000,1040000,20.500054658719527,35.26642073893549,39.118841488835955
-670000,1050000,19.8105895134552,35.051623703934055,38.467023830667934
-670000,1110000,20.585916831735574,34.47381014373917,41.54633190807772
-670000,1120000,20.195674485055356,33.64639092583957,39.48695168760784
-670000,1130000,21.407939990476564,34.374372120938574,41.13309462961342
-670000,1140000,21.335463885723506,33.987814179045,43.64399096204323
-660000,830000,21.383262138726835,32.80186164196884,34.10058142976597
-660000,840000,22.99834703851444,33.53887878640245,38.901227456961486
-660000,850000,23.53652074986379,32.680259434505516,37.543949450207904
-660000,860000,23.41916683190464,34.35550948144682,38.90526000951646
-660000,870000,27.83624442737183,41.794032495516646,45.282045367627376
-660000,880000,56.648575274446785,71.93041571721417,95.66387316014311
-660000,890000,26.73505514052144,41.176945915655196,44.21653590209341
-660000,900000,55.86048815713073,63.11543046634719,72.68990267743837
-660000,910000,34.68992704135791,47.49523636882691,60.92537095988763
-660000,920000,58.41106361212037,76.50872361864894,122.08298568601685
-660000,930000,60.33147047478526,79.84100437087908,124.3934455594131
-660000,940000,58.214874764886645,71.16623341692315,100.66063862547193
-660000,950000,21.287921492719036,33.05420891796921,36.609464369561735
-660000,960000,24.277233728527648,36.1545816293701,42.66329835209361
-660000,970000,22.515275553551128,33.166537851267165,36.58087095394321
-660000,980000,21.961227294928932,33.79753816306649,39.395070136531444
-660000,990000,53.6708562406136,69.36212337635507,75.76295271379419
-660000,1000000,33.389850673274,51.72161031983636,59.01290999516576
-660000,1010000,29.49030633774062,40.316285901266085,50.890998353517546
-660000,1020000,30.455655804624868,41.482210352968494,51.83508654198501
-660000,1030000,23.68350183433993,37.792782375319476,44.67236281210542
-660000,1040000,28.232388064875366,39.69247533458793,49.338583129147196
-660000,1050000,53.38760094653712,66.61913282256884,70.53039037329448
-660000,1060000,23.017672618186424,36.41736615944244,42.89964385132306
-660000,1070000,20.453607029772627,34.817193646003545,42.20353663034827
-660000,1080000,20.098364850264083,34.53747912757953,40.50538013761737
-660000,1090000,22.243469858825136,35.30473002264654,44.9026445205898
-660000,1100000,20.065894235902455,34.594673564203106,42.3296538865537
-660000,1110000,19.570624924632618,34.10358217795613,42.826324012779594
-660000,1120000,21.010363672303257,34.20829069768971,44.07968102857947
-660000,1130000,20.449741997600164,34.0159445849518,44.527587285230936
-660000,1140000,23.306832973204607,34.10979287184466,44.09030446603286
-660000,1150000,19.445213045816416,32.96374744777571,39.660143372071914
-650000,820000,22.382055705955622,32.47925856465756,35.82665424974589
-650000,830000,25.6439213427553,35.000329870975676,38.76085582684121
-650000,840000,25.380141441101316,33.18992198548056,36.28259171372893
-650000,850000,24.64190370544371,33.81767099810704,36.94138122605092
-650000,860000,27.674606618197117,41.36836510690864,47.350165767621576
-650000,870000,82.72096250615138,86.77748793650403,78.38380532439137
-650000,880000,85.80467272123155,110.25008771927111,131.19230047806283
-650000,890000,71.73586143151172,92.67561265210233,130.01882673788882
-650000,900000,94.57082397758668,151.53474121223113,159.6259559226021
-650000,910000,90.44177263895945,115.57455475222852,133.81667472942996
-650000,920000,85.94369383420558,112.29580989669282,126.96194632238343
-650000,930000,45.26296504518564,60.85600171613608,74.69013728930868
-650000,940000,21.50273626794781,33.32667879759731,39.43204221230397
-650000,950000,19.707037220406804,36.42916427285948,40.58788689921862
-650000,960000,30.904198871050937,44.2039324051933,49.011606326141475
-650000,970000,24.077510705986043,34.49839599986308,40.10630310435081
-650000,980000,23.130818432423553,33.12907958518912,39.7898017766221
-650000,990000,50.97688323105105,64.87480883529228,65.64407715609514
-650000,1000000,58.64950267225939,80.57397151299031,118.05374947335804
-650000,1010000,69.53210888339112,92.78790027832139,130.8751157229903
-650000,1020000,55.34482713901511,72.24675055953495,85.08495043857906
-650000,1030000,56.313441737781915,76.03189608396156,103.81277933765979
-650000,1040000,58.13926798712714,83.06229525588834,113.7258201664634
-650000,1050000,28.936689505885724,46.362527002298236,50.80388580326445
-650000,1060000,28.509117327113586,40.377162465304764,50.8340750312714
-650000,1070000,28.817350192920216,41.41530256364342,50.737201841596644
-650000,1080000,29.62949787960663,47.679459109342446,52.22516670940567
-650000,1090000,20.8898417548289,35.50951020885515,41.02464732780704
-650000,1100000,22.08630325796029,35.68013648148766,44.609705110699466
-650000,1110000,24.418967716719905,37.24725640545195,50.47005036341737
-650000,1120000,24.033150326284222,34.385644079244294,46.877655625284135
-650000,1130000,21.024654304131772,34.33768608016281,43.387729729625605
-650000,1140000,21.0198634421443,33.938346312673765,44.61386216474631
-650000,1150000,21.121324999424473,33.923944279009845,44.61740575822293
-640000,810000,23.259542420133805,33.33126758014962,37.895475234799164
-640000,820000,21.82173586042566,32.833530176625786,35.92977382396842
-640000,830000,24.27254027521134,34.06071227047924,37.36441092665439
-640000,840000,50.92652913025731,62.9288593295166,70.82592548617718
-640000,850000,28.831482633759904,42.23954068588081,45.831659200357365
-640000,860000,28.91950284254324,37.44196467727306,45.595079132506896
-640000,870000,55.999603693290354,71.4073354550738,99.36534027122917
-640000,880000,52.56929395504534,70.74818174273813,103.45622908600058
-640000,890000,72.27714406247235,98.52087321046773,124.25565709097737
-640000,900000,114.79610732770549,144.5805088930832,139.39243185994272
-640000,910000,50.37585382160316,61.258011697818304,70.22961321248447
-640000,920000,73.19271187193497,98.21906410305854,135.39812629008404
-640000,930000,36.8744684991933,51.242371517460626,61.40306958487268
-640000,940000,34.31369824773414,52.5834846479849,62.44815450095726
-640000,950000,95.63413144052278,129.2132002612435,155.40647892805492
-640000,960000,55.64910315626349,80.27798235837774,136.58376719195462
-640000,970000,23.691039644838334,34.51309507118383,41.06129036163772
-640000,980000,29.43903109660647,37.82433218856441,49.52871972056212
-640000,990000,55.73883344299544,74.88561814391014,93.41563145064487
-640000,1000000,54.163307506032254,73.67472309235835,91.7912104351745
-640000,1010000,54.52529987127987,71.3942050127672,88.11720561520468
-640000,1020000,29.3789365012898,40.960428548595246,51.727269787624266
-640000,1030000,36.34604868865945,54.35808992058769,59.47690620304539
-640000,1040000,55.91781841062149,84.72959309191712,110.63909346248852
-640000,1050000,56.526886913103624,87.16953761127508,116.37380241478496
-640000,1060000,24.154064644451402,38.29010794857829,44.85985417520487
-640000,1070000,28.932764356012513,40.002889375286045,50.465789562007416
-640000,1080000,22.53413107159696,34.90558183464649,42.566105186792484
-640000,1090000,29.641568167316684,40.309109508884085,50.947279265313455
-640000,1100000,19.892698907891997,34.897538764735785,40.91650029190489
-640000,1110000,22.357170825639585,35.111855334777474,45.308307336140246
-640000,1120000,22.85583852794167,34.93707590675543,45.42059043875881
-640000,1130000,23.803913714505768,37.44821933325358,49.33514354948001
-640000,1140000,22.605880670451995,34.587932168311724,45.281246373640656
-640000,1150000,21.798224266862185,34.06688126255053,44.17240113074541
-630000,810000,23.746258247862613,33.40804525810105,39.78800390541239
-630000,820000,31.75882266674887,42.67455913645935,45.792422974803145
-630000,830000,57.40335516872136,79.73026449105348,122.6068564291898
-630000,840000,55.0174258878056,80.35006600047994,118.63073919201304
-630000,850000,53.98564652289157,80.61612760170995,123.28938739640569
-630000,860000,76.19818618359358,136.1103735499618,149.9751061203824
-630000,870000,70.243663478361,91.0772760905521,125.77681174840586
-630000,880000,59.3184533793427,84.84419261787862,113.9677061032948
-630000,890000,43.23366233339445,68.33504205024535,98.59627156186883
-630000,900000,44.50710367028586,60.67023938014063,64.54038194249483
-630000,910000,33.007590416441516,48.69144176216737,64.44310734906064
-630000,920000,58.825729672253104,84.35391466395582,141.38197696614662
-630000,930000,25.066933010437765,36.076700761900454,50.005004899056516
-630000,940000,37.700096967783054,53.90724852555665,74.75590027716103
-630000,950000,32.551097387575865,53.740177166024694,66.2380136288958
-630000,960000,25.348544804973614,35.25603492319568,50.44597745037092
-630000,970000,24.33861819471941,34.55155678787793,44.248646873281785
-630000,980000,24.56874486289709,34.18373296212849,43.136627775544426
-630000,990000,56.36790858221315,74.5552413987009,107.85193461686006
-630000,1000000,25.741370485396942,45.3466662535529,54.0367308295349
-630000,1010000,23.954393001276415,35.247312451196834,44.48614549470186
-630000,1020000,30.549247906402314,55.43353579626992,62.409307284076164
-630000,1030000,44.34104774488846,70.45972759841368,71.8407107944605
-630000,1040000,29.430949135146022,49.236742220189655,60.13477176964854
-630000,1050000,29.492627671109055,39.4324160846857,50.48908637090378
