x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-555000,835000,30.255728434549404,44.183136183261176,8.401820887100826,-577.2984782656633,-447.31807367618137
-555000,840000,27.579857568060163,49.87114790764791,10.186051864984424,-583.2179692093149,-95.42189020269163
-555000,845000,30.030680211235644,46.39599152236653,14.672018409208592,-374.2283727135414,-113.42511324927597
-555000,850000,27.770784935015502,46.45890999278495,9.400627264553307,-438.5724687276255,-215.48246303468613
-555000,855000,26.624234251992636,51.55407593795094,9.006248471707938,-425.97386563884334,-315.4787577571587
-555000,860000,29.244520934032458,44.391351551226556,12.209005288483699,-447.14940232654885,-195.87630636013586
-555000,865000,30.9663009492521,50.14019624819628,12.34050286926286,-501.61539032554924,-161.06268150329362
-555000,870000,30.66839402572381,47.71314033189033,13.858956978345589,-386.7806655132607,-333.5464766028346
-555000,875000,48.53669320073456,72.32463636363636,20.816829222750382,-395.73349788366943,-135.24896655932963
-555000,880000,39.10784070176897,58.13880519480517,21.385349080574525,-504.5533876587135,-190.50312768006953
-555000,885000,39.23034857781395,51.581086524586496,15.720396470050257,-502.52268564270594,-150.88075925356048
-555000,890000,34.52915158620401,72.71783134920635,11.780311011451042,-559.2927273029828,-211.25660616726742
-555000,895000,40.351520545721655,82.49985209235211,16.233478914027955,-629.0141377241047,-245.82049544548263
-555000,900000,44.46871544506033,86.7464278499279,17.274966147650268,-724.8036610673408,-203.22760557843506
-555000,905000,48.44064264895743,84.54732395382398,25.394199982301895,-356.8691121146701,-100.43517508428921
-555000,910000,66.26782193243616,104.22204545454554,21.70382040636706,-154.80910234952663,-69.17677764889736
-555000,915000,63.176866893753235,101.84267676767676,18.78735514067261,107.05688319827979,-17.933003452841675
-555000,920000,96.37301739403354,172.1208198653198,27.162536785234536,112.61957019646638,-25.546186951245602
-555000,925000,100.69612901767168,154.37941245791237,34.31768646078957,136.06762464113,-15.191536322422724
-555000,930000,100.0580313076983,156.41992255892248,29.60028036987741,144.39831461013335,-21.948907480249787
-555000,935000,87.68836683093366,137.66068013468012,25.193230093216897,241.66428435898806,182.31604614804024
-555000,940000,84.76094399920002,157.30448821548816,19.396606468964247,356.47681371649276,430.2202842181835
-555000,945000,76.65479944570531,145.04682154882158,26.079678791041356,185.31324201247133,-94.23441422532551
-555000,950000,55.8555041961672,112.54861952861953,15.79943862422361,164.77208781306365,-55.88517756130112
-555000,955000,75.36484632525202,158.01402356902358,20.904764438530414,310.9777876932311,215.56032750130188
-555000,960000,80.88505864170126,165.76300673400678,23.23360921984835,330.79743543192967,475.22917563051544
-555000,965000,74.95491347149036,162.40465151515156,17.79921570426916,128.9996202476263,-47.67691788295798
-555000,970000,79.98811285060745,151.88421212121213,16.624449955969894,240.08743647128583,427.57325091518766
-555000,975000,48.94209341416619,80.1879754689755,20.998541044807855,-117.33447763227672,92.44197742264899
-555000,980000,40.95641827999368,70.41709090909087,18.93118702616774,-393.6521236820455,-72.33178134279177
-555000,985000,50.738972968389625,77.65218831168833,17.10630472302899,-210.42793346045758,-294.91959063251284
-555000,990000,58.38347863222098,135.53354040404048,12.319916847932522,121.77209150874603,158.14354732731084
-555000,995000,47.18301242502446,75.67125324675328,14.497567592097443,-229.2185492700752,-367.2561658802288
-555000,1000000,42.53738307615989,68.92983838383827,19.35636906968979,-170.41679602576863,-347.3647632098216
-555000,1005000,35.888777015245715,58.3277086940837,17.152061583537357,-177.2890209866357,-271.3153220794342
-555000,1010000,37.27019270005588,58.57257287157286,16.380653718233532,-339.26194637410026,-325.48773506766594
-555000,1015000,34.26294696510411,61.80839826839825,10.745486570366744,-203.41641397749635,-198.23285262506835
-555000,1020000,35.528192085678,60.045603174603166,10.042137511546683,-437.0296139863847,-285.8297673661624
-555000,1025000,32.01201358513951,52.45675108225107,10.980623597063902,-380.95526906546604,-175.88456907108628
-555000,1030000,34.335310760622306,55.36057142857142,11.416383278596314,-465.8092674905141,-339.24308079698886
-550000,830000,29.051604500728093,47.67700721500722,11.231347978623853,-485.6567396625218,-72.33612330319383
-550000,835000,28.570713884156973,43.68895202020202,8.1651170846002,-550.0506319073498,-415.3295231558331
-550000,840000,29.380284608212655,50.50234000721503,7.268623986197992,-631.539585649206,-484.36594285258053
-550000,845000,26.8684628896225,50.615453102453124,12.19569564553076,-581.4772408657473,-394.8612923210064
-550000,850000,26.56998568773079,51.88391432178932,12.130257931882568,-570.4296029015112,-423.9758111894596
-550000,855000,29.13651173835942,52.465246572871585,9.75500167176866,-630.1722605537201,-472.7033527290358
-550000,860000,27.36540490640874,49.38578048340547,9.554076797469115,-582.0050448054023,-199.1666398890245
-550000,865000,26.920972008796483,43.26095328282827,7.200622643368477,-583.0706498857922,-276.19483830036194
-550000,870000,30.059558059424816,50.244543290043296,10.362960534251693,-372.13433999061624,-171.5110714684833
-550000,875000,33.40183724652803,52.94489502164502,15.758597945267269,-482.8578752076362,-403.11289530354674
-550000,880000,34.124160510588325,52.91921212121212,17.326466288462203,-476.91066768020664,-235.9562681210228
-550000,885000,41.332734839119105,63.453555555555546,19.622866969069317,-528.2324033110006,-230.58665463938385
-550000,890000,40.0360321898905,72.54850721500722,20.39219474806113,-574.8372615733263,-250.12896578306274
-550000,895000,42.38901565036564,74.68918145743147,17.44482533740009,-539.2289342514239,-264.62358400216965
-550000,900000,44.21666892645537,85.40854256854261,19.301040617787102,-627.4946647683525,-256.7181577484812
-550000,905000,50.25945948359596,91.2909985569986,16.665621129962737,-196.25051659927738,-300.9946562655146
-550000,910000,54.28301974323713,84.56626262626268,18.404103830789182,-218.43180203570572,-245.31207412829139
-550000,915000,52.82779597845045,77.96829797979807,22.904428625477394,-136.23010767108505,-224.3258971871884
-550000,920000,95.53618208561949,159.40493771043762,23.033364274754547,210.2192565039152,80.46579945030035
-550000,925000,85.22303374513329,167.21575925925922,25.518479318673894,117.87678688572787,-98.93006679556242
-550000,930000,91.00003113501477,155.8053198653198,24.06865282964458,257.55794222453324,168.95567805841515
-550000,935000,91.60377626047595,180.00084848484843,30.504182115371506,254.699076146586,248.85024060103467
-550000,940000,82.17433611551984,152.88489562289567,19.00267304273009,309.3840354869926,120.86399901509813
-550000,945000,76.9863252259236,166.60027946127948,21.233230975879753,293.6820197518176,86.94906313633777
-550000,950000,79.35428904740444,166.48609427609438,16.750788726703473,321.44018675523876,176.98407341392868
-550000,955000,56.56607675669778,94.56806734006743,17.487416976851144,195.32876954357184,17.183946643965356
-550000,960000,82.48637439822814,154.52611560044895,23.255757427956436,401.9049576920596,436.50314183741807
-550000,965000,76.33314310652379,151.75262962962972,24.072169517543127,280.848444507714,188.15446646151662
-550000,970000,54.998682398773035,105.1173367003367,13.139067240408515,110.64580502701729,32.01982664235944
-550000,975000,40.74811078589701,90.81675757575773,16.43015001199067,-141.68731972986444,-362.0272453254851
-550000,980000,48.65847681281144,82.02659740259742,23.740730802850354,-104.41674345976885,-299.60961433657127
-550000,985000,41.031932591873385,77.88281818181822,17.065760731434526,-301.8240427653948,-426.6052736103813
-550000,990000,48.236299593868004,83.43938961038961,20.029792576141066,-26.63168524844459,70.5862274460193
-550000,995000,49.655043165995814,74.15053679653678,21.15188707989012,-259.18650314573415,-483.54417029053053
-550000,1000000,40.03330449740427,59.9332186147186,18.99159402993333,-308.5741543223162,-359.8544762977627
-550000,1005000,36.26994184004822,58.51851010101011,15.775540310119396,-253.62127733258333,-436.9075735639211
-550000,1010000,35.958911564827616,63.330155844155826,9.572999875664355,-257.7030985491855,-140.5239698678798
-550000,1015000,35.07264568881985,59.86365313852811,15.679079598177088,-484.1735142255951,-364.22387890011186
-550000,1020000,31.769651008898048,55.8086314935065,11.17070958176929,-347.48340396218316,-237.02205251221054
-550000,1025000,32.61209449677051,58.08969119769119,10.8566707573198,-341.8586865036508,-188.6215071197223
-545000,835000,27.045832217667794,45.31484956709956,10.160298781713443,-621.034052157493,-360.25610580855437
-545000,840000,29.79879416300186,48.44143722943724,7.167987189655079,-630.9790895351193,-569.7905144570504
-545000,845000,27.87613784329728,55.91712193362195,9.424225462585913,-609.5011180204662,-424.50580982956353
-545000,850000,30.00622184409174,48.60864303751805,8.7253906959154,-622.9494850554686,-435.33120155111504
-545000,855000,28.150243134299203,49.74996338383838,6.474066217851577,-708.8369923101167,-440.1152097733305
-545000,860000,26.163198556407878,43.94837518037519,6.70327640576724,-624.3429537878579,-244.759259677748
-545000,865000,25.519570626710635,42.231976010100986,9.759546220111755,-564.5022678946417,-383.3329562663774
-545000,870000,28.500014852020424,48.799846139971145,7.646183527681282,-489.06315577151565,-208.35710488986155
-545000,875000,33.0633814150716,51.73214646464647,13.889089854395477,-451.8975701941006,-291.3360560642081
-545000,880000,42.049115092204026,67.49065800865802,21.087933252975425,-440.02928866493994,-382.14292945239146
-545000,885000,39.32525465527747,65.00375324675323,20.392679908431152,-590.9969569353436,-317.1718517552461
-545000,890000,43.16880562616405,67.47285858585859,21.896681995608894,-502.7221388151904,-265.86203613002994
-545000,895000,41.18202116696492,94.44465223665226,15.635318311578812,-505.90781839142494,-427.557405585151
-545000,900000,39.90352232558994,85.05855627705631,14.645785043098142,-644.5989417907631,-394.20405660380163
-545000,905000,64.5972614621831,113.25468181818187,20.631055634294178,-248.66334657086563,-221.29624910745417
-545000,910000,61.25285759912531,95.30759090909096,20.80725899065565,-138.42308216402455,90.81575058989274
-545000,915000,55.7221878514732,79.03189898989902,30.47768995308261,-26.830636597564997,-243.20636869890583
-545000,920000,85.19871102336194,161.48040404040398,23.6942305562768,268.00524386419727,144.80722688240462
-545000,925000,128.4608802958349,189.45808884846468,10.348192266022266,646.2993438904691,764.3344010299566
-545000,930000,80.85890724100041,159.95173232323228,25.08647360304504,503.99507353822946,456.10526258266117
-545000,935000,84.96579626129967,164.55926186531985,21.208574947765655,119.58893988292607,-87.96818767442552
-545000,940000,61.58544073779433,112.76065656565665,19.96907067881251,76.37162217886863,-133.95980573148006
-545000,945000,69.57661425174037,147.87378282828288,21.59502571678619,167.0860437742273,0.24267107204382476
-545000,950000,76.60383355695116,154.0877575757576,17.067440858525064,273.5992634438803,32.82003866143345
-545000,955000,59.31552647050797,105.33206060606064,20.574321615065983,-96.59032658331584,-183.05999255016638
-545000,960000,62.26980681701758,110.56925252525257,20.481615558507507,157.23321424845574,36.296134424681064
-545000,965000,75.60997458127717,183.55887205387205,12.467622805762092,132.25732164055583,104.97908378441024
-545000,970000,57.31404039477812,115.50415151515153,11.339221076017058,141.9989296473557,50.57825741753147
-545000,975000,56.66328218150938,133.95221548821556,13.325678581946622,95.80840173008235,175.13396901496907
-545000,980000,56.20892539828603,97.19852525252526,16.737691974038082,-85.32222012696083,-2.7518054086211983
-545000,985000,51.02030219277629,77.77808152958158,20.016316190696497,-51.02165477665132,-321.4454199995015
-545000,990000,54.6373676197036,76.86256132756135,16.66019617265037,47.162814848138495,-292.65013573803895
-545000,995000,41.51274973141499,61.76678932178928,21.55428699563529,-135.20078531620572,-19.435095633650167
-545000,1000000,38.95583820435821,66.81844155844153,20.664029010712518,-259.674901427421,-371.30986213422295
-545000,1005000,34.106242551067425,58.29944516594514,14.865406534714507,-304.7525834904952,-444.3470216948885
-545000,1010000,33.74430255148479,59.74536814574314,15.760117958036593,-322.5875481095435,-153.58295862542022
-545000,1015000,36.12946650210137,58.74264015151514,18.186119399230268,-274.8511906504357,-206.6748927225494
-545000,1020000,32.50366042742473,56.587474025974025,16.564514960255742,-449.52644328745157,-271.0382270148752
-545000,1025000,31.193881362329854,51.115435245310245,11.459860023269787,-639.2433001235541,-356.9600908367189
-540000,840000,28.42252276354043,46.86260533910532,6.128333415822611,-674.2827077370296,-1024.4275680940125
-540000,845000,28.816767671952235,50.678699314574324,7.076187787430832,-642.0833768957216,-476.00486185832557
-540000,850000,29.118690194752997,51.00226352813853,6.588621164117083,-650.9025023126762,-393.4720823584502
-540000,855000,27.996185659863045,48.93711453823955,7.625232385090852,-643.389000004582,-302.0753687678194
-540000,860000,26.626167503087615,45.87015404040404,5.718548931204731,-574.2969607989842,-425.47918103012347
-540000,865000,25.87004654561118,50.34981313131315,10.873813658726311,-414.48034841247056,-266.4137910826682
-540000,870000,32.63529793609561,51.996645021645016,20.538515791691445,-490.9418076822865,-483.6041444702973
-540000,875000,32.88085781139653,57.833379148629156,19.229142999998352,-353.6924668104865,-328.5825697342173
-540000,880000,37.044520371501505,56.324797258297274,19.04471064211133,-474.3735907811405,-405.1833843280269
-540000,885000,41.70915491298482,65.63696536796537,22.159084494673042,-608.0539440720106,-259.170287098727
-540000,890000,42.27280911957177,86.32792929292931,13.129726170669013,-457.9704516149451,-360.5551792583204
-540000,895000,39.840943767562585,68.40575324675325,16.66756066110194,-413.7106540889646,-333.9156969540267
-540000,900000,39.241782200834095,83.43172294372296,14.165770176967023,-602.8975661650253,-359.19650149730757
-540000,905000,47.46219726590768,63.69287121212121,21.48591051554197,-462.15231241981087,-436.46276008546334
-540000,910000,50.558745325892296,68.05068686868687,29.17847458651348,-285.1334404256935,-363.2975238580798
-540000,915000,48.65799198710323,79.96822222222227,23.833369831471675,-121.02441806103019,-239.01464251913518
-540000,920000,72.63120294186507,147.62299663299663,13.001049237359423,135.89053621000215,-24.20951137640864
-540000,925000,78.64548336863163,157.96949663299662,23.275640647007954,296.2962412342456,394.15284639859436
-540000,930000,78.84582317957396,158.22073232323234,26.195265463860345,518.5559021112889,417.77530704295276
-540000,935000,76.29068280115298,147.39431986531986,16.365880855614925,298.76454857520605,117.46048372744119
-540000,940000,58.44707422818694,92.44978787878794,23.837681235742608,-62.798744243376596,-66.16351213472265
-540000,945000,54.81588426327596,83.73669696969702,21.766898542873665,23.890814396010633,-361.0959453770287
-540000,950000,68.3125794938371,145.72227609427614,15.99212795095552,189.99372684231986,53.01093935637991
-540000,955000,65.14505964163456,109.16620202020209,21.558769443646725,-75.55490793494319,-301.06430801143443
-540000,960000,62.79388527172165,103.03753030303032,20.229374328709874,-130.50821223948972,-232.98261638600428
-540000,965000,60.20681115847179,114.63837373737373,18.862482629115895,105.03287448981538,44.73418794934574
-540000,970000,59.83738701107668,111.19326262626262,19.127933278567884,-20.450869617035043,73.96058568966956
-540000,975000,62.26132902363262,117.96256565656564,18.90373920172737,110.91378715487673,33.17014989126076
-540000,980000,51.34704799680751,70.99688961038964,20.378903589077595,-211.3755121729909,-410.6736968805075
-540000,985000,41.78846089083959,65.6388011063011,21.90021462608872,-365.84881500909637,-481.4114300264495
-540000,990000,47.8305300205011,74.3519393939394,16.849963672591237,-313.9698442611408,-333.0410472738391
-540000,995000,38.46580540212951,61.119300144300134,15.21036494841323,-333.56452588395655,-450.07400114308956
-540000,1000000,35.43445641242041,56.561495670995654,15.764782766945547,-308.5963275041381,-373.7297962453278
-540000,1005000,32.261616214990404,57.07661201298701,15.273224055760277,-249.38343015141592,-388.4563257191824
-540000,1010000,31.80566058904602,64.6425974025974,16.56469888027393,-454.94941808135866,-239.16634550793572
-540000,1015000,32.21586310827472,58.95695689033191,17.00053705708985,-403.43029673423143,-228.4896907812781
-535000,845000,28.310666128527608,42.587938852813835,3.4062250934509537,-662.6373169283102,-1063.9590149200685
-535000,850000,27.95558613605533,46.27278607503607,7.345775220248399,-673.7206887563718,-475.34829484822313
-535000,855000,27.261151626596305,40.99516738816738,7.0096638870939945,-549.7605426218369,-212.4908190630373
-535000,860000,26.304690520858053,45.869176406926414,5.653501838087522,-598.4027653877537,-430.08134273183794
-535000,865000,32.236700727697325,51.229058802308806,10.284676142385344,-437.1491684530283,-440.7816446209251
-535000,870000,33.372879146944626,54.00437355699855,11.58005892899591,-409.4340295390641,-457.8063485236948
-535000,875000,34.00042258452938,51.17334938672437,13.55794219990835,-405.7365697227052,-292.2474413201053
-535000,880000,34.74485995279046,54.46356222943724,17.393945379405782,-417.0408402732809,-383.8210528111687
-535000,885000,42.745346124150245,70.4200086580087,16.68635013721626,-354.9719128191846,-316.53934558264666
-535000,890000,40.383064228582825,70.62580375180383,16.076561634040686,-404.89887186126566,-438.89670777239127
-535000,895000,43.37276497720765,86.35942424242428,15.812788352827475,-473.89871328863615,-372.5096225955244
-535000,900000,47.35605264589911,83.61182395382399,19.09016651546333,-478.8627396144834,-305.9475281146404
-535000,905000,51.53566676389487,66.76487121212122,24.424645655979905,-467.356835634787,-403.8840288465761
-535000,910000,51.34405563576801,67.78120454545454,23.01730774301817,-455.1881915554061,-427.1131083301262
-535000,915000,51.82395419323632,68.20334343434344,27.821313832216894,-302.7948697766269,-389.63776123793485
-535000,920000,53.261992388932654,71.22023232323237,23.24467129493192,16.480797104847127,-120.10075375822709
-535000,925000,46.582376452561455,116.72739057239059,13.860921630728054,150.09352658368286,-113.98611037209798
-535000,930000,44.74003437556151,85.44609764309763,15.736359046942402,114.94171873713341,-60.561577469944616
-535000,935000,41.052851094282026,71.91764520202018,22.156507930556934,100.9505975316062,-10.697240678794804
-535000,940000,72.5581964359174,147.5899562289562,14.681194603921513,268.97934363912407,84.05305329396323
-535000,945000,56.316036917741506,100.36785521885524,27.357926149214517,-145.69134711937195,-224.66788981510837
-535000,950000,52.62041696495721,78.0355310245311,23.323363132817814,-69.99080410417476,-296.71095125094666
-535000,955000,71.64381221625831,117.59040067340075,27.059874925587465,117.61286219324315,31.683749029625616
-535000,960000,66.9500143052905,101.94493434343431,28.61618249189815,100.26692973157128,-92.99731818832197
-535000,965000,58.971880084511604,87.62227272727279,22.673330608128566,33.27157965582046,-169.30442210671396
-535000,970000,45.336878489198234,82.60290909090917,18.52040062788675,-246.5305641354043,-354.5288353662207
-535000,975000,53.32909993084471,75.16465800865802,23.433919511592812,-238.65526813938473,-388.02731918575086
-535000,980000,57.04375619005834,77.05103102453104,21.808525004580066,38.2047618260297,-250.3661061458078
-535000,985000,46.99220849308697,76.82238888888888,20.090487098728538,-266.5603217549494,-444.9947621541474
-535000,990000,40.27353124828757,65.13812481962482,15.366691505694725,-315.1574920120048,-410.4063025825172
-535000,995000,35.803411299886825,60.15674675324674,12.0105945166332,-294.5725305934668,-416.1064052019297
-535000,1000000,34.702232251169704,58.38152597402596,17.390184510433947,-224.44323050424623,-301.51194857206997
-535000,1005000,32.07450064112665,61.197588744588735,16.22465210710943,-427.82823492607565,-254.62742778873812
-535000,1010000,31.458712254335072,64.65452236652237,14.778349604614071,-492.02941718761804,-263.33568184645713
-530000,850000,27.984669735913307,46.317669011544005,9.409241152989159,-600.8010583853014,-276.0717262193283
-530000,855000,27.060734305817995,42.651729797979776,0.8243597272867476,-604.1638014624822,-727.6105113507347
-530000,860000,27.57450813051476,41.44124422799423,1.0813754079523994,-473.8943545099065,-237.54609735772425
-530000,865000,32.18118047201204,52.12392947330446,8.203653858878141,-477.04011928961916,-497.2978729540876
-530000,870000,33.751749120050434,50.38512355699856,18.66969051820196,-430.77919491254147,-536.3988788396614
-530000,875000,36.05855966720938,55.77775613275614,19.56141680875903,-401.28457126775675,-354.95261837052396
-530000,880000,34.28098636951964,57.580939393939396,12.436951977848494,-406.67924606721454,-374.04934716855144
-530000,885000,46.59930292259769,82.85905916305921,21.768923490952183,-265.3630931573862,-309.43107119532334
-530000,890000,47.78558895562139,78.82493939393942,16.301901072592667,-396.08274348227246,-461.19315182289546
-530000,895000,47.63687854517469,69.1663585858586,21.109118777235732,-406.69645438949226,-328.34601904251423
-530000,900000,48.752272327885855,75.5474054834055,22.438197598659563,-464.11313767420154,-292.1116176271695
-530000,905000,51.34888574888991,67.11069696969699,21.992219756902163,-425.7712934657918,-420.8385021021887
-530000,910000,51.352080293748315,68.86108658008659,28.518652936251762,-262.68750405181277,-439.2983134098235
-530000,915000,41.86558771840359,71.15943001443003,20.121472158489425,-425.59891670936463,-337.0647378771571
-530000,920000,44.24741889050358,88.33856060606065,23.692012911859575,-115.16367354893019,-286.89179100787857
-530000,925000,43.39994654135123,90.63141414141417,17.51808950880081,-123.78385402392135,-171.95400715968307
-530000,930000,48.407209998956866,83.52959090909094,24.470527120451514,-108.09695055265507,-383.65789911857263
-530000,935000,52.45324600970479,75.3821976911977,26.74971431492471,-74.2008431053064,-267.6445964442843
-530000,940000,59.05949708663714,99.98297979797984,22.89860752678751,-96.56224224777262,-209.25245777160322
-530000,945000,54.61068439857082,87.09086868686869,16.884476496674854,125.76177739722031,-70.53184117891848
-530000,950000,53.247581941889145,73.81623232323231,24.93695654211966,-118.6567863498416,-462.6599947805522
-530000,955000,48.87951026009814,80.30979292929301,23.084813982465796,-63.009677054014915,-497.29606388374333
-530000,960000,48.25527220947799,76.70164646464652,26.194573545199802,-96.2731944221039,-436.0889860600955
-530000,965000,53.14132731423563,76.05979942279949,20.12946120882325,59.25729400645405,-324.46565912510465
-530000,970000,57.327307085003525,109.8006515151516,21.813424807942074,83.9375596506569,31.75997035730923
-530000,975000,52.38075669552805,80.4468383838384,25.0528966785579,98.45170998814774,-185.77386300106224
-530000,980000,46.980969315544726,75.27602020202022,22.55386798658227,-250.02948302118727,-469.01847432654034
-530000,985000,37.02495371944443,60.88182106782107,17.72305635704825,-238.95455099845978,-487.31268547797384
-530000,990000,37.35037489050385,60.58894516594516,13.325303193195662,-229.92916922407457,-443.991158463664
-530000,995000,36.05271652951072,60.18399873737374,17.362407867236488,-466.9893887223916,-484.0431519112891
-530000,1000000,32.94669707908247,65.42318398268401,15.145094777027834,-520.0029992671316,-312.99085455705034
-530000,1005000,31.082573291910222,65.30924458874459,12.200388792341341,-450.2867596049082,-273.12578583475215
-530000,1010000,30.64819415386451,63.14196482683983,12.862183261533442,-755.930263300717,-359.95133690089773
-525000,850000,27.386001018952857,44.24024188311686,6.449883722301751,-701.9431697463791,-769.8215670544369
-525000,855000,26.211331919808462,45.10827886002886,-0.22230654413304762,-474.5215030865602,-479.31205956344246
-525000,860000,31.156751287533044,47.682977092352104,6.218872447494328,-558.1572233798755,-482.23539001988763
-525000,865000,31.953113881401748,53.75821230158731,9.105204982790264,-491.1512518275731,-507.59601460448124
-525000,870000,33.52575286589359,51.27883441558441,15.894479894162014,-533.5519158035542,-624.469102815398
-525000,875000,40.96355257687547,58.2524292929293,21.62711400203015,56.83288756040244,-283.73125501724763
-525000,880000,96.54491100091583,238.00430900336696,22.427532478450544,181.10959487173793,-22.452941465789966
-525000,885000,49.29380538144956,83.47688239538242,19.318354052834977,-272.39414094662095,-29.104703068763254
-525000,890000,48.831264545787285,73.20906060606062,23.412020192647148,-262.08960651941027,-357.3728863550319
-525000,895000,47.59691078801606,79.7671774891775,23.11205216674717,57.1957966766235,-62.879741790942475
-525000,900000,47.467396130110906,80.51903174603176,24.44803592994648,-346.4411047461696,-388.31013389948913
-525000,905000,52.02626923213994,80.74415151515153,24.082946627561995,-187.81441044787138,-292.5486064366761
-525000,910000,53.85131189355012,73.39096969696968,25.155390515215643,-470.98955477177117,-443.6830719525055
-525000,915000,48.72629234300401,70.91026767676766,18.3605247029024,-358.30930447124217,-307.8028155102822
-525000,920000,50.22616014607068,80.6037777777778,24.264432941712656,-214.94796793401144,-469.78733483903915
-525000,925000,46.73466214518883,85.07191919191922,18.501636103172984,-383.3338573064873,-435.77327124060145
-525000,930000,42.4853424016635,81.09173737373742,16.811713454120103,-396.12717957145924,-252.7525909739192
-525000,935000,46.773023785396845,77.91122366522366,23.377527055647853,-182.45723985030682,-254.4464731217623
-525000,940000,50.08967587725377,80.16124242424245,22.141747201238854,-239.23244494802145,-377.1992480849095
-525000,945000,54.759129736033664,78.73225252525258,26.087714107994756,22.340958074583035,-341.00349134239104
-525000,950000,43.32049407418668,87.25874747474751,21.66892457975714,-254.14890402914548,-424.87919112385083
-525000,955000,42.328890118709296,85.34664213564218,14.073275360741881,-507.47923789051003,-467.02334513176044
-525000,960000,47.22315267244726,90.7140202020203,11.387409732376257,-322.5915615855333,-400.5629607649571
-525000,965000,47.504070862265145,84.06870274170285,20.073165342105217,-84.16264163357683,-351.37375837657976
-525000,970000,43.51705075465789,79.99279942279944,13.080193511229796,-222.7823999068287,-399.47638120561265
-525000,975000,36.60746515396302,65.58468632756134,18.399182410050898,-426.8180118220034,-368.736132455706
-525000,980000,36.500551711910084,62.91757864357865,14.02724200312704,-190.35091934885259,-410.78024113242253
-525000,985000,36.72996954078028,66.20038167388168,13.908722425305317,-309.6711305570153,-460.9796558035406
-525000,990000,32.83863026559429,59.824747474747454,12.626140851938798,-350.6009473790011,-340.1666173555445
-525000,995000,34.42200347057039,61.73093885281384,12.110360444281069,-393.76404333334176,-229.91419690632137
-525000,1000000,31.314323760929838,59.84653823953822,11.663080577100754,-437.53090967803064,-238.31949607626572
-525000,1005000,31.844935255551192,63.69000505050506,14.568257869227702,-770.7156171369598,-398.2089568041882
-520000,855000,27.71373117979198,41.80449025974025,0.6994400043995697,-557.5320956273512,-180.41392273347526
-520000,860000,26.747092425309457,44.361740981241,2.2640205917720393,-496.0867670272753,-226.68341146043664
-520000,865000,31.101141982096678,54.54182251082254,7.942895209838429,-455.7706316438887,-309.29081782749034
-520000,870000,33.651405999903034,48.31901262626264,19.097768280799883,-445.6492344255365,-570.6929621285155
-520000,875000,35.09416319900982,53.63002759740259,15.892334174532568,-442.35416033792035,-446.8831762859616
-520000,880000,43.78419594078456,75.58195743145745,15.083850699115922,-456.05429712750663,-334.6731498671275
-520000,885000,44.709403590489124,77.65007575757578,22.426790919960347,-381.0291414898903,-263.2997981512861
-520000,890000,65.81208786712075,106.57115656565664,24.230096068636236,-88.54772066701325,-194.73095767281063
-520000,895000,44.77550137476931,95.3427943722944,16.24295395509553,81.2663847803074,-51.35234964227714
-520000,900000,73.7738902049991,138.6936414141414,31.058507833662986,63.52627940479864,-271.33919276449325
-520000,905000,55.85148897208135,70.22469264069264,25.315880338766,-81.72001442160128,-335.4140389049913
-520000,910000,53.01758542661037,77.06160173160174,25.53354344900238,-232.13035863774834,-509.16316137216995
-520000,915000,58.5027847509621,112.84092929292932,15.699424347889273,164.2752237043635,-43.87281876827925
-520000,920000,76.5997321475641,109.90379292929298,32.78309712524599,-51.42903343594654,-353.590413438998
-520000,925000,52.036856643435854,73.6120303030303,20.841882820739755,-112.20660718789682,-403.01164450308687
-520000,930000,50.62111072705078,76.54816161616164,21.055826052518512,-108.53272377095432,-302.1451427009554
-520000,935000,48.64521597732506,75.56665223665226,24.16152152507328,-122.51176924129767,-341.310163753009
-520000,940000,49.48286534601777,81.48105555555557,19.085082870063918,140.67546322755874,-66.78019673085048
-520000,945000,49.467853417013835,77.74582828282831,21.973813768907128,-109.52071852130491,-30.67444461411197
-520000,950000,44.45553010303539,62.51293253968256,23.37945099683193,-437.8563411534235,-469.92657050328216
-520000,955000,43.408050482060915,84.37026262626269,13.27720756042254,-395.11342582723546,-522.8138340780667
-520000,960000,42.36358912106479,94.08944949494955,14.247609141844807,-379.8836110903611,-542.6405805274928
-520000,965000,41.323009081697094,83.9009148629149,16.108632010692197,75.35378458482707,29.187394784416853
-520000,970000,50.44390560247846,86.40253535353536,20.419897668528797,-239.33116797212188,-398.34277538981587
-520000,975000,36.18144484312623,62.557730880230885,13.941838351319324,-250.94561446508732,-279.7100634702157
-520000,980000,35.09813290165613,63.886240620490646,15.92868216530929,-512.2234335002569,-374.20329165408776
-520000,985000,36.11766974158624,64.46820923520923,11.011223542434859,-186.91972552181016,-353.7972948931072
-520000,990000,35.54089119845409,59.802544191919175,13.293640171150313,-266.91736559020944,-270.28647180122493
-520000,995000,34.64834539184838,59.69234577922076,11.019308160065174,-355.4880005503627,-171.34132281523773
-520000,1000000,31.45641806182632,66.0199166666667,10.967556770154737,-499.3917221595532,-265.93576215072204
-520000,1005000,31.885298941580412,62.644998737373754,14.683350569667144,-757.9683587284666,-397.0307858805451
-515000,860000,28.469925391514124,51.52906168831169,6.866974789431156,-502.693785429644,-180.30911569126442
