x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1970000,25000,32.99947604022044,56.765292568542556,15.75529241248407,-431.4002857484652,-207.87768391955615
-1970000,30000,24.369420856498177,44.10787950937951,11.563346199601849,-628.7864772902985,-403.39434873097514
-1970000,35000,23.00800070287108,35.188347763347764,9.53504405703216,-756.6139717460827,-285.5448486211554
-1970000,40000,27.624373318073676,43.2935367965368,10.344534962529465,-660.709110340987,-251.08642725067438
-1970000,70000,25.92169967488347,44.240225829725816,-2.0496559498673044,-656.5740858050065,-286.66331186646715
-1970000,75000,26.44250044100693,51.66709668109667,7.742108805229119,-958.2462157860163,-624.7416458669449
-1970000,80000,31.922170986792924,49.48048629148629,13.098128077973566,-431.54774144609354,-208.02438059326238
-1970000,85000,29.692747740585478,52.95416810966811,13.38133040465483,-524.8906082155672,-83.10045350103141
-1970000,90000,28.537976103216465,49.97992424242424,12.197255856612312,-247.80623398177983,152.35405543376095
-1970000,95000,30.333872804861823,51.328353535353536,10.805071446703941,-212.8537310285661,163.08951037334492
-1970000,100000,35.15576596167931,60.61744444444444,15.555118500973231,-406.6180328873075,-126.50145119819386
-1970000,105000,37.745406080675274,65.33792929292929,14.163382546972548,-262.96215195406654,-282.02807187793735
-1970000,110000,32.99768644354335,57.22900000000001,14.759543512596109,-307.2629518530283,-95.31096516783808
-1970000,115000,38.34423063204655,59.6719090909091,18.282204947808623,-516.303225593394,-241.30214600366338
-1970000,120000,32.982777240838125,55.44684343434344,14.14332965417051,-351.9827056363141,-200.63772543578074
-1970000,125000,34.00700574295693,54.2343888888889,13.493396608661063,-277.8992661917993,-206.18377034768736
-1970000,130000,27.5018137960329,47.653196969696964,8.902794351713691,-369.6746341304931,-223.99921523156524
-1970000,135000,27.39375446744016,43.85873737373738,11.854668365496591,-340.5437720527645,-181.99869196898436
-1970000,140000,27.87294766587395,42.322949494949505,11.287819975436966,-466.53441940399875,-207.96186521270073
-1970000,145000,25.320474267673916,36.42245454545454,9.6875426204478,-656.9735119949487,-215.37739777986974
-1970000,175000,33.99055725346467,40.66349783549783,14.616133940523945,-469.7410546882528,-214.10512909760564
-1970000,180000,30.42405759566931,40.33077056277057,15.472376346288804,-547.2357901781492,-311.79026648282905
-1970000,270000,37.256491556391126,55.31156709956707,18.108858874631306,-469.824686770277,-333.50629947718613
-1970000,275000,37.459813071427824,67.65902886002885,11.634346796361923,-435.5981192769933,-223.14182628478642
-1965000,-195000,27.30595094116561,37.34570707070707,-0.5273208071124298,-621.3813391500378,-603.567032044705
-1965000,-125000,34.985886414815056,106.42101154401169,2.2516591761803184,-973.3461367573203,-924.3646441061567
-1965000,-105000,63.033657050814554,245.502676767677,-33.89109992933083,-357.7204455370725,-560.783406125764
-1965000,-100000,74.3006855684154,354.0663804713806,-28.07456598019435,-93.52854121733132,-335.0247162393234
-1965000,-95000,44.4454577153681,91.90476767676766,-1.2996500893528609,-504.72211764967403,-462.8654223066899
-1965000,-70000,38.63603584603479,72.7076767676768,19.486857087588017,-843.1025078946941,-655.7731233508944
-1965000,-65000,34.93132553914188,66.30287878787877,19.597465276995564,-368.27947786254805,-376.74929724299153
-1965000,-60000,36.732533858449955,62.651888888888905,16.3152611137914,-405.79121248846735,-338.4288534204586
-1965000,-55000,35.804123703589205,58.35133333333334,18.965712330644187,-391.8029838228282,-287.18843566776115
-1965000,-50000,42.72171039050236,83.27188888888895,17.50647429454064,-254.58711405213228,-262.3736573394797
-1965000,-45000,44.892137842297984,62.06174747474746,15.104000201611584,-206.43770570090118,-102.71342126750567
-1965000,-40000,51.81397952541127,80.20397979797981,18.902636281133717,-377.66268272845747,-426.96653137805384
-1965000,-35000,34.75708271132794,63.40171717171715,14.63656181945398,-347.10696860248476,-379.67934568610406
-1965000,-30000,35.43185424025529,55.65721645021644,15.002528415252666,-275.93367764812996,-408.5957712396704
-1965000,-25000,40.42009493309918,77.02282034632034,17.132836670780783,-433.64307430339545,-397.69097665077413
-1965000,-20000,32.507525017598994,63.274637806637784,6.405995401917501,-251.0780929950385,93.61878358117958
-1965000,-15000,35.34422583615957,65.47430447330446,12.416598508400305,-154.98094152285327,75.39246374505377
-1965000,-10000,32.084096344533876,66.44107215007215,18.40082603626788,-538.4296945353177,-502.3593728363702
-1965000,-5000,35.03596152036036,48.33514718614719,11.627053865706326,-693.3644657904716,-702.2797084912364
-1965000,25000,26.47482792206501,39.318090187590194,11.050029674934928,-640.3695040243441,-287.6342992179048
-1965000,30000,32.04743215798034,51.04056565656564,12.720162175726003,-524.1170268612381,-213.72292802564084
-1965000,50000,33.15703694574043,58.25930808080807,7.52754527708956,-429.0005242299513,-123.25312204077188
-1965000,55000,31.45293635268827,54.731038239538236,-6.803139520506836,-432.44258130670136,-98.56287179234059
-1965000,70000,27.503371316169694,52.82697763347764,-4.917886879699704,-468.7183091845222,-231.20042911692792
-1965000,75000,29.558464293535767,48.1354567099567,9.0178573977503,-929.7242968831545,-717.0613762370557
-1965000,80000,31.288388839909285,54.46641702741703,10.642197565094737,-393.8904431706229,-263.6027028253177
-1965000,85000,23.943546403514265,48.431353535353516,4.218085567611265,-120.41259777759183,225.62811722871243
-1965000,90000,33.93824059850045,53.62603535353535,10.054420183232885,-214.8034579962437,164.01564748717254
-1965000,95000,37.06300947349231,52.892368686868686,12.47585605112098,-397.1393442455186,-47.723391342839584
-1965000,100000,37.434593648989264,55.538860028860014,10.940784836235792,-306.5753300759497,-199.92480108711254
-1965000,105000,33.248105201511144,45.11034487734488,14.449949610560296,-561.189758117407,-273.32634681584494
-1965000,110000,32.923521319299,50.056709956709966,15.782730156227313,-385.6913278749358,-244.71550866299526
-1965000,115000,38.296052718281416,65.93126262626262,11.296806202303198,-316.4627802978177,-240.94862816931266
-1965000,120000,34.386037791544084,61.06413131313133,11.482370047533223,-426.38976941554597,-266.808415605722
-1965000,125000,35.15439461236921,55.6853888888889,8.14867298455556,-381.63397245991894,-186.2557820278791
-1965000,130000,30.945326630385107,47.002166666666675,4.190828789302662,-631.265018317344,-229.29012554798527
-1965000,135000,29.24712270892998,43.034659451659465,10.002544774927273,-375.4688929598997,-159.16465157167045
-1965000,140000,27.818376218108064,39.6443888888889,5.342533010302228,-437.08862734288755,-225.52913785133512
-1965000,145000,25.927270860859675,45.35166666666666,6.234475825341168,-438.33837159914725,-184.02774871010996
-1965000,150000,23.86671455880133,35.73104040404041,7.1822359362617085,-586.4396863677016,-178.20310628610042
-1965000,155000,28.48529230040144,33.185759018759015,11.414298564022594,-664.4446543876217,-401.88779815604744
-1960000,-190000,29.520482621974672,38.19148484848485,0.8143571184801912,-634.6886082569074,-583.3809721930276
-1960000,-185000,29.97865501785774,38.26979292929292,0.03696299346467535,-596.8605150192934,-431.93966155765503
-1960000,-120000,39.792628460290636,59.875876623376634,12.491465770580874,-418.87697694733345,-266.20833228413943
-1960000,-65000,43.18128612909767,107.77286435786431,13.507492557433743,-696.0795843092767,-729.210756357009
-1960000,-60000,37.827580301370375,80.45184469696964,18.994687298665255,-451.66152556889944,-408.20801729827554
-1960000,-55000,43.10306760756261,80.82179797979796,18.408328562223204,-281.43374280070185,-465.2134599947478
-1960000,-50000,48.36671034515787,114.57687878787891,3.327512632453756,-193.75086635848862,-205.14735498784722
-1960000,-45000,39.665024962928676,105.58967171717181,-5.202385348312188,-215.48479134278645,-223.85184484912077
-1960000,-40000,48.81339180445389,83.36969696969692,8.263970115196022,-319.64663012788526,-432.2318490512905
-1960000,-35000,49.337782310262426,83.1935454545454,18.17861434173121,-366.7925274871286,-414.91538104580655
-1960000,-30000,39.29277492653749,77.41931818181814,16.256554490253926,-312.5389655683638,-351.1540772103789
-1960000,-25000,38.79515818103507,62.19679292929291,18.806272218737227,-423.5713135942805,-380.0653064879806
-1960000,-20000,47.01389786244181,74.82703030303031,18.330889345001953,-261.10959093406933,-263.7660078290111
-1960000,-15000,45.917595549841714,74.51553030303029,18.77969177293394,-331.28946756590494,-262.080436765118
-1960000,-10000,35.77314996102052,80.66237012987013,18.837207463536473,-333.82308202388185,-279.34057958364644
-1960000,-5000,32.20955462618092,56.24386363636361,17.09225003785498,-258.72235636129335,-133.44351938908738
-1960000,20000,30.014884578792856,43.55133189033187,14.139333812986326,-656.2358655457457,-421.5118759694062
-1960000,25000,29.41559598947438,44.215095959595956,12.139605966665309,-484.87573844702155,-155.76930065162395
-1960000,30000,28.699158588320202,44.72143722943722,11.629836061478247,-534.5329269799278,-139.30506651805467
-1960000,50000,38.11589984525765,56.52611255411257,-6.485738120136352,-428.6798236869228,-184.13822557084575
-1960000,55000,38.39203882965149,65.96657575757577,-5.0211302021202044,-225.97839840634143,-26.513104707318142
-1960000,70000,37.305938570834485,57.98360678210679,-1.007912642236703,-674.587261640061,-509.83548764018684
-1960000,80000,39.61221968617991,58.16669696969697,13.210787710213094,-399.0709231178268,-225.91721973949512
-1960000,85000,31.43129911536733,57.45730303030302,9.24802787712836,-250.63891096572695,285.3179131010787
-1960000,90000,36.99604261875993,61.85916017316017,12.712618311641226,-412.3970756870057,-50.24475784966712
-1960000,95000,38.42649863914296,48.38988528138527,13.985657776504292,-346.94017848439046,-215.5327331658334
-1960000,100000,33.82982108200082,45.48955555555554,12.754671213315984,-667.8378579568259,-503.3235190919148
-1960000,105000,34.54295382564795,41.55322222222222,14.029561493735002,-588.0270943068058,-386.9178263594788
-1960000,110000,31.327288499966393,36.15812409812409,13.50434151363515,-573.0504745753657,-472.43302138427475
-1960000,115000,38.86303504157996,68.10161616161616,13.820649194867926,-350.61195575808506,-240.29342804682886
-1960000,120000,30.22389974793277,57.45203535353534,8.24106736190295,-102.00176933604494,214.24265801589115
-1960000,125000,28.834561735721262,51.22094444444444,5.969473425520155,-611.4790799000215,-320.0785458703151
-1960000,130000,29.133924585141266,35.33469696969698,12.942933592704172,-981.3324126405879,-605.0875995109025
-1960000,135000,28.543340440988132,46.37663131313131,7.954700832972935,-447.56884869326905,-169.11456106100172
-1960000,140000,28.224958506147523,33.58938311688312,11.919705283080322,-899.1277862623425,-788.323184347666
-1960000,145000,26.375235151980235,44.73719696969696,6.7417335887478185,-496.46703945946217,-171.24569552964095
-1955000,-190000,29.556208371943903,41.22965151515152,3.385193913689628,-644.7065986814549,-580.4682966719035
-1955000,-185000,30.26440872664743,38.48459595959596,1.800335976298474,-610.5511933583529,-562.1172253000651
-1955000,-180000,28.818494013578643,41.58308225108225,-0.533657826211432,-774.0912292394942,-755.0475339795283
-1955000,-155000,30.101784615558007,42.27821139971138,5.380161543220721,-646.5294501705116,-588.7489007229929
-1955000,-120000,30.914055971696776,57.35973448773446,11.812813174885116,-323.3551956986171,2.0120893868837033
-1955000,-115000,43.89642315544895,124.59224242424263,14.716036181922002,-189.56474851414802,-192.45897350760634
-1955000,-65000,48.97505017965187,118.97222222222213,-0.6000822648238571,-538.051285608057,-414.60489703220327
-1955000,-60000,39.2333493434373,103.82003030303031,4.4876438487795625,-253.44174614481574,-267.392209349255
-1955000,-55000,38.51737913319151,91.64881818181819,13.555611886887203,-234.8430696999881,-278.06336378007387
-1955000,-50000,52.695004157620026,109.67628787878793,5.544866374408438,-402.0821618859368,-468.9126595854364
-1955000,-45000,51.916461226335805,139.51937121212123,-2.555140624050649,-538.338004251007,-375.9416589479881
-1955000,-40000,60.902998408338334,172.75514309764318,6.911397853839173,-58.469711588518976,76.63854674958063
-1955000,-35000,37.81277197749206,74.13216666666665,18.538322977140815,-323.0495054497514,-453.57031253261016
-1955000,-30000,33.615986755514456,60.456474747474765,17.725894086091508,-291.3621990781793,-421.2280703381856
-1955000,-25000,41.90271565318363,61.72444949494946,23.306021015002923,-335.7039592644558,-373.1804152728227
-1955000,-20000,40.0589451630887,53.600633477633465,18.782243845442366,-175.12713040912394,-128.69178964326983
-1955000,-15000,52.73291929243959,75.96437373737372,21.516598908583653,-152.61153182037614,-122.25283159732409
-1955000,-10000,31.06821927039048,55.65884704184703,20.836199763660705,-324.08904721963864,-147.30468709761436
-1955000,-5000,41.128452586027805,67.06648484848485,18.169577089537714,-258.034922162895,-202.60343306446242
-1955000,0,33.93533767575312,56.5320505050505,16.545442499715044,-374.7108726310481,-145.42567285982358
-1955000,25000,25.30240515287257,43.17106854256852,12.77374591536677,-647.761067319212,-283.4159667710551
-1955000,30000,34.50404537837795,58.17265728715728,16.446594131969068,-272.5908960129084,-131.8804805909885
-1955000,50000,29.20399493250673,62.09940043290042,-9.419060704631057,-578.9124569826065,-388.77456974969294
-1955000,55000,55.76849538892093,183.43269696969728,-25.47481881588509,-241.95406231830214,104.22568113371172
-1955000,60000,101.069436494305,290.77320202020223,-49.55091856722969,-66.4181785834905,266.3551657042562
-1955000,65000,53.52046253625426,148.8443030303032,-8.005656938569256,-24.17852822695641,262.8409339742127
-1955000,70000,42.433728444046636,57.43089736652239,16.449147134286584,-473.23987045420796,-213.31268129472363
-1955000,80000,31.459779473277795,49.10533838383838,15.64650877286041,-454.53615858889987,-211.77571369726837
-1955000,85000,35.7014543352965,55.218994949494956,13.757624178502523,-365.2351483322256,-265.1772058232659
-1955000,90000,38.72474417822448,45.779940836940824,17.284691419489366,-479.6939787437011,-268.7030083046881
-1955000,95000,37.799648490718425,46.790789321789305,15.444995209677629,-534.1918222350188,-345.1067273881273
-1955000,105000,30.872517970127994,37.371450937950925,16.586362910704118,-835.4100065782106,-660.8371318020364
-1955000,110000,29.144016765853543,36.58234343434343,14.545631402853589,-900.1318402051703,-747.3944165761072
